946684803, 2000/1/1 0:0:3,1.16,-0.09,0.07,-0.94,-0.78,13.49
946684803, 2000/1/1 0:0:3,0.84,-0.05,0.19,-1.84,-1.65,12.40
946684803, 2000/1/1 0:0:3,0.52,0.02,0.19,-2.35,-2.12,12.36
946684803, 2000/1/1 0:0:3,0.73,0.04,-0.04,-1.65,-0.94,12.08
946684803, 2000/1/1 0:0:3,0.55,0.08,-0.02,-1.77,-1.02,12.04
946684803, 2000/1/1 0:0:3,0.28,-0.16,0.06,-1.53,-1.41,10.94
946684803, 2000/1/1 0:0:3,0.08,-0.43,0.06,-0.86,-1.49,9.69
946684803, 2000/1/1 0:0:3,0.08,-0.49,-0.00,-0.35,-1.49,8.94
946684803, 2000/1/1 0:0:3,0.12,-0.13,-0.11,-0.94,-1.22,9.77
946684803, 2000/1/1 0:0:3,0.05,-0.24,-0.09,-1.18,-0.75,9.96
946684803, 2000/1/1 0:0:3,-0.16,-0.54,-0.06,-0.86,-0.67,8.94
946684803, 2000/1/1 0:0:3,-0.31,-0.68,-0.05,-0.75,-1.14,7.88
946684803, 2000/1/1 0:0:3,-0.24,-0.70,-0.09,-0.16,-1.26,7.34
946684803, 2000/1/1 0:0:3,-0.12,-0.44,-0.14,-0.24,-0.90,7.22
946684803, 2000/1/1 0:0:3,0.03,-0.13,-0.02,-1.06,-1.53,8.32
946684803, 2000/1/1 0:0:3,0.13,-0.21,-0.14,-0.59,-1.18,8.20
946684803, 2000/1/1 0:0:3,0.02,-0.35,-0.10,-0.43,-1.10,7.81
946684803, 2000/1/1 0:0:3,0.06,-0.29,0.03,-0.47,-1.53,7.41
946684803, 2000/1/1 0:0:3,0.15,-0.17,-0.01,-0.59,-1.96,7.81
946684803, 2000/1/1 0:0:3,0.34,-0.12,-0.12,-0.39,-1.45,8.16
946684803, 2000/1/1 0:0:3,0.38,-0.04,-0.14,-0.51,-0.71,9.06
946684803, 2000/1/1 0:0:3,0.30,-0.06,-0.10,-0.35,-0.75,9.34
946684803, 2000/1/1 0:0:3,0.26,-0.04,0.00,-0.67,-1.18,9.26
946684803, 2000/1/1 0:0:3,0.17,-0.10,-0.02,-0.51,-1.33,9.45
946684803, 2000/1/1 0:0:3,0.30,-0.10,-0.06,-0.16,-0.86,9.61
946684803, 2000/1/1 0:0:3,0.36,-0.02,-0.05,-0.27,-0.63,10.00
946684803, 2000/1/1 0:0:3,0.28,-0.02,0.02,-0.51,-0.59,10.20
946684803, 2000/1/1 0:0:3,0.08,-0.10,0.01,-0.43,-0.94,10.16
946684803, 2000/1/1 0:0:3,0.07,-0.17,-0.02,-0.71,-0.90,10.04
946684803, 2000/1/1 0:0:3,0.15,-0.22,-0.00,-0.78,-1.02,9.77
946684803, 2000/1/1 0:0:3,0.15,-0.17,-0.10,-0.55,-0.75,9.89
946684803, 2000/1/1 0:0:3,0.14,-0.06,-0.14,-0.63,-0.63,10.28
946684803, 2000/1/1 0:0:3,0.17,-0.12,-0.11,-0.39,-0.43,10.28
946684803, 2000/1/1 0:0:3,0.10,-0.09,-0.09,-0.39,-0.24,10.04
946684803, 2000/1/1 0:0:3,0.02,-0.07,-0.04,-0.75,-0.39,9.96
946684803, 2000/1/1 0:0:3,0.04,-0.20,-0.01,-0.51,-0.55,9.38
946684803, 2000/1/1 0:0:3,0.04,-0.19,-0.06,-0.20,-0.31,9.14
946684803, 2000/1/1 0:0:3,0.07,-0.07,-0.05,-0.39,-0.43,9.38
946684803, 2000/1/1 0:0:3,0.15,-0.07,-0.04,-0.16,-0.35,9.18
946684803, 2000/1/1 0:0:3,0.22,-0.06,-0.02,-0.27,-0.31,9.30
946684803, 2000/1/1 0:0:3,0.21,-0.04,0.07,-0.75,-0.39,9.61
946684803, 2000/1/1 0:0:3,0.23,-0.12,0.07,-0.67,-0.27,9.69
946684803, 2000/1/1 0:0:3,0.17,-0.16,0.11,-0.59,-0.35,9.49
946684803, 2000/1/1 0:0:3,0.15,-0.16,0.13,-0.43,-0.51,9.49
946684803, 2000/1/1 0:0:3,0.21,-0.10,0.16,-0.59,-0.71,9.65
946684803, 2000/1/1 0:0:3,0.27,-0.09,0.12,-0.55,-0.51,9.81
946684803, 2000/1/1 0:0:3,0.27,-0.14,0.10,-0.31,-0.71,9.57
946684803, 2000/1/1 0:0:3,0.33,-0.09,0.10,-0.31,-0.59,9.45
946684803, 2000/1/1 0:0:3,0.36,-0.01,0.07,-0.43,-0.31,9.69
946684803, 2000/1/1 0:0:3,0.35,0.03,0.09,-0.51,-0.16,9.65
946684803, 2000/1/1 0:0:3,0.27,-0.04,0.10,-0.55,-0.31,9.45
946684803, 2000/1/1 0:0:3,0.11,-0.15,0.11,-0.59,-0.51,8.59
946684803, 2000/1/1 0:0:3,0.07,-0.29,0.14,-0.20,-0.43,7.96
946684803, 2000/1/1 0:0:3,0.05,-0.33,0.16,0.00,-0.24,7.34
946684803, 2000/1/1 0:0:3,-0.12,-0.25,0.30,-0.27,-0.75,6.63
946684803, 2000/1/1 0:0:3,-0.05,-0.27,0.30,-0.20,-0.43,6.24
946684803, 2000/1/1 0:0:3,-0.08,-0.24,0.26,-0.31,-0.43,6.08
946684803, 2000/1/1 0:0:3,-0.07,-0.27,0.28,-0.20,-0.51,6.08
946684803, 2000/1/1 0:0:3,0.03,-0.24,0.27,-0.43,-0.16,6.39
946684803, 2000/1/1 0:0:3,0.05,-0.15,0.19,-0.51,0.04,6.63
946684803, 2000/1/1 0:0:3,0.05,-0.21,0.13,-0.27,0.31,6.63
946684803, 2000/1/1 0:0:3,0.08,-0.26,0.19,-0.31,0.27,7.26
946684803, 2000/1/1 0:0:3,0.20,-0.33,0.19,-0.04,0.39,8.20
946684803, 2000/1/1 0:0:3,0.39,-0.27,0.19,0.24,0.78,9.69
946684803, 2000/1/1 0:0:3,0.55,-0.15,0.19,0.16,1.45,11.69
946684803, 2000/1/1 0:0:3,0.60,-0.09,0.25,-0.31,1.22,13.49
946684803, 2000/1/1 0:0:3,0.71,-0.16,0.28,-0.24,1.26,14.98
946684803, 2000/1/1 0:0:3,0.80,-0.20,0.25,-0.27,0.98,16.20
946684803, 2000/1/1 0:0:3,0.89,-0.15,0.25,-0.39,0.98,17.85
946684803, 2000/1/1 0:0:3,0.97,0.05,0.12,-0.63,1.96,19.93
946684803, 2000/1/1 0:0:3,0.75,0.17,0.14,-1.33,2.51,20.01
946684803, 2000/1/1 0:0:3,0.46,-0.04,0.22,-2.20,2.43,20.01
946684803, 2000/1/1 0:0:3,0.04,-0.37,0.21,-1.88,1.73,20.01
946684803, 2000/1/1 0:0:3,-0.23,-0.55,0.19,-1.26,1.14,20.01
946684803, 2000/1/1 0:0:3,-0.51,-0.47,0.25,-1.18,0.51,19.57
946684803, 2000/1/1 0:0:3,-0.78,-0.27,0.28,-2.04,-0.24,17.65
946684803, 2000/1/1 0:0:3,-0.75,-0.28,0.14,-2.28,0.08,16.99
946684803, 2000/1/1 0:0:3,-0.51,-0.21,-0.08,-1.65,0.98,16.75
946684803, 2000/1/1 0:0:3,-0.08,0.02,-0.28,-1.61,2.08,16.59
946684803, 2000/1/1 0:0:3,0.30,0.25,-0.41,-1.69,3.26,17.02
946684803, 2000/1/1 0:0:3,0.40,0.22,-0.40,-1.73,4.59,15.34
946684803, 2000/1/1 0:0:3,0.05,0.19,-0.16,-2.08,2.47,12.43
946684803, 2000/1/1 0:0:3,-0.76,0.32,-0.34,-1.41,-0.04,7.26
946684803, 2000/1/1 0:0:3,-0.89,0.55,-0.53,1.33,-1.61,2.20
946684803, 2000/1/1 0:0:3,-0.56,0.29,-0.28,3.49,-1.22,0.08
946684803, 2000/1/1 0:0:3,-0.73,-0.11,0.25,3.37,-1.10,-2.16
946684803, 2000/1/1 0:0:3,-1.20,-0.10,0.80,0.00,-2.51,-2.28
946684803, 2000/1/1 0:0:3,-0.87,-0.41,0.71,-0.98,-2.90,-2.79
946684803, 2000/1/1 0:0:3,-0.22,0.05,-0.35,-1.45,0.04,0.75
946684803, 2000/1/1 0:0:3,-0.13,-0.18,-0.45,-0.63,1.69,1.96
946684803, 2000/1/1 0:0:3,-0.44,-0.34,-0.26,-0.04,1.45,1.65
946684803, 2000/1/1 0:0:3,-0.67,-0.36,-0.04,-0.78,1.06,1.92
946684803, 2000/1/1 0:0:3,-0.60,-0.59,0.07,-0.51,1.02,1.41
946684803, 2000/1/1 0:0:3,-0.80,-0.66,0.05,-0.39,0.78,0.78
946684803, 2000/1/1 0:0:3,-0.85,-0.51,-0.08,-0.31,0.82,1.41
946684803, 2000/1/1 0:0:3,-0.76,-0.55,-0.10,0.16,1.02,1.65
946684803, 2000/1/1 0:0:3,-0.84,-0.64,0.03,0.67,0.86,0.82
946684803, 2000/1/1 0:0:3,-0.94,-0.49,0.21,0.31,0.04,1.41
946684803, 2000/1/1 0:0:3,-0.63,-0.48,0.35,1.45,-0.86,4.71
946684803, 2000/1/1 0:0:3,-0.70,-0.46,0.48,1.57,-2.63,8.00
946684803, 2000/1/1 0:0:3,-0.79,-0.61,0.67,0.75,-4.63,11.34
946684803, 2000/1/1 0:0:3,-0.36,-0.73,0.53,0.35,-3.45,13.10
946684803, 2000/1/1 0:0:3,-0.00,-0.78,0.44,-0.12,-2.59,12.12
946684803, 2000/1/1 0:0:3,1.35,-0.67,0.56,-0.63,-4.59,13.89
946684803, 2000/1/1 0:0:3,2.86,-0.16,0.07,0.31,-2.28,18.55
946684803, 2000/1/1 0:0:3,3.20,0.43,-0.27,0.08,0.24,20.01
946684803, 2000/1/1 0:0:3,2.97,0.49,-0.11,0.27,1.69,20.01
946684803, 2000/1/1 0:0:3,2.08,0.40,0.52,-1.41,-0.55,19.73
946684803, 2000/1/1 0:0:3,0.77,-0.05,0.36,-2.31,-1.41,17.18
946684803, 2000/1/1 0:0:3,0.46,-0.32,0.05,-1.69,-1.49,14.55
946684803, 2000/1/1 0:0:3,0.41,-0.39,-0.17,-0.63,-0.75,12.51
946684803, 2000/1/1 0:0:3,0.29,-0.21,-0.20,0.51,0.12,11.10
946684803, 2000/1/1 0:0:3,0.20,0.03,0.10,-0.24,-0.08,10.63
946684803, 2000/1/1 0:0:3,-0.02,-0.16,0.33,-0.71,-0.12,10.16
946684803, 2000/1/1 0:0:3,-0.27,-0.32,0.26,-0.59,-0.04,9.65
946684803, 2000/1/1 0:0:3,-0.47,-0.44,0.17,-0.12,-0.16,9.06
946684803, 2000/1/1 0:0:3,-0.55,-0.49,0.10,-0.12,-0.31,8.24
946684803, 2000/1/1 0:0:3,-0.41,-0.48,0.04,0.00,-0.12,8.20
946684803, 2000/1/1 0:0:3,-0.26,-0.45,-0.02,0.16,0.59,8.08
946684803, 2000/1/1 0:0:3,-0.15,-0.28,0.03,0.24,1.10,9.14
946684803, 2000/1/1 0:0:3,-0.04,-0.15,0.06,-0.27,0.86,10.12
946684803, 2000/1/1 0:0:3,0.07,-0.22,0.08,0.04,1.02,10.12
946684803, 2000/1/1 0:0:3,0.05,-0.15,0.04,-0.20,0.78,10.32
946684803, 2000/1/1 0:0:3,0.02,-0.10,-0.00,-0.12,0.67,10.40
946684803, 2000/1/1 0:0:3,-0.01,-0.23,0.02,0.08,0.24,9.92
946684803, 2000/1/1 0:0:3,-0.01,-0.30,0.10,0.63,0.04,9.22
946684803, 2000/1/1 0:0:3,0.03,-0.14,0.21,0.24,-0.59,9.10
946684803, 2000/1/1 0:0:3,0.05,0.03,0.17,-0.63,-1.02,9.57
946684803, 2000/1/1 0:0:3,0.03,-0.06,0.03,-0.71,-1.02,9.73
946684803, 2000/1/1 0:0:3,-0.07,-0.26,-0.04,-0.35,-0.71,9.53
946684803, 2000/1/1 0:0:3,-0.02,-0.38,0.02,0.04,-0.78,9.69
946684803, 2000/1/1 0:0:3,-0.05,-0.25,-0.02,0.24,-0.86,9.69
946684803, 2000/1/1 0:0:3,-0.05,-0.17,-0.06,-0.08,-0.78,9.65
946684803, 2000/1/1 0:0:3,-0.07,-0.11,-0.11,-0.35,-0.90,10.00
946684803, 2000/1/1 0:0:3,-0.02,-0.21,-0.19,0.00,-0.75,9.61
946684803, 2000/1/1 0:0:3,-0.01,-0.27,-0.22,0.47,-0.71,9.61
946684803, 2000/1/1 0:0:3,0.04,-0.19,-0.24,0.94,-0.55,9.53
946684803, 2000/1/1 0:0:3,0.14,0.04,-0.17,0.16,-0.24,10.32
946684803, 2000/1/1 0:0:3,0.07,-0.03,-0.13,-0.04,-0.24,10.32
946684803, 2000/1/1 0:0:3,-0.00,-0.19,-0.08,0.24,-0.67,9.77
946684803, 2000/1/1 0:0:3,-0.07,-0.20,-0.11,0.63,-0.94,9.22
946684803, 2000/1/1 0:0:3,-0.02,-0.07,-0.14,0.59,-0.94,9.41
946684803, 2000/1/1 0:0:3,0.07,-0.00,-0.17,0.47,-0.75,10.04
946684803, 2000/1/1 0:0:3,0.05,-0.07,-0.14,0.51,-0.55,10.00
946684803, 2000/1/1 0:0:3,0.05,-0.09,-0.12,0.47,-0.51,9.96
946684803, 2000/1/1 0:0:3,0.06,-0.07,-0.12,0.43,-0.39,10.12
946684803, 2000/1/1 0:0:3,0.06,-0.11,-0.12,0.43,-0.31,10.24
946684803, 2000/1/1 0:0:3,0.06,-0.18,-0.10,0.59,-0.27,9.89
946684803, 2000/1/1 0:0:3,0.01,-0.14,0.00,0.35,-0.24,9.81
946684803, 2000/1/1 0:0:3,0.05,-0.13,0.03,0.63,-0.12,9.34
946684803, 2000/1/1 0:0:3,0.06,0.11,0.08,0.78,-0.24,8.79
946684803, 2000/1/1 0:0:3,0.17,0.47,0.12,-0.12,-0.39,9.38
946684803, 2000/1/1 0:0:3,0.25,0.43,0.09,-0.63,-0.39,10.20
946684803, 2000/1/1 0:0:3,0.19,0.11,0.05,-0.43,-0.12,10.36
946684803, 2000/1/1 0:0:3,0.14,-0.12,0.07,-0.16,-0.08,10.12
946684803, 2000/1/1 0:0:3,0.11,-0.10,0.12,0.55,-0.04,9.06
946684803, 2000/1/1 0:0:3,0.12,0.61,0.27,-0.55,-0.47,10.40
946684803, 2000/1/1 0:0:3,0.08,0.47,0.22,-1.33,-0.51,10.90
946684803, 2000/1/1 0:0:3,0.12,-0.03,0.15,-0.98,-0.35,10.51
946684803, 2000/1/1 0:0:3,0.06,-0.26,0.09,-0.39,0.00,9.81
946684803, 2000/1/1 0:0:3,0.02,0.01,0.13,0.86,0.16,8.47
946684803, 2000/1/1 0:0:3,-0.07,0.99,0.26,-0.20,-0.20,9.26
946684803, 2000/1/1 0:0:3,-0.07,1.14,0.15,-2.79,-0.86,12.12
946684803, 2000/1/1 0:0:3,0.12,0.10,0.14,-1.69,-0.16,10.71
946684803, 2000/1/1 0:0:3,-0.05,-0.36,0.15,-1.37,-0.31,10.08
946684803, 2000/1/1 0:0:3,-0.16,-0.32,0.02,-0.78,0.00,9.53
946684803, 2000/1/1 0:0:3,-0.18,0.08,0.13,-0.43,-0.39,9.41
946684803, 2000/1/1 0:0:3,-0.08,0.04,0.13,-1.61,-0.59,10.20
946684803, 2000/1/1 0:0:3,0.04,-0.31,0.16,-1.22,-0.35,9.73
946684803, 2000/1/1 0:0:3,-0.00,-0.32,0.13,-1.49,-0.67,9.85
946684803, 2000/1/1 0:0:3,0.07,-0.33,0.04,-0.94,-0.43,9.41
946684803, 2000/1/1 0:0:3,0.10,-0.12,0.03,-0.71,-0.35,9.38
946684803, 2000/1/1 0:0:3,0.14,0.03,0.03,-1.26,0.00,10.24
946684803, 2000/1/1 0:0:3,0.05,-0.23,0.08,-1.26,-0.04,10.08
946684803, 2000/1/1 0:0:3,0.02,-0.30,0.07,-1.37,-0.39,10.00
946684803, 2000/1/1 0:0:3,0.08,-0.32,0.04,-0.75,-0.12,9.65
946684803, 2000/1/1 0:0:3,0.05,-0.07,0.05,-1.06,-0.39,9.53
946684803, 2000/1/1 0:0:3,0.01,0.14,0.04,-1.80,-0.59,10.59
946684803, 2000/1/1 0:0:3,0.09,-0.17,0.04,-1.57,-0.43,10.36
946684803, 2000/1/1 0:0:3,0.04,-0.35,0.02,-1.49,-0.67,10.32
946684803, 2000/1/1 0:0:3,-0.02,-0.32,-0.01,-0.90,-0.82,9.77
946684803, 2000/1/1 0:0:3,-0.06,0.27,-0.00,-0.39,-0.27,8.83
946684803, 2000/1/1 0:0:3,-0.13,0.80,0.13,-1.53,-0.90,10.32
946684803, 2000/1/1 0:0:3,-0.03,0.51,0.15,-2.35,-0.90,10.83
946684803, 2000/1/1 0:0:3,0.02,-0.05,0.11,-1.61,-0.63,10.36
946684803, 2000/1/1 0:0:3,-0.09,-0.20,-0.01,-1.29,-0.43,9.85
946684803, 2000/1/1 0:0:3,-0.14,0.18,0.05,-0.24,-0.04,8.51
946684803, 2000/1/1 0:0:3,-0.21,1.03,0.16,-2.28,-1.06,10.16
946684803, 2000/1/1 0:0:3,-0.21,0.87,0.06,-3.18,-0.86,11.26
946684803, 2000/1/1 0:0:3,0.06,-0.11,0.14,-2.28,-0.59,10.00
946684803, 2000/1/1 0:0:3,-0.05,-0.36,0.12,-1.69,-0.71,8.90
946684803, 2000/1/1 0:0:3,-0.08,-0.12,0.04,-0.67,-0.39,7.77
946684803, 2000/1/1 0:0:3,-0.13,1.15,0.05,-2.43,-1.29,9.57
946684803, 2000/1/1 0:0:3,-0.06,0.90,0.00,-3.26,-1.02,10.67
946684803, 2000/1/1 0:0:3,0.11,0.32,0.20,-2.20,-0.59,9.18
946684803, 2000/1/1 0:0:3,0.12,0.74,0.37,-1.33,-0.94,7.57
946684803, 2000/1/1 0:0:3,0.09,1.95,0.35,-2.08,-0.63,7.37
946684803, 2000/1/1 0:0:3,-0.43,3.35,0.07,-4.75,-1.29,9.69
946684803, 2000/1/1 0:0:3,-0.74,3.03,0.05,-5.45,-1.49,9.81
946684803, 2000/1/1 0:0:3,-0.61,2.34,0.34,-5.61,-2.31,8.63
946684803, 2000/1/1 0:0:3,-0.29,2.24,0.25,-5.02,-1.18,8.08
946684803, 2000/1/1 0:0:3,-0.38,2.39,0.24,-5.69,-1.88,7.45
946684803, 2000/1/1 0:0:3,-0.47,2.49,0.14,-5.81,-1.45,6.32
946684803, 2000/1/1 0:0:3,-0.51,2.64,0.00,-6.20,-1.49,5.96
946684803, 2000/1/1 0:0:3,-0.74,3.11,-0.00,-7.85,-1.33,7.10
946684803, 2000/1/1 0:0:3,-0.70,2.68,0.01,-8.47,-0.71,7.06
946684803, 2000/1/1 0:0:3,-0.59,1.90,0.35,-7.61,-1.26,5.88
946684803, 2000/1/1 0:0:3,-0.72,2.02,0.40,-7.57,-1.69,3.88
946684803, 2000/1/1 0:0:3,-0.71,2.58,0.20,-9.10,-2.08,4.31
946684803, 2000/1/1 0:0:3,-0.41,2.51,0.17,-10.20,-1.45,4.75
946684803, 2000/1/1 0:0:3,-0.38,1.90,0.18,-10.63,-2.00,5.02
946684803, 2000/1/1 0:0:3,-0.09,1.14,0.24,-8.83,-0.98,2.94
946684803, 2000/1/1 0:0:3,-0.22,1.13,0.30,-9.02,-1.61,2.12
946684803, 2000/1/1 0:0:3,-0.63,1.72,0.10,-9.77,-1.96,2.55
946684803, 2000/1/1 0:0:3,-0.63,1.78,0.09,-10.24,-1.65,3.22
946684803, 2000/1/1 0:0:3,-0.27,0.89,0.32,-9.57,-1.77,2.63
946684803, 2000/1/1 0:0:3,-0.24,0.44,0.42,-8.16,-1.41,0.43
946684803, 2000/1/1 0:0:3,-0.26,0.70,0.43,-7.81,-1.77,-0.24
946684803, 2000/1/1 0:0:3,-0.51,1.50,0.23,-10.87,-1.53,1.96
946684803, 2000/1/1 0:0:3,-0.38,1.00,0.34,-11.22,-0.90,2.20
946684803, 2000/1/1 0:0:3,-0.10,0.14,0.56,-9.77,-1.26,0.78
946684803, 2000/1/1 0:0:3,-0.03,-0.20,0.60,-8.94,-1.22,-0.27
946684803, 2000/1/1 0:0:3,-0.05,0.32,0.43,-9.73,-1.18,0.04
946684803, 2000/1/1 0:0:3,-0.14,0.57,0.28,-10.55,-1.06,0.98
946684803, 2000/1/1 0:0:3,-0.11,0.28,0.27,-9.89,-0.35,0.63
946684803, 2000/1/1 0:0:3,-0.13,0.08,0.37,-9.92,-0.90,-0.20
946684803, 2000/1/1 0:0:3,-0.17,0.17,0.32,-8.98,-0.98,-1.41
946684803, 2000/1/1 0:0:3,-0.38,0.89,0.11,-10.63,-1.49,0.24
946684803, 2000/1/1 0:0:3,-0.28,0.84,0.04,-10.67,-0.82,0.86
946684803, 2000/1/1 0:0:3,0.00,-0.06,0.29,-9.53,-0.47,-0.43
946684803, 2000/1/1 0:0:3,-0.12,-0.03,0.37,-9.45,-0.75,-0.78
946684803, 2000/1/1 0:0:3,-0.16,0.29,0.32,-9.14,-0.94,-1.80
946684803, 2000/1/1 0:0:3,-0.15,0.86,0.03,-11.53,-0.31,0.24
946684803, 2000/1/1 0:0:3,0.19,0.16,0.21,-10.71,0.08,-0.04
946684803, 2000/1/1 0:0:3,0.33,-0.58,0.49,-10.20,-0.08,-0.55
946684803, 2000/1/1 0:0:3,0.11,-0.39,0.49,-9.65,-0.12,-1.84
946684803, 2000/1/1 0:0:3,-0.07,0.17,0.30,-10.75,-0.59,-1.45
946684803, 2000/1/1 0:0:3,0.04,0.23,0.21,-10.71,-0.43,-0.51
946684803, 2000/1/1 0:0:3,0.10,-0.11,0.35,-10.08,-0.82,-0.71
946684803, 2000/1/1 0:0:3,0.15,-0.33,0.41,-9.81,-1.10,-1.37
946684803, 2000/1/1 0:0:3,-0.01,-0.14,0.25,-9.61,-1.57,-1.29
946684803, 2000/1/1 0:0:3,-0.16,0.12,0.02,-9.73,-2.20,-0.98
946684803, 2000/1/1 0:0:3,-0.20,0.11,-0.22,-9.92,-1.96,-0.90
946684803, 2000/1/1 0:0:3,-0.09,0.00,-0.31,-8.24,-1.22,-0.67
946684803, 2000/1/1 0:0:3,-0.14,0.02,-0.32,-8.16,-1.41,-0.43
946684803, 2000/1/1 0:0:3,-0.01,-0.16,-0.40,-7.34,-1.26,-1.73
946684803, 2000/1/1 0:0:3,0.12,-0.10,-0.46,-7.22,-1.26,-1.29
946684803, 2000/1/1 0:0:3,0.18,0.10,-0.50,-7.61,-1.06,0.43
946684803, 2000/1/1 0:0:3,0.14,-0.16,-0.31,-7.73,-0.71,0.35
946684803, 2000/1/1 0:0:3,0.15,-0.63,0.02,-8.32,-1.22,-1.57
946684803, 2000/1/1 0:0:3,0.23,-0.42,0.01,-9.57,-1.57,-1.80
946684803, 2000/1/1 0:0:3,0.33,-0.08,-0.11,-11.77,-0.08,-1.06
946684803, 2000/1/1 0:0:3,0.23,-0.04,0.02,-14.00,0.12,-0.43
946684803, 2000/1/1 0:0:3,0.25,-0.49,0.27,-14.24,0.16,-0.94
946684803, 2000/1/1 0:0:3,0.18,-0.41,0.25,-14.75,0.04,-0.16
946684803, 2000/1/1 0:0:3,0.15,-0.29,0.20,-16.55,-0.31,-0.94
946684803, 2000/1/1 0:0:3,0.43,-0.43,0.23,-16.32,0.12,-0.98
946684803, 2000/1/1 0:0:3,0.64,-0.43,0.37,-17.65,1.14,-0.16
946684803, 2000/1/1 0:0:3,0.23,-0.22,0.51,-18.28,0.31,-0.75
946684803, 2000/1/1 0:0:3,-0.36,0.16,0.40,-19.53,-0.82,-1.84
946684803, 2000/1/1 0:0:3,-0.35,0.18,0.31,-19.77,-0.04,-2.63
946684803, 2000/1/1 0:0:3,0.47,-0.39,0.59,-18.63,1.80,-2.31
946684803, 2000/1/1 0:0:3,0.44,0.02,0.73,-19.53,3.30,-0.98
946684803, 2000/1/1 0:0:3,0.20,-0.02,1.00,-19.81,1.96,-1.57
946684803, 2000/1/1 0:0:3,0.63,-0.45,1.19,-17.26,1.88,-4.08
946684803, 2000/1/1 0:0:3,1.13,-0.06,0.78,-13.57,2.79,-0.04
946684803, 2000/1/1 0:0:3,1.20,0.14,0.40,-8.00,1.92,1.96
946684803, 2000/1/1 0:0:3,0.44,0.58,0.11,-4.43,-2.04,4.08
946684803, 2000/1/1 0:0:3,-0.48,0.66,0.08,-1.96,-7.41,1.92
946684803, 2000/1/1 0:0:3,-0.91,0.20,-0.22,-2.08,-6.16,-2.98
946684803, 2000/1/1 0:0:3,0.05,0.16,-0.48,-2.98,-2.63,-1.49
946684803, 2000/1/1 0:0:3,0.65,-0.06,-0.61,-3.02,0.24,1.10
946684803, 2000/1/1 0:0:3,0.89,-0.65,-0.52,-1.18,2.08,0.98
946684803, 2000/1/1 0:0:3,0.55,-0.58,-0.57,-0.75,2.31,1.77
946684803, 2000/1/1 0:0:3,-0.05,-0.15,-0.69,-1.53,-0.16,0.59
946684803, 2000/1/1 0:0:3,0.13,-0.47,-0.76,-0.12,-1.14,0.04
946684803, 2000/1/1 0:0:3,0.22,-0.44,-0.89,0.43,-0.55,1.10
946684803, 2000/1/1 0:0:3,0.33,-0.68,-0.75,0.43,-0.16,0.75
946684803, 2000/1/1 0:0:3,0.13,-0.75,-0.52,0.75,-0.94,-1.29
946684803, 2000/1/1 0:0:3,-0.07,-0.13,-0.66,-1.18,-1.37,-0.31
946684803, 2000/1/1 0:0:3,-0.13,0.10,-0.88,-3.14,-1.77,0.16
946684803, 2000/1/1 0:0:3,0.21,-0.31,-0.98,-4.63,-0.59,0.39
946684803, 2000/1/1 0:0:3,0.38,-0.39,-1.07,-4.79,-0.47,0.51
946684803, 2000/1/1 0:0:3,-0.08,0.01,-1.36,-9.77,0.12,-0.90
946684803, 2000/1/1 0:0:3,0.16,-0.01,-1.04,-15.61,1.65,-2.39
946684803, 2000/1/1 0:0:3,0.13,-0.05,-0.50,-16.12,3.88,-4.28
946684803, 2000/1/1 0:0:3,0.07,0.48,-0.03,-17.65,3.22,-1.18
946684803, 2000/1/1 0:0:3,0.20,-0.15,1.40,-19.06,-1.61,0.90
946684803, 2000/1/1 0:0:3,0.45,-0.86,2.13,-20.01,-1.96,0.94
946684803, 2000/1/1 0:0:3,0.34,-0.77,2.13,-20.01,-2.55,0.20
946684803, 2000/1/1 0:0:3,-0.10,-0.13,1.54,-20.01,-3.14,-0.43
946684803, 2000/1/1 0:0:3,-0.25,0.13,1.01,-16.79,-2.47,-1.53
946684803, 2000/1/1 0:0:3,-0.14,0.04,0.96,-15.38,-1.92,-0.24
946684803, 2000/1/1 0:0:3,-0.02,-0.28,1.08,-13.14,-2.12,0.12
946684803, 2000/1/1 0:0:3,-0.17,-0.33,1.16,-12.59,-2.75,-0.90
946684803, 2000/1/1 0:0:3,-0.09,-0.12,0.74,-12.43,-2.55,0.08
946684803, 2000/1/1 0:0:3,-0.27,0.15,0.08,-11.61,-1.69,0.55
946684803, 2000/1/1 0:0:3,-0.20,-0.28,-0.07,-9.41,-1.18,-0.82
946684803, 2000/1/1 0:0:3,-0.21,-0.16,-0.31,-8.90,-0.31,-0.67
946684803, 2000/1/1 0:0:3,-0.28,0.02,-0.45,-9.10,-0.43,-0.78
946684803, 2000/1/1 0:0:3,-0.09,-0.05,-0.57,-9.18,0.43,-1.02
946684803, 2000/1/1 0:0:3,0.10,-0.16,-0.57,-9.06,1.10,-0.63
946684803, 2000/1/1 0:0:3,0.11,-0.29,-0.42,-8.87,0.98,-0.67
946684803, 2000/1/1 0:0:3,0.14,-0.27,-0.30,-8.94,1.02,-0.78
946684803, 2000/1/1 0:0:3,0.15,-0.14,-0.23,-9.41,0.39,-0.24
946684803, 2000/1/1 0:0:3,0.27,-0.10,-0.27,-9.18,0.75,-0.20
946684803, 2000/1/1 0:0:3,0.09,0.13,-0.40,-9.77,1.26,0.31
946684803, 2000/1/1 0:0:3,-0.13,0.07,-0.24,-9.77,0.86,-0.12
946684803, 2000/1/1 0:0:3,-0.15,-0.11,-0.08,-9.69,0.00,-0.82
