1493907081, 2017/5/4 14:11:21,0.21,-0.42,-1.40,-0.55,1.29,9.26
1493907081, 2017/5/4 14:11:21,0.12,-0.33,-1.27,0.51,1.33,12.43
1493907081, 2017/5/4 14:11:21,-0.22,-0.04,-1.23,-1.61,2.79,9.06
1493907081, 2017/5/4 14:11:21,-0.10,-0.54,-0.63,-0.55,1.65,10.28
1493907081, 2017/5/4 14:11:21,-0.06,-0.84,-0.72,-0.35,0.24,10.67
1493907081, 2017/5/4 14:11:21,0.16,-1.02,-1.07,1.49,0.51,10.51
1493907081, 2017/5/4 14:11:21,0.30,-1.05,-1.46,-0.86,2.67,8.98
1493907081, 2017/5/4 14:11:21,-0.46,-0.67,-1.42,-2.04,2.00,8.90
1493907081, 2017/5/4 14:11:21,-0.95,-0.40,-0.80,-0.47,1.45,8.83
1493907081, 2017/5/4 14:11:21,-1.48,-0.65,-0.53,-0.39,0.43,10.79
1493907081, 2017/5/4 14:11:21,-1.35,-0.84,-0.27,-0.16,0.63,8.16
1493907081, 2017/5/4 14:11:21,-1.33,-0.85,-0.25,1.18,1.69,9.06
1493907081, 2017/5/4 14:11:21,-1.65,-1.37,-0.56,0.82,0.35,11.38
1493907081, 2017/5/4 14:11:21,-1.54,-1.57,-0.70,2.55,0.20,10.87
1493907081, 2017/5/4 14:11:21,-0.81,-0.86,-0.68,2.47,0.82,9.81
1493907081, 2017/5/4 14:11:21,-0.74,-0.55,-0.54,1.84,1.22,9.10
1493907081, 2017/5/4 14:11:21,-1.19,-0.36,-0.15,2.86,-0.82,11.06
1493907081, 2017/5/4 14:11:21,-1.42,-0.21,0.10,2.16,-1.65,11.85
1493907081, 2017/5/4 14:11:21,-0.95,0.25,0.08,0.63,-1.92,11.92
1493907081, 2017/5/4 14:11:21,-0.18,0.02,-0.01,-0.04,-0.55,10.24
1493907081, 2017/5/4 14:11:21,-0.11,-0.13,-0.25,0.86,-0.12,9.96
1493907081, 2017/5/4 14:11:21,-0.42,-0.56,-0.56,4.51,-1.45,11.06
1493907081, 2017/5/4 14:11:21,-0.18,-0.19,-0.81,3.37,-0.43,9.26
1493907081, 2017/5/4 14:11:21,0.04,0.69,-0.87,-0.35,-0.39,8.71
1493907081, 2017/5/4 14:11:21,-0.37,0.36,-0.54,0.86,-0.75,8.20
1493907081, 2017/5/4 14:11:21,-1.02,0.33,-0.27,0.47,-2.35,9.22
1493907081, 2017/5/4 14:11:21,-0.69,0.09,-0.27,-0.16,-1.84,9.65
1493907081, 2017/5/4 14:11:21,-0.48,-0.14,-0.26,1.29,-2.00,10.59
1493907081, 2017/5/4 14:11:21,0.01,-0.20,-0.56,1.41,-3.18,11.06
1493907081, 2017/5/4 14:11:21,0.48,0.07,-0.67,0.35,-1.10,8.75
1493907081, 2017/5/4 14:11:21,0.57,0.52,-0.10,2.00,0.39,7.02
1493907081, 2017/5/4 14:11:21,0.06,0.83,0.19,2.59,-0.59,7.37
1493907081, 2017/5/4 14:11:21,-0.63,1.32,0.12,1.06,-1.73,9.34
1493907082, 2017/5/4 14:11:22,-0.57,1.14,0.26,-2.04,-0.39,8.04
1493907082, 2017/5/4 14:11:22,-0.59,0.91,0.20,-2.59,-1.57,9.73
1493907082, 2017/5/4 14:11:22,-0.93,-0.04,-0.11,-2.82,-2.51,9.53
1493907082, 2017/5/4 14:11:22,-0.93,-0.73,-0.23,-1.37,-2.75,11.14
1493907082, 2017/5/4 14:11:22,-0.24,-1.43,-0.47,-0.31,-2.20,11.53
1493907082, 2017/5/4 14:11:22,-0.02,-1.31,-0.58,0.86,-0.94,11.30
1493907082, 2017/5/4 14:11:22,0.35,-1.14,-0.68,1.29,-0.86,10.43
1493907082, 2017/5/4 14:11:22,0.15,-0.99,-0.55,0.86,-0.75,10.32
1493907082, 2017/5/4 14:11:22,-0.05,-1.00,-0.41,1.41,-1.61,11.92
1493907082, 2017/5/4 14:11:22,-0.29,-0.77,-0.33,1.06,-1.33,11.89
1493907082, 2017/5/4 14:11:22,-0.55,-0.42,-0.01,1.18,-1.33,12.51
1493907082, 2017/5/4 14:11:22,-0.58,-0.42,-0.00,2.04,-1.22,13.06
1493907082, 2017/5/4 14:11:22,-0.07,-0.01,-0.23,1.18,-0.04,11.85
1493907082, 2017/5/4 14:11:22,0.33,0.16,-0.46,-0.35,1.10,10.28
1493907082, 2017/5/4 14:11:22,0.15,0.15,-0.42,-0.16,-0.04,10.87
1493907082, 2017/5/4 14:11:22,0.06,0.01,-0.50,-0.51,0.59,10.28
1493907082, 2017/5/4 14:11:22,0.14,-0.31,-0.56,-0.55,0.90,9.96
1493907082, 2017/5/4 14:11:22,-0.27,-0.20,-0.27,-0.08,-0.24,11.69
1493907082, 2017/5/4 14:11:22,-0.27,-0.09,-0.10,-0.20,-0.86,11.65
1493907082, 2017/5/4 14:11:22,0.10,-0.05,0.14,-0.59,-0.47,11.49
1493907082, 2017/5/4 14:11:22,0.22,0.05,0.33,1.49,-0.75,11.45
1493907082, 2017/5/4 14:11:22,0.55,0.40,0.57,1.18,-0.04,10.16
1493907082, 2017/5/4 14:11:22,0.57,0.53,0.49,0.98,0.12,9.69
1493907082, 2017/5/4 14:11:22,0.51,0.53,0.46,0.67,0.86,8.98
1493907082, 2017/5/4 14:11:22,0.21,0.35,0.31,0.59,0.86,8.87
1493907082, 2017/5/4 14:11:22,0.07,0.20,0.19,0.39,0.55,9.73
1493907082, 2017/5/4 14:11:22,-0.00,-0.08,-0.04,0.98,0.24,9.49
1493907082, 2017/5/4 14:11:22,0.08,-0.02,-0.14,0.86,0.20,9.38
1493907082, 2017/5/4 14:11:22,0.09,0.04,-0.17,1.26,0.24,8.87
1493907082, 2017/5/4 14:11:22,0.12,0.11,-0.32,1.96,-0.16,8.98
1493907082, 2017/5/4 14:11:22,0.16,0.16,-0.42,1.18,-0.39,8.71
1493907082, 2017/5/4 14:11:22,0.07,0.29,-0.21,0.31,-0.94,8.98
1493907082, 2017/5/4 14:11:22,-0.00,0.34,-0.05,0.67,-0.59,8.51
1493907082, 2017/5/4 14:11:22,-0.11,0.30,0.03,0.86,-0.94,8.71
1493907082, 2017/5/4 14:11:22,-0.15,0.26,-0.01,0.90,-1.37,9.41
1493907082, 2017/5/4 14:11:22,-0.07,0.18,-0.09,0.55,-1.18,8.75
1493907082, 2017/5/4 14:11:22,-0.03,-0.03,-0.20,0.71,-0.71,8.04
1493907082, 2017/5/4 14:11:22,-0.20,-0.04,-0.19,0.90,-1.37,8.67
1493907082, 2017/5/4 14:11:22,-0.52,0.10,-0.05,0.51,-1.77,9.57
1493907082, 2017/5/4 14:11:22,-0.56,0.10,0.11,0.67,-2.16,10.55
1493907082, 2017/5/4 14:11:22,-0.51,0.01,0.07,0.78,-1.80,10.75
1493907082, 2017/5/4 14:11:22,-0.47,-0.20,-0.19,0.71,-1.49,10.55
1493907082, 2017/5/4 14:11:22,-0.63,-0.36,-0.44,0.63,-2.71,11.41
1493907082, 2017/5/4 14:11:22,-0.63,-0.44,-0.54,0.55,-2.75,11.34
1493907082, 2017/5/4 14:11:22,-0.58,-0.50,-0.64,1.18,-2.63,11.02
1493907082, 2017/5/4 14:11:22,-0.64,-0.45,-0.64,1.29,-3.10,10.98
1493907082, 2017/5/4 14:11:22,-0.68,-0.13,-0.50,1.37,-4.39,12.63
1493907082, 2017/5/4 14:11:22,-0.47,0.12,-0.43,-0.12,-3.65,12.32
1493907082, 2017/5/4 14:11:22,-0.26,0.41,-0.17,-0.47,-3.14,11.41
1493907082, 2017/5/4 14:11:22,-0.17,0.38,-0.07,-0.78,-2.71,11.22
1493907082, 2017/5/4 14:11:22,0.07,0.10,0.01,-0.20,-2.04,10.90
1493907082, 2017/5/4 14:11:22,0.24,-0.19,-0.07,0.35,-1.73,10.51
1493907082, 2017/5/4 14:11:22,0.19,-0.17,-0.15,0.47,-1.69,10.32
1493907082, 2017/5/4 14:11:22,0.01,0.15,-0.19,0.39,-2.47,10.87
1493907082, 2017/5/4 14:11:22,0.07,0.32,-0.16,0.00,-2.04,11.53
1493907082, 2017/5/4 14:11:22,0.29,0.36,-0.17,-0.16,-2.43,10.79
1493907082, 2017/5/4 14:11:22,0.37,0.28,-0.15,-0.31,-2.31,10.83
1493907082, 2017/5/4 14:11:22,0.45,0.28,-0.13,-0.31,-2.51,10.94
1493907082, 2017/5/4 14:11:22,0.51,0.28,-0.04,-0.43,-2.86,11.26
1493907082, 2017/5/4 14:11:22,0.60,0.22,-0.02,-0.24,-3.10,11.30
1493907083, 2017/5/4 14:11:23,1.00,0.06,0.02,-0.08,-2.59,10.63
1493907083, 2017/5/4 14:11:23,1.08,0.03,0.18,0.71,-1.84,9.89
1493907083, 2017/5/4 14:11:23,0.94,0.26,0.23,0.78,-1.57,9.22
1493907083, 2017/5/4 14:11:23,0.77,0.39,0.12,0.24,-1.69,8.94
1493907083, 2017/5/4 14:11:23,0.70,0.35,0.06,0.12,-1.45,8.51
1493907083, 2017/5/4 14:11:23,0.54,0.19,-0.04,0.16,-1.49,8.47
1493907083, 2017/5/4 14:11:23,0.45,0.14,-0.10,0.04,-1.53,8.90
1493907083, 2017/5/4 14:11:23,0.26,-0.00,-0.22,-0.27,-2.04,9.65
1493907083, 2017/5/4 14:11:23,0.26,-0.18,-0.35,-0.12,-2.47,10.12
1493907083, 2017/5/4 14:11:23,0.32,-0.16,-0.34,-0.24,-2.55,10.40
1493907083, 2017/5/4 14:11:23,0.41,0.09,-0.10,-0.59,-2.59,10.28
1493907083, 2017/5/4 14:11:23,0.49,0.13,0.01,-0.59,-2.04,9.77
1493907083, 2017/5/4 14:11:23,0.51,-0.01,0.07,-0.31,-1.14,9.02
1493907083, 2017/5/4 14:11:23,0.41,-0.07,0.04,-0.16,-1.22,9.30
1493907083, 2017/5/4 14:11:23,0.30,-0.13,0.02,-0.43,-0.94,9.26
1493907083, 2017/5/4 14:11:23,0.33,-0.28,0.02,-0.16,0.00,8.39
1493907083, 2017/5/4 14:11:23,0.24,-0.31,0.01,0.20,0.67,8.08
1493907083, 2017/5/4 14:11:23,-0.06,-0.27,-0.08,0.27,0.35,8.43
1493907083, 2017/5/4 14:11:23,-0.14,-0.21,-0.18,-0.43,-0.86,10.59
1493907083, 2017/5/4 14:11:23,0.27,-0.06,-0.21,-1.26,0.71,9.22
1493907083, 2017/5/4 14:11:23,0.40,0.02,-0.13,-1.22,1.06,8.94
1493907083, 2017/5/4 14:11:23,0.26,0.16,-0.09,-1.26,1.10,9.14
1493907083, 2017/5/4 14:11:23,0.14,0.13,-0.20,-1.45,1.06,9.45
1493907083, 2017/5/4 14:11:23,0.11,0.07,-0.25,-1.45,1.14,9.34
1493907083, 2017/5/4 14:11:23,-0.05,-0.00,-0.28,-1.73,0.47,10.24
1493907083, 2017/5/4 14:11:23,-0.14,-0.01,-0.27,-1.73,-0.82,11.85
1493907083, 2017/5/4 14:11:23,-0.03,-0.14,-0.30,-1.80,-0.98,12.00
1493907083, 2017/5/4 14:11:23,0.23,-0.28,-0.27,-1.14,-0.51,11.22
1493907083, 2017/5/4 14:11:23,0.22,-0.23,-0.22,-1.10,-0.55,11.18
1493907083, 2017/5/4 14:11:23,0.16,-0.05,-0.10,-0.82,-0.82,10.87
1493907083, 2017/5/4 14:11:23,0.28,-0.10,-0.03,-1.22,0.12,9.73
1493907083, 2017/5/4 14:11:23,0.28,-0.16,-0.03,-1.18,0.47,8.75
1493907083, 2017/5/4 14:11:23,0.20,-0.16,-0.13,-1.65,0.55,8.71
1493907083, 2017/5/4 14:11:23,0.17,-0.14,-0.17,-2.28,0.71,8.59
1493907083, 2017/5/4 14:11:23,0.12,-0.09,-0.14,-2.31,0.82,8.47
1493907083, 2017/5/4 14:11:23,0.06,-0.09,-0.12,-2.31,0.75,8.71
1493907083, 2017/5/4 14:11:23,-0.06,-0.13,-0.13,-2.43,0.00,9.89
1493907083, 2017/5/4 14:11:23,0.08,-0.09,-0.07,-2.35,0.16,10.04
1493907083, 2017/5/4 14:11:23,0.21,-0.08,0.00,-2.08,0.63,9.61
1493907083, 2017/5/4 14:11:23,0.18,-0.09,0.01,-1.77,0.20,9.89
1493907083, 2017/5/4 14:11:23,0.15,-0.12,-0.06,-1.65,-0.12,10.20
1493907083, 2017/5/4 14:11:23,0.16,-0.12,-0.09,-1.77,-0.51,10.04
1493907083, 2017/5/4 14:11:23,0.11,-0.07,-0.06,-1.96,-0.67,9.96
1493907083, 2017/5/4 14:11:23,0.09,-0.04,0.01,-1.84,-0.71,9.53
1493907083, 2017/5/4 14:11:23,0.13,-0.04,0.15,-1.88,-0.67,9.18
1493907083, 2017/5/4 14:11:23,0.17,-0.04,0.19,-1.88,-0.24,8.75
1493907083, 2017/5/4 14:11:23,0.18,-0.00,0.24,-2.35,0.12,8.43
1493907083, 2017/5/4 14:11:23,0.14,-0.16,0.26,-2.20,0.59,8.67
1493907083, 2017/5/4 14:11:23,0.11,-0.39,0.24,-1.80,0.78,8.75
1493907083, 2017/5/4 14:11:23,0.09,-0.44,0.22,-0.94,1.41,8.63
1493907083, 2017/5/4 14:11:23,-0.12,-0.34,0.16,-0.98,0.94,9.53
1493907083, 2017/5/4 14:11:23,-0.24,-0.29,0.08,-1.37,0.35,10.32
1493907083, 2017/5/4 14:11:23,-0.26,-0.28,-0.03,-2.12,0.24,11.06
1493907083, 2017/5/4 14:11:23,-0.26,-0.35,-0.03,-1.96,0.04,11.57
1493907083, 2017/5/4 14:11:23,-0.19,-0.41,0.05,-1.49,-0.82,12.79
1493907083, 2017/5/4 14:11:23,0.22,-0.24,0.23,-1.26,-0.35,12.00
1493907083, 2017/5/4 14:11:23,0.34,-0.13,0.30,-0.86,0.27,11.06
1493907083, 2017/5/4 14:11:23,0.22,0.01,0.28,-0.98,0.16,11.14
1493907083, 2017/5/4 14:11:23,0.14,0.01,0.23,-2.04,-0.47,11.45
1493907083, 2017/5/4 14:11:23,0.25,-0.28,0.22,-2.59,-0.39,10.12
1493907084, 2017/5/4 14:11:24,0.42,-0.91,0.33,-1.88,0.16,10.16
1493907084, 2017/5/4 14:11:24,0.45,-1.12,0.36,0.08,0.51,9.89
1493907084, 2017/5/4 14:11:24,0.35,-1.00,0.36,0.24,1.10,9.65
1493907084, 2017/5/4 14:11:24,0.23,-0.82,0.34,0.00,1.29,9.41
1493907084, 2017/5/4 14:11:24,-0.09,-0.81,0.17,-0.08,1.22,9.49
1493907084, 2017/5/4 14:11:24,-0.19,-1.05,-0.02,0.04,1.41,10.12
1493907084, 2017/5/4 14:11:24,-0.29,-1.07,-0.07,0.35,0.55,9.96
1493907084, 2017/5/4 14:11:24,-0.21,-1.07,-0.16,0.55,0.78,9.77
1493907084, 2017/5/4 14:11:24,-0.18,-1.05,-0.19,1.06,0.59,9.49
1493907084, 2017/5/4 14:11:24,-0.21,-0.70,-0.13,0.86,0.16,9.77
1493907084, 2017/5/4 14:11:24,-0.20,-0.48,-0.04,0.55,-0.04,9.61
1493907084, 2017/5/4 14:11:24,-0.18,-0.24,-0.02,0.59,-0.43,9.61
1493907084, 2017/5/4 14:11:24,-0.11,-0.14,-0.03,0.71,-0.94,10.00
1493907084, 2017/5/4 14:11:24,0.00,-0.14,-0.06,0.16,-0.86,9.69
1493907084, 2017/5/4 14:11:24,0.14,-0.26,-0.09,0.12,-0.82,9.49
1493907084, 2017/5/4 14:11:24,0.13,-0.30,-0.08,0.39,-1.18,9.89
1493907084, 2017/5/4 14:11:24,0.16,-0.26,-0.02,0.55,-1.61,10.51
1493907084, 2017/5/4 14:11:24,0.25,-0.22,0.03,0.47,-1.29,10.00
1493907084, 2017/5/4 14:11:24,0.37,-0.10,0.15,0.59,-0.78,9.41
1493907084, 2017/5/4 14:11:24,0.24,-0.02,0.25,0.39,-0.67,9.73
1493907084, 2017/5/4 14:11:24,0.22,-0.07,0.31,0.27,-0.35,10.04
1493907084, 2017/5/4 14:11:24,0.32,-0.14,0.31,0.59,0.16,9.96
1493907084, 2017/5/4 14:11:24,0.38,-0.19,0.28,1.41,1.37,9.34
1493907084, 2017/5/4 14:11:24,0.31,-0.09,0.26,1.29,2.00,9.34
1493907084, 2017/5/4 14:11:24,0.10,0.09,0.14,0.98,1.80,9.30
1493907084, 2017/5/4 14:11:24,0.01,0.10,0.05,0.43,0.94,10.00
1493907084, 2017/5/4 14:11:24,-0.02,-0.05,-0.10,-0.04,0.16,10.47
1493907084, 2017/5/4 14:11:24,0.08,-0.30,-0.12,0.27,0.16,10.43
1493907084, 2017/5/4 14:11:24,0.08,-0.35,-0.10,0.71,-0.12,10.63
1493907084, 2017/5/4 14:11:24,0.07,-0.26,-0.06,0.90,-0.20,10.59
1493907084, 2017/5/4 14:11:24,0.08,-0.17,-0.03,1.14,-0.31,10.87
1493907084, 2017/5/4 14:11:24,0.23,-0.03,0.00,1.41,-0.04,9.96
1493907084, 2017/5/4 14:11:24,0.30,-0.02,-0.00,1.37,0.12,9.49
1493907084, 2017/5/4 14:11:24,0.25,-0.00,-0.08,1.18,0.08,9.10
1493907084, 2017/5/4 14:11:24,0.09,0.02,-0.12,0.78,0.08,9.22
1493907084, 2017/5/4 14:11:24,0.02,0.04,-0.10,0.63,-0.08,9.49
1493907084, 2017/5/4 14:11:24,0.03,0.00,-0.07,0.27,-0.24,9.53
1493907084, 2017/5/4 14:11:24,0.13,-0.13,-0.02,0.31,0.12,9.41
1493907084, 2017/5/4 14:11:24,0.16,-0.17,0.04,1.02,1.06,8.98
1493907084, 2017/5/4 14:11:24,0.08,-0.14,0.07,1.14,1.22,8.83
1493907084, 2017/5/4 14:11:24,0.01,-0.10,0.01,0.55,1.18,8.94
1493907084, 2017/5/4 14:11:24,-0.14,-0.11,-0.18,0.12,1.14,9.10
1493907084, 2017/5/4 14:11:24,-0.16,-0.18,-0.25,-0.31,0.39,9.85
1493907084, 2017/5/4 14:11:24,-0.09,-0.18,-0.23,-0.43,0.51,9.73
1493907084, 2017/5/4 14:11:24,0.03,-0.12,-0.12,-0.55,0.51,9.41
1493907084, 2017/5/4 14:11:24,0.03,-0.05,-0.05,-0.47,0.78,9.26
1493907084, 2017/5/4 14:11:24,0.01,0.00,0.02,-0.47,0.94,8.90
1493907084, 2017/5/4 14:11:24,0.00,-0.02,-0.02,-0.31,1.18,8.59
1493907084, 2017/5/4 14:11:24,-0.16,-0.08,-0.14,-0.39,0.86,8.87
1493907084, 2017/5/4 14:11:24,-0.26,-0.11,-0.17,-0.67,0.04,9.85
1493907084, 2017/5/4 14:11:24,-0.28,-0.25,-0.21,-0.59,-0.24,10.32
1493907084, 2017/5/4 14:11:24,-0.24,-0.30,-0.20,0.16,-0.39,10.55
1493907084, 2017/5/4 14:11:24,-0.24,-0.22,-0.14,0.12,-0.71,10.87
1493907084, 2017/5/4 14:11:24,-0.16,-0.14,-0.02,-0.51,-0.31,10.71
1493907084, 2017/5/4 14:11:24,-0.17,-0.22,-0.00,-0.78,-0.20,10.59
1493907084, 2017/5/4 14:11:24,-0.23,-0.52,-0.02,-0.63,-0.24,11.14
1493907084, 2017/5/4 14:11:24,-0.30,-0.59,-0.01,0.20,-1.06,11.85
1493907084, 2017/5/4 14:11:24,-0.27,-0.53,0.07,0.71,-1.37,12.32
1493907084, 2017/5/4 14:11:24,-0.11,-0.35,0.08,0.98,-1.10,11.92
1493907085, 2017/5/4 14:11:25,-0.07,-0.14,0.06,0.82,-2.08,12.75
1493907085, 2017/5/4 14:11:25,0.06,-0.03,0.05,0.47,-2.12,12.71
1493907085, 2017/5/4 14:11:25,0.55,0.04,0.09,1.02,-1.33,11.26
1493907085, 2017/5/4 14:11:25,0.78,0.26,0.13,1.02,-0.71,9.85
1493907085, 2017/5/4 14:11:25,0.81,0.41,0.13,0.47,-0.59,9.38
1493907085, 2017/5/4 14:11:25,0.92,0.69,0.21,-0.35,0.51,7.96
1493907085, 2017/5/4 14:11:25,0.96,0.60,0.32,-0.86,1.02,6.83
1493907085, 2017/5/4 14:11:25,0.67,0.32,0.37,-0.47,0.67,6.79
1493907085, 2017/5/4 14:11:25,0.54,-0.10,0.27,-0.67,0.67,6.00
1493907085, 2017/5/4 14:11:25,0.26,-0.29,0.20,-0.27,0.71,5.84
1493907085, 2017/5/4 14:11:25,-0.20,-0.54,0.05,-0.12,-0.90,7.88
1493907085, 2017/5/4 14:11:25,-0.32,-0.62,0.01,-0.31,-1.06,8.39
1493907085, 2017/5/4 14:11:25,-0.33,-0.76,-0.00,0.04,-1.06,8.63
1493907085, 2017/5/4 14:11:25,-0.36,-0.81,-0.01,0.51,-1.29,9.10
1493907085, 2017/5/4 14:11:25,-0.32,-0.81,-0.01,1.14,-0.39,7.96
1493907085, 2017/5/4 14:11:25,-0.29,-0.76,-0.09,1.41,-0.16,7.69
1493907085, 2017/5/4 14:11:25,-0.59,-0.47,-0.25,0.71,-0.20,7.49
1493907085, 2017/5/4 14:11:25,-0.90,-0.34,-0.34,0.00,-1.26,8.59
1493907085, 2017/5/4 14:11:25,-0.91,-0.42,-0.36,-0.04,-1.41,8.67
1493907085, 2017/5/4 14:11:25,-0.81,-0.48,-0.33,0.31,-2.08,9.49
1493907085, 2017/5/4 14:11:25,-0.73,-0.57,-0.25,0.35,-1.92,9.53
1493907085, 2017/5/4 14:11:25,-0.58,-0.51,-0.07,-0.16,-1.61,9.18
1493907085, 2017/5/4 14:11:25,-0.73,-0.52,0.12,-0.24,-2.04,9.61
1493907085, 2017/5/4 14:11:25,-1.02,-0.82,0.30,0.63,-1.84,10.51
1493907085, 2017/5/4 14:11:25,-1.09,-1.16,0.17,1.18,-1.26,10.90
1493907085, 2017/5/4 14:11:25,-1.25,-1.15,0.08,0.82,-1.14,11.45
1493907085, 2017/5/4 14:11:25,-1.85,-1.04,0.03,0.27,-2.63,15.34
1493907085, 2017/5/4 14:11:25,-1.73,-1.08,0.15,1.22,-2.90,17.97
1493907085, 2017/5/4 14:11:25,-1.12,-1.04,0.34,2.47,-1.92,18.12
1493907085, 2017/5/4 14:11:25,-1.00,-0.88,0.39,3.14,-2.08,19.38
1493907085, 2017/5/4 14:11:25,-0.72,-0.52,0.33,3.73,-1.57,19.53
1493907085, 2017/5/4 14:11:25,-0.50,0.05,0.21,4.67,-0.75,18.91
1493907085, 2017/5/4 14:11:25,-0.47,0.40,0.07,3.37,-1.14,18.01
1493907085, 2017/5/4 14:11:25,-0.37,0.81,-0.34,1.14,-3.14,18.59
1493907085, 2017/5/4 14:11:25,0.20,0.79,-0.42,0.98,-3.37,17.93
1493907085, 2017/5/4 14:11:25,0.77,0.66,-0.04,-0.12,-3.02,15.77
1493907085, 2017/5/4 14:11:25,0.89,0.47,0.15,0.71,-3.53,14.79
1493907085, 2017/5/4 14:11:25,1.09,0.14,0.26,1.69,-3.02,14.63
1493907085, 2017/5/4 14:11:25,1.21,0.21,0.27,3.41,-3.22,14.00
1493907085, 2017/5/4 14:11:25,1.32,0.65,0.15,2.20,-3.49,12.75
1493907085, 2017/5/4 14:11:25,1.35,0.74,0.04,0.82,-3.53,11.89
1493907085, 2017/5/4 14:11:25,1.32,0.30,0.02,-0.90,-3.45,10.98
1493907085, 2017/5/4 14:11:25,1.20,-0.52,0.09,2.12,-2.71,12.00
1493907085, 2017/5/4 14:11:25,1.23,-0.63,-0.01,2.63,-2.51,11.34
1493907085, 2017/5/4 14:11:25,1.29,-0.32,-0.11,2.55,-2.24,11.30
1493907085, 2017/5/4 14:11:25,1.10,-0.01,-0.08,2.82,-2.75,11.92
1493907085, 2017/5/4 14:11:25,1.13,0.19,-0.06,2.51,-2.71,11.53
1493907085, 2017/5/4 14:11:25,1.31,0.51,-0.13,0.12,-2.51,9.02
1493907085, 2017/5/4 14:11:25,1.34,0.20,-0.15,0.31,-2.04,8.79
1493907085, 2017/5/4 14:11:25,1.28,-0.00,-0.23,1.33,-0.51,7.92
1493907085, 2017/5/4 14:11:25,1.14,0.07,-0.29,1.73,-0.16,7.30
1493907085, 2017/5/4 14:11:25,0.96,0.40,-0.46,1.73,-0.59,7.45
1493907085, 2017/5/4 14:11:25,0.59,0.42,-0.62,1.45,-1.45,8.16
1493907085, 2017/5/4 14:11:25,0.66,0.21,-0.91,-0.47,-2.98,8.90
1493907085, 2017/5/4 14:11:25,0.95,0.01,-0.87,0.31,-2.00,7.77
1493907085, 2017/5/4 14:11:25,1.17,0.11,-0.62,0.12,-1.96,7.77
1493907086, 2017/5/4 14:11:26,1.23,0.30,-0.21,-0.08,-1.18,7.61
1493907086, 2017/5/4 14:11:26,1.29,0.27,0.01,1.53,0.00,7.37
1493907086, 2017/5/4 14:11:26,1.30,0.33,-0.01,0.86,0.31,6.71
1493907086, 2017/5/4 14:11:26,1.25,0.39,-0.06,1.49,0.63,6.12
1493907086, 2017/5/4 14:11:26,1.15,0.30,-0.23,0.35,0.47,6.98
1493907086, 2017/5/4 14:11:26,1.09,0.13,-0.56,-0.16,0.43,7.26
1493907086, 2017/5/4 14:11:26,1.05,0.14,-0.47,-0.31,0.55,6.79
1493907086, 2017/5/4 14:11:26,0.97,0.36,-0.21,0.31,0.98,7.57
1493907086, 2017/5/4 14:11:26,0.94,0.51,-0.12,-0.31,0.75,7.06
1493907086, 2017/5/4 14:11:26,1.07,0.55,-0.05,-0.27,1.29,5.30
1493907086, 2017/5/4 14:11:26,1.10,0.50,-0.03,-0.63,2.31,4.16
1493907086, 2017/5/4 14:11:26,1.06,0.55,0.05,-0.82,2.67,3.49
1493907086, 2017/5/4 14:11:26,0.80,0.57,0.01,-1.53,2.51,3.88
1493907086, 2017/5/4 14:11:26,0.74,0.41,-0.04,-1.14,2.59,3.80
1493907086, 2017/5/4 14:11:26,0.75,0.41,-0.00,-1.26,3.37,3.26
1493907086, 2017/5/4 14:11:26,0.63,0.38,0.18,-1.45,3.14,4.04
1493907086, 2017/5/4 14:11:26,0.57,0.26,0.19,-1.33,2.59,4.79
1493907086, 2017/5/4 14:11:26,0.69,0.21,0.28,-1.65,2.82,4.16
1493907086, 2017/5/4 14:11:26,0.74,0.18,0.36,-1.37,3.73,3.02
1493907086, 2017/5/4 14:11:26,0.59,0.05,0.35,-1.61,3.10,3.41
1493907086, 2017/5/4 14:11:26,0.56,-0.11,0.23,-2.12,3.53,3.77
1493907086, 2017/5/4 14:11:26,0.51,-0.19,0.27,-2.20,4.04,3.53
1493907086, 2017/5/4 14:11:26,0.33,-0.04,0.53,-2.51,3.88,4.31
1493907086, 2017/5/4 14:11:26,0.31,-0.18,0.60,-2.04,3.02,5.45
1493907086, 2017/5/4 14:11:26,0.43,-0.31,0.71,-0.78,4.55,4.39
1493907086, 2017/5/4 14:11:26,0.30,-0.41,0.75,0.08,4.71,4.63
1493907086, 2017/5/4 14:11:26,-0.22,-0.20,0.61,0.31,3.57,6.00
1493907086, 2017/5/4 14:11:26,-0.30,-0.24,0.48,0.63,2.75,6.71
1493907086, 2017/5/4 14:11:26,-0.23,-0.26,0.17,0.39,2.12,7.22
1493907086, 2017/5/4 14:11:26,-0.12,0.06,0.12,-1.33,1.61,6.75
1493907086, 2017/5/4 14:11:26,-0.04,0.04,0.31,-2.51,2.47,6.12
1493907086, 2017/5/4 14:11:26,-0.14,-0.39,0.61,0.59,2.82,6.20
1493907086, 2017/5/4 14:11:26,-0.44,-0.38,0.53,0.47,3.30,6.35
1493907086, 2017/5/4 14:11:26,-0.57,-0.46,0.40,0.00,3.22,6.79
1493907086, 2017/5/4 14:11:26,-0.74,-0.61,0.01,0.63,2.20,7.18
1493907086, 2017/5/4 14:11:26,-0.78,-0.33,-0.01,0.63,2.51,7.14
1493907086, 2017/5/4 14:11:26,-0.84,-0.09,0.07,-1.57,1.29,6.90
1493907086, 2017/5/4 14:11:26,-0.96,0.22,0.10,-2.86,0.86,7.06
