1493281481, 2017/4/27 8:24:41,0.42,0.00,0.20,-0.43,0.67,8.98
1493281481, 2017/4/27 8:24:41,0.63,0.01,-0.10,-0.31,-1.49,10.67
1493281482, 2017/4/27 8:24:42,-0.07,0.22,-0.24,-1.26,-0.20,12.47
1493281482, 2017/4/27 8:24:42,-0.82,-0.03,-0.81,0.08,-2.20,11.61
1493281482, 2017/4/27 8:24:42,0.20,-0.25,-0.19,-0.63,-0.12,9.73
1493281482, 2017/4/27 8:24:42,0.67,0.03,0.01,-0.78,2.43,7.85
1493281482, 2017/4/27 8:24:42,0.57,0.17,-0.53,-1.57,0.31,8.24
1493281482, 2017/4/27 8:24:42,0.08,0.31,-0.25,-1.88,1.10,7.92
1493281482, 2017/4/27 8:24:42,0.12,-0.27,0.18,-1.53,0.12,11.18
1493281482, 2017/4/27 8:24:42,0.12,-0.37,0.94,-1.61,1.57,12.16
1493281482, 2017/4/27 8:24:42,-0.28,-0.58,0.32,-2.31,0.00,12.98
1493281482, 2017/4/27 8:24:42,-0.61,-0.33,0.08,-1.73,-0.75,11.30
1493281482, 2017/4/27 8:24:42,-0.12,0.13,0.56,-0.94,0.12,6.67
1493281482, 2017/4/27 8:24:42,0.52,-0.67,0.80,-0.47,1.69,7.92
1493281482, 2017/4/27 8:24:42,0.42,-0.31,0.13,-0.78,0.16,9.61
1493281483, 2017/4/27 8:24:43,0.22,0.24,-0.11,-1.06,0.59,8.79
1493281483, 2017/4/27 8:24:43,0.13,0.22,-0.10,-1.02,-0.63,10.47
1493281483, 2017/4/27 8:24:43,-0.61,-0.20,-0.51,-0.94,-1.37,15.22
1493281483, 2017/4/27 8:24:43,-0.60,0.25,-0.42,-0.67,-0.94,10.36
1493281483, 2017/4/27 8:24:43,0.46,-0.66,-0.25,-0.43,0.27,9.96
1493281483, 2017/4/27 8:24:43,0.39,0.17,-0.41,-0.63,1.29,6.94
1493281483, 2017/4/27 8:24:43,0.40,0.10,-0.49,-1.37,1.26,7.26
1493281483, 2017/4/27 8:24:43,0.11,0.14,-0.28,-1.77,1.49,8.55
1493281483, 2017/4/27 8:24:43,-0.03,-0.29,0.20,-2.39,-0.27,11.26
1493281483, 2017/4/27 8:24:43,0.05,-0.45,0.94,-1.69,1.29,12.00
1493281483, 2017/4/27 8:24:43,-0.21,-0.80,0.38,-2.08,-1.14,12.83
1493281483, 2017/4/27 8:24:43,-0.44,-0.44,0.24,-0.90,-1.22,11.02
1493281483, 2017/4/27 8:24:43,-0.28,0.15,0.56,-0.59,-0.27,7.61
1493281484, 2017/4/27 8:24:44,0.32,-0.48,0.53,-0.71,0.39,8.83
1493281484, 2017/4/27 8:24:44,0.42,-0.18,0.10,-0.51,0.39,8.00
1493281484, 2017/4/27 8:24:44,0.31,-0.04,-0.25,-0.63,0.04,8.47
1493281484, 2017/4/27 8:24:44,0.34,-0.26,-0.23,-0.12,-0.47,12.32
1493281484, 2017/4/27 8:24:44,-0.61,-0.03,-0.91,0.20,-3.57,14.91
1493281484, 2017/4/27 8:24:44,-0.28,-0.30,-0.73,-0.27,-2.43,12.24
1493281484, 2017/4/27 8:24:44,0.22,-0.09,-0.61,-0.71,-0.51,8.47
1493281484, 2017/4/27 8:24:44,0.03,0.45,-0.62,-1.84,0.00,5.53
1493281484, 2017/4/27 8:24:44,-0.12,-0.01,-0.10,-1.61,-0.12,6.94
1493281484, 2017/4/27 8:24:44,0.22,-0.16,0.28,-1.65,-0.20,8.20
1493281484, 2017/4/27 8:24:44,-0.00,-0.33,0.68,-1.45,0.98,12.91
1493281484, 2017/4/27 8:24:44,-0.57,-0.62,0.19,0.55,-0.39,17.61
1493281484, 2017/4/27 8:24:44,-0.08,0.52,-0.17,-2.63,-5.37,9.06
1493281485, 2017/4/27 8:24:45,-0.36,-0.54,0.86,-0.98,-1.92,9.41
1493281485, 2017/4/27 8:24:45,-0.16,-0.01,0.25,0.59,-0.04,8.55
1493281485, 2017/4/27 8:24:45,0.13,-0.03,-0.22,-2.28,-1.37,7.96
1493281485, 2017/4/27 8:24:45,0.16,-0.01,-0.23,-0.67,1.80,8.08
1493281485, 2017/4/27 8:24:45,0.59,-0.17,-0.56,-2.59,-2.75,11.41
1493281485, 2017/4/27 8:24:45,-1.12,0.40,-0.16,-1.77,-2.43,16.16
1493281485, 2017/4/27 8:24:45,1.70,-0.56,0.73,-0.20,-6.24,10.67
1493281485, 2017/4/27 8:24:45,0.51,-0.81,1.00,-1.69,0.94,11.18
1493281485, 2017/4/27 8:24:45,0.30,0.08,0.35,-3.53,-3.37,7.92
1493281485, 2017/4/27 8:24:45,-0.05,-0.02,1.72,-0.98,-1.61,7.22
1493281485, 2017/4/27 8:24:45,-0.10,-0.52,2.46,-1.73,-1.14,8.16
1493281485, 2017/4/27 8:24:45,-0.35,-0.45,2.87,-1.14,-3.49,6.98
1493281485, 2017/4/27 8:24:45,0.36,-0.92,3.70,1.45,-0.51,8.28
1493281486, 2017/4/27 8:24:46,-2.35,-0.73,2.43,-6.08,-11.30,19.22
1493281486, 2017/4/27 8:24:46,-0.02,-0.15,3.70,-3.49,-0.55,8.87
1493281486, 2017/4/27 8:24:46,0.16,-0.65,3.86,-2.55,-2.04,7.26
1493281486, 2017/4/27 8:24:46,-0.20,-0.97,4.02,-1.80,-4.39,10.47
1493281486, 2017/4/27 8:24:46,-0.11,-0.40,3.31,0.24,-1.26,8.79
1493281486, 2017/4/27 8:24:46,-0.18,-0.39,2.17,-1.06,-1.29,8.51
1493281486, 2017/4/27 8:24:46,0.19,-0.60,1.45,-3.37,0.24,9.41
1493281486, 2017/4/27 8:24:46,-0.42,-0.32,1.07,-4.28,-5.88,14.59
1493281486, 2017/4/27 8:24:46,0.37,-0.17,2.17,2.47,-1.10,10.00
1493281486, 2017/4/27 8:24:46,-0.47,-0.21,1.23,-1.10,-3.37,9.85
1493281486, 2017/4/27 8:24:46,0.27,-0.69,1.50,-0.47,-1.69,7.49
1493281486, 2017/4/27 8:24:46,0.34,-0.79,1.54,1.06,-0.35,8.94
1493281486, 2017/4/27 8:24:46,-0.37,-0.31,0.94,-0.31,-0.39,9.73
1493281487, 2017/4/27 8:24:47,0.12,-0.51,0.81,-0.78,0.31,11.30
1493281487, 2017/4/27 8:24:47,0.32,0.03,0.92,0.16,2.63,13.22
1493281487, 2017/4/27 8:24:47,0.65,0.13,0.11,-2.86,-6.90,12.32
1493281487, 2017/4/27 8:24:47,1.12,-0.42,0.80,-2.94,-3.33,7.88
1493281487, 2017/4/27 8:24:47,-0.60,-0.24,0.94,1.22,-0.20,10.51
1493281487, 2017/4/27 8:24:47,0.28,-0.33,0.51,0.27,0.59,6.67
1493281487, 2017/4/27 8:24:47,0.01,-0.34,-0.08,-1.96,-1.22,8.83
1493281487, 2017/4/27 8:24:47,-0.22,0.20,-0.56,-1.65,0.63,8.36
1493281487, 2017/4/27 8:24:47,0.03,-0.12,-0.57,-0.08,1.26,10.67
1493281487, 2017/4/27 8:24:47,0.56,-0.31,-0.52,-2.04,3.33,13.77
1493281487, 2017/4/27 8:24:47,-0.49,0.68,-1.20,-4.51,-10.98,11.92
1493281487, 2017/4/27 8:24:47,0.36,-0.76,0.62,2.63,-2.35,11.61
1493281487, 2017/4/27 8:24:47,0.20,-0.03,-0.01,-2.24,1.02,5.06
1493281488, 2017/4/27 8:24:48,0.34,-0.21,0.09,-0.04,2.75,6.79
1493281488, 2017/4/27 8:24:48,-0.17,-0.06,-0.25,0.16,-0.86,10.04
1493281488, 2017/4/27 8:24:48,0.28,-0.22,0.24,-0.04,0.55,8.87
1493281488, 2017/4/27 8:24:48,0.19,-0.42,0.62,1.96,3.88,14.63
1493281488, 2017/4/27 8:24:48,-0.49,0.32,-0.90,-0.39,-1.29,13.77
1493281488, 2017/4/27 8:24:48,0.97,-0.66,0.15,-4.94,-4.12,9.30
1493281488, 2017/4/27 8:24:48,-0.30,-0.45,0.98,-0.20,0.71,12.40
1493281488, 2017/4/27 8:24:48,-0.15,0.10,0.57,0.51,-0.67,5.41
1493281488, 2017/4/27 8:24:48,-0.07,-0.47,0.31,-0.39,-0.08,7.69
1493281488, 2017/4/27 8:24:48,-0.62,0.27,-0.41,-1.49,0.59,8.63
1493281488, 2017/4/27 8:24:48,-0.37,0.10,-0.52,-0.16,0.86,10.04
1493281488, 2017/4/27 8:24:48,0.31,-0.34,-0.36,-1.65,1.14,14.40
1493281488, 2017/4/27 8:24:48,-0.08,0.52,-0.85,-4.90,-8.39,12.24
1493281489, 2017/4/27 8:24:49,0.74,-0.80,0.33,0.27,-5.33,13.93
1493281489, 2017/4/27 8:24:49,0.05,0.24,0.28,-0.86,-0.78,7.14
1493281489, 2017/4/27 8:24:49,0.23,0.04,0.14,-0.94,0.08,4.67
1493281489, 2017/4/27 8:24:49,-0.19,-0.14,0.02,0.67,-0.12,9.22
1493281489, 2017/4/27 8:24:49,-0.19,0.11,-0.01,-0.86,0.43,9.49
1493281489, 2017/4/27 8:24:49,0.29,-0.20,0.19,-0.24,0.08,11.10
1493281489, 2017/4/27 8:24:49,-0.29,-0.06,-0.07,0.24,2.24,14.36
1493281489, 2017/4/27 8:24:49,0.89,-0.69,-0.56,-5.33,-6.20,11.73
1493281489, 2017/4/27 8:24:49,-0.21,-0.31,0.76,-1.26,-0.71,10.75
1493281489, 2017/4/27 8:24:49,-0.19,-0.02,0.50,1.10,1.57,5.77
1493281489, 2017/4/27 8:24:49,0.12,-0.66,-0.06,-1.53,-1.57,7.41
1493281489, 2017/4/27 8:24:49,0.01,-0.66,0.09,-1.45,0.59,11.26
1493281489, 2017/4/27 8:24:49,0.20,-0.01,-0.21,-1.77,-0.71,8.67
1493281490, 2017/4/27 8:24:50,0.27,-0.22,-0.29,-1.53,-1.73,11.41
1493281490, 2017/4/27 8:24:50,-0.27,0.03,-0.36,-0.39,-1.73,14.00
1493281490, 2017/4/27 8:24:50,0.09,0.21,-0.20,0.78,-1.45,11.96
1493281490, 2017/4/27 8:24:50,0.30,-0.09,-0.14,0.16,-1.73,9.96
1493281490, 2017/4/27 8:24:50,0.32,0.36,0.06,-0.63,0.20,5.37
1493281490, 2017/4/27 8:24:50,0.35,-0.06,-0.04,-1.06,0.08,7.30
1493281490, 2017/4/27 8:24:50,-0.04,-0.14,0.10,-0.90,0.47,9.57
1493281490, 2017/4/27 8:24:50,0.15,-0.31,0.34,-0.35,0.51,11.26
1493281490, 2017/4/27 8:24:50,-0.06,-0.24,0.30,-0.47,-0.43,12.59
1493281490, 2017/4/27 8:24:50,-0.18,-0.67,0.04,-1.69,-2.43,12.12
1493281490, 2017/4/27 8:24:50,0.21,-0.73,0.47,-1.29,-1.06,10.71
1493281490, 2017/4/27 8:24:50,0.03,0.07,0.39,-1.29,-0.98,6.00
1493281490, 2017/4/27 8:24:50,0.33,-0.43,0.50,-0.63,0.12,8.20
1493281491, 2017/4/27 8:24:51,0.03,0.06,-0.01,-0.90,-0.75,8.12
1493281491, 2017/4/27 8:24:51,0.28,-0.23,0.08,-0.20,1.10,10.28
1493281491, 2017/4/27 8:24:51,0.39,-0.06,0.07,-0.31,0.82,11.57
1493281491, 2017/4/27 8:24:51,-0.35,-0.28,-0.89,-0.31,-5.14,15.97
1493281491, 2017/4/27 8:24:51,-0.27,0.33,-0.15,0.78,-1.10,10.04
1493281491, 2017/4/27 8:24:51,0.44,-0.23,-0.22,-0.20,0.43,8.79
1493281491, 2017/4/27 8:24:51,0.47,0.20,-0.19,-0.78,0.90,5.88
1493281491, 2017/4/27 8:24:51,0.40,-0.11,-0.19,-0.67,0.47,7.37
1493281491, 2017/4/27 8:24:51,0.09,-0.17,0.15,-0.78,1.49,8.51
1493281491, 2017/4/27 8:24:51,-0.01,-0.60,0.47,-1.14,0.43,12.16
1493281491, 2017/4/27 8:24:51,-0.31,-0.70,0.33,-0.59,-0.90,16.28
1493281491, 2017/4/27 8:24:51,-0.50,-0.12,-0.29,-0.98,-4.24,11.96
1493281491, 2017/4/27 8:24:51,-0.30,-0.26,0.37,-0.75,-0.59,9.26
1493281492, 2017/4/27 8:24:52,0.16,-0.16,0.44,-0.86,0.71,7.10
1493281492, 2017/4/27 8:24:52,0.37,-0.51,0.06,-0.55,-0.59,9.81
1493281492, 2017/4/27 8:24:52,0.09,0.28,-0.08,-0.67,0.39,8.20
1493281492, 2017/4/27 8:24:52,0.28,-0.15,-0.17,-0.31,-1.29,11.92
1493281492, 2017/4/27 8:24:52,0.16,0.07,0.09,0.00,1.92,11.81
1493281492, 2017/4/27 8:24:52,-0.56,-0.12,-1.11,0.08,-4.67,13.26
1493281492, 2017/4/27 8:24:52,0.13,-0.29,-0.11,0.04,0.08,9.49
1493281492, 2017/4/27 8:24:52,0.51,0.14,-0.22,-0.39,1.26,6.43
1493281492, 2017/4/27 8:24:52,0.60,0.13,-0.28,-1.02,0.90,6.79
1493281492, 2017/4/27 8:24:52,0.20,0.02,-0.18,-0.75,0.98,8.90
1493281492, 2017/4/27 8:24:52,0.00,0.05,-0.01,-0.98,0.47,8.87
1493281492, 2017/4/27 8:24:52,0.28,-0.33,0.42,0.08,1.37,10.87
1493281492, 2017/4/27 8:24:52,0.09,-1.11,-0.10,-1.45,-1.10,16.63
1493281492, 2017/4/27 8:24:52,-0.38,0.14,0.08,-1.53,-1.41,10.63
1493281493, 2017/4/27 8:24:53,0.01,-0.40,0.56,-0.59,1.02,8.87
1493281493, 2017/4/27 8:24:53,0.25,-0.37,0.36,-1.02,-0.35,8.47
1493281493, 2017/4/27 8:24:53,0.30,-0.22,0.31,-0.63,0.78,7.77
1493281493, 2017/4/27 8:24:53,0.31,0.07,0.12,-0.35,1.53,7.41
1493281493, 2017/4/27 8:24:53,0.56,-0.38,-0.27,0.67,-0.31,12.67
1493281493, 2017/4/27 8:24:53,-0.54,0.34,-0.72,-0.08,-2.35,12.71
1493281493, 2017/4/27 8:24:53,-0.20,-0.41,-0.30,0.35,-0.82,13.85
1493281493, 2017/4/27 8:24:53,0.09,0.08,-0.21,-0.04,0.00,8.59
1493281493, 2017/4/27 8:24:53,0.31,0.27,-0.19,-0.51,1.10,6.43
1493281493, 2017/4/27 8:24:53,0.48,-0.24,-0.11,-0.51,0.86,8.87
1493281493, 2017/4/27 8:24:53,0.22,0.21,0.08,-0.67,1.92,8.32
1493281493, 2017/4/27 8:24:53,0.43,-0.28,0.35,-0.98,1.53,11.45
1493281493, 2017/4/27 8:24:53,-0.14,0.10,0.49,-0.71,2.12,10.75
1493281494, 2017/4/27 8:24:54,-0.20,-0.42,-0.03,-1.29,-0.27,11.92
1493281494, 2017/4/27 8:24:54,-0.35,-0.53,0.11,-1.18,-0.59,11.85
1493281494, 2017/4/27 8:24:54,-0.36,0.03,0.39,-0.86,1.57,7.45
1493281494, 2017/4/27 8:24:54,0.22,-0.63,0.26,-0.71,0.31,9.45
1493281494, 2017/4/27 8:24:54,0.29,-0.08,0.20,-0.75,1.49,8.59
1493281494, 2017/4/27 8:24:54,0.45,-0.03,0.05,-0.39,2.16,9.53
1493281494, 2017/4/27 8:24:54,0.68,-0.11,-0.06,0.04,0.98,11.77
1493281494, 2017/4/27 8:24:54,-0.64,0.13,-0.81,-0.63,-2.08,12.87
1493281494, 2017/4/27 8:24:54,-0.24,-0.29,-0.27,0.63,0.31,12.91
1493281494, 2017/4/27 8:24:54,0.06,0.06,-0.55,-0.31,0.12,9.69
1493281494, 2017/4/27 8:24:54,0.34,0.22,-0.49,-0.94,0.55,6.94
1493281494, 2017/4/27 8:24:54,0.32,-0.12,-0.14,-0.90,1.49,7.34
1493281494, 2017/4/27 8:24:54,0.13,-0.09,0.13,-1.22,2.00,8.00
1493281495, 2017/4/27 8:24:55,0.35,-0.45,0.34,-1.18,1.06,11.41
1493281495, 2017/4/27 8:24:55,-0.10,-0.05,0.68,-1.02,1.84,11.89
1493281495, 2017/4/27 8:24:55,-0.32,-0.42,0.07,-2.04,-0.24,12.63
1493281495, 2017/4/27 8:24:55,-0.63,-0.39,0.09,-1.10,-1.53,11.85
1493281495, 2017/4/27 8:24:55,-0.03,-0.02,0.66,-0.59,1.18,7.06
1493281495, 2017/4/27 8:24:55,0.47,-0.63,0.61,-0.24,1.73,8.36
1493281495, 2017/4/27 8:24:55,0.46,-0.28,0.13,-0.55,1.06,9.49
1493281495, 2017/4/27 8:24:55,0.24,0.12,-0.17,-0.59,1.10,9.57
1493281495, 2017/4/27 8:24:55,0.14,0.30,-0.07,-0.35,0.55,9.77
1493281495, 2017/4/27 8:24:55,0.11,-0.38,0.03,0.20,2.20,13.85
1493281495, 2017/4/27 8:24:55,-0.69,0.32,-0.94,-0.24,-2.47,10.90
1493281495, 2017/4/27 8:24:55,0.12,-0.58,-0.30,-0.16,-0.08,9.57
1493281495, 2017/4/27 8:24:55,0.50,-0.24,-0.17,-0.31,2.51,7.96
1493281496, 2017/4/27 8:24:56,0.43,0.08,-0.56,-1.22,1.49,8.04
1493281496, 2017/4/27 8:24:56,-0.01,0.14,-0.48,-1.69,0.39,8.59
1493281496, 2017/4/27 8:24:56,0.08,-0.03,0.39,-2.04,1.61,9.26
1493281496, 2017/4/27 8:24:56,0.40,-0.51,0.99,-1.02,1.92,11.85
1493281496, 2017/4/27 8:24:56,-0.24,-0.42,0.47,-1.92,-0.86,12.08
1493281496, 2017/4/27 8:24:56,-0.59,-0.44,0.40,-1.45,-2.20,12.20
1493281496, 2017/4/27 8:24:56,-0.27,-0.05,0.65,-0.55,0.20,7.85
1493281496, 2017/4/27 8:24:56,0.36,-0.43,0.68,-0.20,0.75,7.81
1493281496, 2017/4/27 8:24:56,0.39,-0.21,0.38,-0.35,0.98,8.90
1493281496, 2017/4/27 8:24:56,0.14,0.27,0.18,-0.63,1.77,8.16
1493281496, 2017/4/27 8:24:56,0.29,-0.31,0.01,-1.06,0.67,11.30
1493281496, 2017/4/27 8:24:56,0.46,-0.32,0.51,-1.61,2.51,11.96
1493281496, 2017/4/27 8:24:56,-0.16,-0.05,0.39,-2.16,-0.63,11.53
1493281497, 2017/4/27 8:24:57,-0.39,-0.35,0.86,-1.33,-2.39,12.59
1493281497, 2017/4/27 8:24:57,0.08,0.29,1.84,-1.84,1.45,8.04
1493281497, 2017/4/27 8:24:57,0.50,-0.16,1.92,-2.04,0.12,9.49
1493281497, 2017/4/27 8:24:57,0.04,0.24,2.10,-2.08,-1.77,9.81
1493281497, 2017/4/27 8:24:57,0.11,0.07,2.76,-1.45,-1.57,8.00
1493281497, 2017/4/27 8:24:57,0.32,-0.54,2.99,-1.65,-3.18,9.69
1493281497, 2017/4/27 8:24:57,-0.09,-0.23,3.34,-1.61,-3.61,9.61
1493281497, 2017/4/27 8:24:57,0.04,-0.36,3.36,-1.92,1.49,10.36
1493281497, 2017/4/27 8:24:57,-0.40,-0.65,2.23,-1.45,-2.86,14.24
1493281497, 2017/4/27 8:24:57,-0.22,0.52,2.83,-0.43,-0.20,7.92
1493281497, 2017/4/27 8:24:57,0.48,-0.20,2.65,0.63,2.59,10.04
1493281497, 2017/4/27 8:24:57,0.19,0.07,1.56,-0.20,-1.02,10.51
1493281497, 2017/4/27 8:24:57,0.07,-0.18,1.19,-1.02,-6.20,12.51
1493281498, 2017/4/27 8:24:58,0.42,0.20,2.56,-0.47,-2.43,10.16
1493281498, 2017/4/27 8:24:58,0.82,-0.19,2.67,-1.02,-1.10,11.65
1493281498, 2017/4/27 8:24:58,0.63,0.39,2.45,-0.82,-4.04,8.55
1493281498, 2017/4/27 8:24:58,0.73,-0.07,2.93,-0.04,-3.30,9.30
1493281498, 2017/4/27 8:24:58,0.15,0.21,3.10,-0.27,-2.90,8.32
1493281498, 2017/4/27 8:24:58,0.17,0.04,3.31,0.43,-1.26,9.26
1493281498, 2017/4/27 8:24:58,0.01,0.29,3.26,-0.63,-1.29,9.30
1493281498, 2017/4/27 8:24:58,-0.40,0.50,2.89,-1.14,-2.63,9.53
1493281498, 2017/4/27 8:24:58,-0.43,0.21,2.76,-0.94,-1.10,12.83
1493281498, 2017/4/27 8:24:58,-0.19,0.40,2.57,-0.82,-0.04,11.85
1493281498, 2017/4/27 8:24:58,-0.06,0.20,2.32,-0.67,0.59,10.08
1493281498, 2017/4/27 8:24:58,-0.28,0.19,1.95,-1.33,-0.12,9.22
1493281498, 2017/4/27 8:24:58,0.09,-0.19,1.99,-1.69,0.94,9.85
1493281498, 2017/4/27 8:24:58,-0.14,0.12,1.78,-2.16,1.10,8.08
1493281499, 2017/4/27 8:24:59,0.16,-0.30,1.68,-1.45,1.84,9.18
1493281499, 2017/4/27 8:24:59,0.45,-0.37,1.51,-1.49,1.69,10.40
1493281499, 2017/4/27 8:24:59,-0.18,-0.34,0.97,-0.75,-1.57,12.94
1493281499, 2017/4/27 8:24:59,0.26,-0.09,1.34,-0.86,-0.75,11.30
1493281499, 2017/4/27 8:24:59,0.34,-0.04,1.16,-0.51,1.02,11.34
1493281499, 2017/4/27 8:24:59,0.36,0.31,0.83,-0.86,1.14,7.69
1493281499, 2017/4/27 8:24:59,0.06,-0.12,0.92,-0.20,1.18,7.65
1493281499, 2017/4/27 8:24:59,-0.10,-0.18,0.81,-0.20,1.65,8.12
1493281499, 2017/4/27 8:24:59,0.02,-0.30,0.91,-0.31,3.02,9.45
1493281499, 2017/4/27 8:24:59,-0.08,-0.49,0.59,-0.27,1.69,12.59
1493281499, 2017/4/27 8:24:59,-0.41,0.15,0.83,-1.65,2.24,9.92
1493281499, 2017/4/27 8:24:59,-0.02,-0.94,0.80,-1.61,1.65,12.43
1493281499, 2017/4/27 8:24:59,-0.18,-0.43,0.48,-2.35,-0.43,10.75
1493281500, 2017/4/27 8:25:0,-0.15,0.02,0.76,-0.78,1.18,8.08
1493281500, 2017/4/27 8:25:0,0.46,-0.22,0.61,-0.47,1.57,8.63
1493281500, 2017/4/27 8:25:0,0.12,0.15,0.33,-0.47,1.37,7.57
1493281500, 2017/4/27 8:25:0,0.31,-0.32,0.19,-0.12,2.43,10.00
1493281500, 2017/4/27 8:25:0,-0.16,0.14,-0.23,-0.12,1.80,9.96
1493281500, 2017/4/27 8:25:0,-0.09,-0.28,-0.52,0.31,-0.24,14.24
1493281500, 2017/4/27 8:25:0,-0.68,0.18,-0.83,0.27,-2.55,12.32
1493281500, 2017/4/27 8:25:0,-0.31,-0.04,-0.77,0.51,-0.12,10.00
1493281500, 2017/4/27 8:25:0,0.27,-0.16,-1.05,-0.63,0.98,7.73
1493281500, 2017/4/27 8:25:0,0.22,-0.04,-1.00,-1.22,1.02,7.65
1493281500, 2017/4/27 8:25:0,0.28,-0.14,-0.74,-0.86,0.78,9.14
1493281500, 2017/4/27 8:25:0,0.39,0.05,-0.20,-0.86,1.29,9.65
1493281500, 2017/4/27 8:25:0,0.43,-0.14,-0.12,0.04,2.71,12.00
1493281501, 2017/4/27 8:25:1,-0.22,-0.49,-1.16,0.12,-2.71,13.18
1493281501, 2017/4/27 8:25:1,-0.47,0.00,-0.64,0.00,-0.71,10.24
1493281501, 2017/4/27 8:25:1,0.11,-0.92,-0.28,1.14,0.47,10.87
1493281501, 2017/4/27 8:25:1,-0.15,-0.25,-0.95,0.71,-2.04,7.65
1493281501, 2017/4/27 8:25:1,0.11,-0.36,-0.69,0.08,-0.16,7.22
1493281501, 2017/4/27 8:25:1,0.18,-0.54,-0.29,-2.31,1.88,9.22
1493281501, 2017/4/27 8:25:1,-0.30,0.33,-0.24,-1.33,0.94,9.89
1493281501, 2017/4/27 8:25:1,-1.61,0.47,-0.63,2.59,-5.92,17.14
1493281501, 2017/4/27 8:25:1,-0.16,0.12,0.02,2.47,0.12,11.26
1493281501, 2017/4/27 8:25:1,0.77,-0.60,-0.86,0.00,0.55,11.41
1493281501, 2017/4/27 8:25:1,0.17,0.08,-1.54,-0.90,3.14,8.98
1493281501, 2017/4/27 8:25:1,-0.30,0.07,-2.18,-0.47,1.45,10.40
1493281501, 2017/4/27 8:25:1,-0.68,0.64,-2.48,1.84,-0.51,11.34
1493281502, 2017/4/27 8:25:2,0.94,0.39,-1.31,-0.43,-0.71,11.06
1493281502, 2017/4/27 8:25:2,0.67,0.74,-1.04,-1.80,-0.86,9.26
1493281502, 2017/4/27 8:25:2,1.18,0.39,-0.71,-2.39,-4.31,8.36
1493281502, 2017/4/27 8:25:2,-0.02,-0.41,0.18,-2.31,-1.84,11.81
1493281502, 2017/4/27 8:25:2,-0.15,-0.16,0.33,-0.98,0.59,10.24
1493281502, 2017/4/27 8:25:2,0.36,-0.41,-0.08,-2.55,-1.10,9.77
1493281502, 2017/4/27 8:25:2,0.93,-0.09,0.47,-2.55,0.04,10.43
1493281502, 2017/4/27 8:25:2,0.22,0.15,0.26,-3.84,1.49,8.28
1493281502, 2017/4/27 8:25:2,0.12,-0.13,0.14,-3.18,1.57,7.41
1493281502, 2017/4/27 8:25:2,-0.86,-0.24,0.06,-2.47,3.02,11.34
1493281502, 2017/4/27 8:25:2,-0.32,-0.03,-0.33,-3.18,1.14,10.28
1493281502, 2017/4/27 8:25:2,-0.74,-0.01,-0.48,-0.82,2.28,11.14
1493281502, 2017/4/27 8:25:2,-1.21,-0.46,-0.97,0.12,0.67,13.38
1493281503, 2017/4/27 8:25:3,-0.15,-0.40,-1.12,0.24,-0.47,4.28
