1521197264, 2018/3/16 10:47:44,0.07,-0.16,0.02,7.53,-0.71,5.84
1521197264, 2018/3/16 10:47:44,0.07,-0.16,0.02,7.57,-0.71,5.92
1521197264, 2018/3/16 10:47:44,0.07,-0.16,0.03,7.53,-0.67,5.88
1521197264, 2018/3/16 10:47:44,0.07,-0.17,0.02,7.57,-0.67,5.88
1521197264, 2018/3/16 10:47:44,0.08,-0.17,0.03,7.53,-0.63,5.84
1521197264, 2018/3/16 10:47:44,0.08,-0.17,0.03,7.53,-0.67,5.81
1521197264, 2018/3/16 10:47:44,0.06,-0.18,0.04,7.65,-0.75,5.73
1521197264, 2018/3/16 10:47:44,0.06,-0.17,0.03,7.57,-0.78,5.84
1521197264, 2018/3/16 10:47:44,0.07,-0.17,0.02,7.57,-0.75,5.84
1521197264, 2018/3/16 10:47:44,0.08,-0.15,0.01,7.57,-0.75,5.77
1521197264, 2018/3/16 10:47:44,0.08,-0.15,0.01,7.53,-0.63,5.84
1521197264, 2018/3/16 10:47:44,0.07,-0.16,0.02,7.53,-0.67,5.92
1521197264, 2018/3/16 10:47:44,0.07,-0.18,0.03,7.57,-0.67,5.81
1521197264, 2018/3/16 10:47:44,0.07,-0.18,0.03,7.57,-0.63,5.81
1521197264, 2018/3/16 10:47:44,0.06,-0.18,0.03,7.61,-0.67,5.88
1521197264, 2018/3/16 10:47:44,0.06,-0.18,0.03,7.53,-0.63,5.81
1521197264, 2018/3/16 10:47:44,0.06,-0.18,0.03,7.57,-0.75,5.88
1521197264, 2018/3/16 10:47:44,0.07,-0.18,0.03,7.57,-0.67,5.81
1521197264, 2018/3/16 10:47:44,0.07,-0.17,0.03,7.57,-0.67,5.92
1521197264, 2018/3/16 10:47:44,0.07,-0.16,0.02,7.57,-0.78,5.88
1521197264, 2018/3/16 10:47:44,0.08,-0.17,0.03,7.57,-0.71,5.81
1521197264, 2018/3/16 10:47:44,0.08,-0.17,0.02,7.61,-0.71,5.77
1521197264, 2018/3/16 10:47:44,0.07,-0.16,0.02,7.57,-0.71,5.84
1521197264, 2018/3/16 10:47:44,0.06,-0.16,0.02,7.57,-0.63,5.88
1521197264, 2018/3/16 10:47:44,0.06,-0.17,0.02,7.53,-0.67,5.88
1521197264, 2018/3/16 10:47:44,0.07,-0.17,0.03,7.53,-0.67,5.77
1521197264, 2018/3/16 10:47:44,0.08,-0.18,0.04,7.57,-0.63,5.73
1521197264, 2018/3/16 10:47:44,0.07,-0.18,0.04,7.57,-0.75,5.81
1521197264, 2018/3/16 10:47:44,0.07,-0.18,0.04,7.57,-0.75,5.88
1521197264, 2018/3/16 10:47:44,0.07,-0.18,0.03,7.57,-0.78,5.77
1521197264, 2018/3/16 10:47:44,0.07,-0.17,0.03,7.73,-0.59,5.92
1521197264, 2018/3/16 10:47:44,0.07,-0.16,0.03,7.57,-0.71,5.81
1521197264, 2018/3/16 10:47:44,0.07,-0.17,0.02,7.57,-0.75,5.77
1521197264, 2018/3/16 10:47:44,0.07,-0.17,0.02,7.53,-0.71,5.81
1521197264, 2018/3/16 10:47:44,0.08,-0.17,0.02,7.53,-0.63,5.77
1521197264, 2018/3/16 10:47:44,0.07,-0.17,0.02,7.65,-0.67,5.84
1521197264, 2018/3/16 10:47:44,0.07,-0.17,0.02,7.49,-0.71,5.81
1521197264, 2018/3/16 10:47:44,0.07,-0.17,0.02,7.57,-0.71,5.88
1521197264, 2018/3/16 10:47:44,0.08,-0.16,0.02,7.57,-0.71,5.73
1521197264, 2018/3/16 10:47:44,0.07,-0.17,0.03,7.61,-0.71,5.92
1521197264, 2018/3/16 10:47:44,0.07,-0.18,0.03,7.57,-0.63,5.84
1521197264, 2018/3/16 10:47:44,0.06,-0.17,0.02,7.69,-0.63,5.88
1521197264, 2018/3/16 10:47:44,0.06,-0.17,0.02,7.61,-0.71,5.88
1521197264, 2018/3/16 10:47:44,0.06,-0.16,0.02,7.49,-0.71,5.88
1521197264, 2018/3/16 10:47:44,0.06,-0.17,0.02,7.53,-0.67,5.84
1521197264, 2018/3/16 10:47:44,0.08,-0.18,0.03,7.53,-0.75,5.84
1521197265, 2018/3/16 10:47:45,0.07,-0.18,0.03,7.57,-0.67,5.81
1521197265, 2018/3/16 10:47:45,0.06,-0.18,0.03,7.53,-0.75,5.81
1521197265, 2018/3/16 10:47:45,0.07,-0.17,0.02,7.65,-0.71,5.84
1521197265, 2018/3/16 10:47:45,0.08,-0.16,0.02,7.57,-0.71,5.84
1521197265, 2018/3/16 10:47:45,0.07,-0.15,0.02,7.57,-0.71,5.84
1521197265, 2018/3/16 10:47:45,0.08,-0.17,0.02,7.49,-0.55,5.96
1521197265, 2018/3/16 10:47:45,0.07,-0.17,0.03,7.57,-0.63,5.92
1521197265, 2018/3/16 10:47:45,0.07,-0.17,0.03,7.49,-0.67,5.88
1521197265, 2018/3/16 10:47:45,0.06,-0.18,0.03,7.61,-0.67,5.92
1521197265, 2018/3/16 10:47:45,0.07,-0.17,0.03,7.53,-0.67,5.84
1521197265, 2018/3/16 10:47:45,0.07,-0.16,0.02,7.53,-0.78,5.88
1521197265, 2018/3/16 10:47:45,0.06,-0.16,0.01,7.61,-0.78,5.92
1521197265, 2018/3/16 10:47:45,0.07,-0.16,0.01,7.45,-0.71,5.84
1521197265, 2018/3/16 10:47:45,0.08,-0.17,0.02,7.45,-0.71,5.84
1521197265, 2018/3/16 10:47:45,0.07,-0.16,0.02,7.57,-0.67,5.88
1521197265, 2018/3/16 10:47:45,0.06,-0.16,0.02,7.57,-0.67,5.81
1521197265, 2018/3/16 10:47:45,0.06,-0.17,0.02,7.57,-0.71,5.84
1521197265, 2018/3/16 10:47:45,0.07,-0.16,0.02,7.57,-0.67,5.88
1521197265, 2018/3/16 10:47:45,0.07,-0.16,0.01,7.53,-0.67,5.92
1521197265, 2018/3/16 10:47:45,0.07,-0.15,0.01,7.57,-0.67,5.84
1521197265, 2018/3/16 10:47:45,0.06,-0.16,0.02,7.53,-0.67,5.92
1521197265, 2018/3/16 10:47:45,0.08,-0.16,0.02,7.49,-0.71,5.88
1521197265, 2018/3/16 10:47:45,0.07,-0.17,0.03,7.49,-0.67,5.88
1521197265, 2018/3/16 10:47:45,0.07,-0.17,0.03,7.61,-0.67,5.88
1521197265, 2018/3/16 10:47:45,0.07,-0.18,0.02,7.69,-0.59,5.81
1521197265, 2018/3/16 10:47:45,0.07,-0.16,0.02,7.57,-0.67,5.81
1521197265, 2018/3/16 10:47:45,0.07,-0.15,0.01,7.49,-0.71,5.88
1521197265, 2018/3/16 10:47:45,0.07,-0.16,0.01,7.49,-0.71,5.69
1521197265, 2018/3/16 10:47:45,0.08,-0.16,0.02,7.57,-0.75,5.88
1521197265, 2018/3/16 10:47:45,0.07,-0.16,0.02,7.61,-0.67,5.96
1521197265, 2018/3/16 10:47:45,0.07,-0.16,0.01,7.53,-0.75,5.84
1521197265, 2018/3/16 10:47:45,0.06,-0.15,0.01,7.53,-0.71,5.92
1521197265, 2018/3/16 10:47:45,0.07,-0.16,0.01,7.57,-0.67,6.00
1521197265, 2018/3/16 10:47:45,0.08,-0.16,0.02,7.45,-0.51,5.96
1521197265, 2018/3/16 10:47:45,0.07,-0.16,0.03,7.45,-0.71,5.77
1521197265, 2018/3/16 10:47:45,0.07,-0.14,0.04,7.53,-0.78,5.96
1521197265, 2018/3/16 10:47:45,0.08,-0.15,0.03,7.45,-0.71,6.04
1521197265, 2018/3/16 10:47:45,0.08,-0.14,0.04,7.61,-0.63,6.00
1521197265, 2018/3/16 10:47:45,0.08,-0.14,0.03,7.53,-0.67,5.96
1521197265, 2018/3/16 10:47:45,0.08,-0.13,0.03,7.57,-0.63,5.92
1521197265, 2018/3/16 10:47:45,0.06,-0.12,0.02,7.57,-0.75,5.92
1521197265, 2018/3/16 10:47:45,0.06,-0.12,0.02,7.53,-0.67,6.00
1521197265, 2018/3/16 10:47:45,0.07,-0.11,0.01,7.49,-0.55,5.96
1521197265, 2018/3/16 10:47:45,0.06,-0.10,0.02,7.45,-0.67,5.96
1521197265, 2018/3/16 10:47:45,0.06,-0.09,0.02,7.45,-0.75,6.00
1521197265, 2018/3/16 10:47:45,0.06,-0.11,0.03,7.49,-0.67,6.04
1521197265, 2018/3/16 10:47:45,0.08,-0.12,0.03,7.41,-0.71,5.96
1521197265, 2018/3/16 10:47:45,0.07,-0.12,0.04,7.49,-0.67,6.00
1521197265, 2018/3/16 10:47:45,0.06,-0.12,0.04,7.41,-0.71,6.12
1521197265, 2018/3/16 10:47:45,0.06,-0.12,0.03,7.53,-0.78,6.00
1521197265, 2018/3/16 10:47:45,0.07,-0.13,0.02,7.49,-0.55,6.12
1521197265, 2018/3/16 10:47:45,0.08,-0.15,0.01,7.45,-0.59,5.96
1521197265, 2018/3/16 10:47:45,0.06,-0.15,0.01,7.53,-0.59,6.00
1521197265, 2018/3/16 10:47:45,0.06,-0.15,0.02,7.37,-0.67,5.96
1521197265, 2018/3/16 10:47:45,0.07,-0.15,0.02,7.45,-0.71,5.96
1521197265, 2018/3/16 10:47:45,0.06,-0.16,0.02,7.45,-0.67,6.04
1521197265, 2018/3/16 10:47:45,0.06,-0.17,0.02,7.41,-0.71,6.08
1521197265, 2018/3/16 10:47:45,0.06,-0.17,0.02,7.49,-0.71,6.04
1521197265, 2018/3/16 10:47:45,0.06,-0.16,0.02,7.53,-0.75,5.96
1521197266, 2018/3/16 10:47:46,0.07,-0.16,0.02,7.45,-0.75,5.92
1521197266, 2018/3/16 10:47:46,0.07,-0.15,0.01,7.30,-0.67,6.00
1521197266, 2018/3/16 10:47:46,0.09,-0.16,0.02,7.37,-0.63,6.16
1521197266, 2018/3/16 10:47:46,0.08,-0.17,0.02,7.41,-0.63,6.04
1521197266, 2018/3/16 10:47:46,0.06,-0.16,0.02,7.41,-0.67,6.00
1521197266, 2018/3/16 10:47:46,0.07,-0.17,0.02,7.45,-0.59,6.00
1521197266, 2018/3/16 10:47:46,0.07,-0.17,0.03,7.45,-0.59,6.12
1521197266, 2018/3/16 10:47:46,0.07,-0.17,0.03,7.41,-0.67,5.96
1521197266, 2018/3/16 10:47:46,0.06,-0.17,0.03,7.37,-0.59,6.04
1521197266, 2018/3/16 10:47:46,0.05,-0.18,0.03,7.49,-0.71,6.00
1521197266, 2018/3/16 10:47:46,0.06,-0.18,0.02,7.49,-0.67,6.00
1521197266, 2018/3/16 10:47:46,0.06,-0.16,0.01,7.45,-0.78,6.04
1521197266, 2018/3/16 10:47:46,0.07,-0.16,0.02,7.45,-0.75,6.04
1521197266, 2018/3/16 10:47:46,0.08,-0.17,0.02,7.37,-0.75,6.04
1521197266, 2018/3/16 10:47:46,0.08,-0.17,0.02,7.41,-0.63,5.92
1521197266, 2018/3/16 10:47:46,0.07,-0.16,0.02,7.49,-0.67,6.00
1521197266, 2018/3/16 10:47:46,0.08,-0.16,0.02,7.45,-0.71,6.08
1521197266, 2018/3/16 10:47:46,0.08,-0.15,0.02,7.45,-0.63,6.04
1521197266, 2018/3/16 10:47:46,0.08,-0.16,0.02,7.37,-0.51,5.96
1521197266, 2018/3/16 10:47:46,0.06,-0.17,0.02,7.30,-0.55,6.16
1521197266, 2018/3/16 10:47:46,0.06,-0.17,0.02,7.45,-0.59,6.20
1521197266, 2018/3/16 10:47:46,0.06,-0.18,0.02,7.45,-0.67,6.08
1521197266, 2018/3/16 10:47:46,0.06,-0.18,0.02,7.53,-0.67,6.12
1521197266, 2018/3/16 10:47:46,0.07,-0.17,0.02,7.45,-0.75,6.04
1521197266, 2018/3/16 10:47:46,0.07,-0.16,0.02,7.41,-0.71,5.96
1521197266, 2018/3/16 10:47:46,0.07,-0.16,0.02,7.45,-0.75,6.08
1521197266, 2018/3/16 10:47:46,0.08,-0.17,0.02,7.37,-0.67,6.04
1521197266, 2018/3/16 10:47:46,0.07,-0.17,0.02,7.41,-0.55,6.00
1521197266, 2018/3/16 10:47:46,0.06,-0.17,0.02,7.45,-0.63,6.08
1521197266, 2018/3/16 10:47:46,0.07,-0.17,0.03,7.45,-0.67,6.00
1521197266, 2018/3/16 10:47:46,0.07,-0.17,0.02,7.49,-0.55,6.00
1521197266, 2018/3/16 10:47:46,0.08,-0.18,0.02,7.45,-0.63,6.12
1521197266, 2018/3/16 10:47:46,0.06,-0.17,0.02,7.37,-0.67,6.12
1521197266, 2018/3/16 10:47:46,0.07,-0.18,0.03,7.45,-0.59,6.04
1521197266, 2018/3/16 10:47:46,0.07,-0.18,0.03,7.41,-0.59,5.96
1521197266, 2018/3/16 10:47:46,0.06,-0.18,0.03,7.49,-0.63,6.08
1521197266, 2018/3/16 10:47:46,0.07,-0.16,0.02,7.49,-0.67,6.16
1521197266, 2018/3/16 10:47:46,0.06,-0.16,0.02,7.41,-0.71,6.00
1521197266, 2018/3/16 10:47:46,0.07,-0.16,0.02,7.45,-0.59,6.08
1521197266, 2018/3/16 10:47:46,0.08,-0.17,0.02,7.37,-0.67,6.12
1521197266, 2018/3/16 10:47:46,0.08,-0.17,0.03,7.37,-0.67,6.20
1521197266, 2018/3/16 10:47:46,0.08,-0.17,0.03,7.45,-0.59,6.04
1521197266, 2018/3/16 10:47:46,0.07,-0.17,0.02,7.37,-0.67,6.20
1521197266, 2018/3/16 10:47:46,0.06,-0.17,0.03,7.37,-0.63,6.08
1521197266, 2018/3/16 10:47:46,0.07,-0.19,0.04,7.49,-0.71,6.00
1521197266, 2018/3/16 10:47:46,0.07,-0.19,0.04,7.57,-0.59,6.12
1521197266, 2018/3/16 10:47:46,0.07,-0.18,0.03,7.53,-0.67,6.00
1521197266, 2018/3/16 10:47:46,0.07,-0.17,0.02,7.49,-0.67,6.08
1521197266, 2018/3/16 10:47:46,0.07,-0.15,0.01,7.37,-0.71,6.08
1521197266, 2018/3/16 10:47:46,0.09,-0.16,0.02,7.34,-0.75,6.12
1521197266, 2018/3/16 10:47:46,0.09,-0.17,0.02,7.41,-0.71,6.08
1521197266, 2018/3/16 10:47:46,0.08,-0.18,0.03,7.49,-0.51,6.00
1521197266, 2018/3/16 10:47:46,0.07,-0.17,0.03,7.49,-0.59,6.12
1521197266, 2018/3/16 10:47:46,0.07,-0.17,0.02,7.53,-0.55,6.16
1521197266, 2018/3/16 10:47:46,0.07,-0.17,0.02,7.45,-0.59,6.08
1521197266, 2018/3/16 10:47:46,0.07,-0.17,0.01,7.45,-0.63,6.08
1521197266, 2018/3/16 10:47:46,0.05,-0.15,0.02,7.30,-0.67,5.96
1521197266, 2018/3/16 10:47:46,0.05,-0.17,0.02,7.45,-0.71,6.16
1521197266, 2018/3/16 10:47:46,0.06,-0.18,0.02,7.45,-0.71,6.04
1521197267, 2018/3/16 10:47:47,0.07,-0.18,0.03,7.53,-0.67,6.12
1521197267, 2018/3/16 10:47:47,0.08,-0.16,0.02,7.49,-0.63,5.92
1521197267, 2018/3/16 10:47:47,0.08,-0.16,0.02,7.49,-0.71,6.08
1521197267, 2018/3/16 10:47:47,0.08,-0.15,0.02,7.37,-0.63,6.08
1521197267, 2018/3/16 10:47:47,0.07,-0.15,0.01,7.37,-0.63,6.20
1521197267, 2018/3/16 10:47:47,0.08,-0.16,0.03,7.26,-0.39,6.16
1521197267, 2018/3/16 10:47:47,0.08,-0.19,0.03,7.34,-0.47,6.08
1521197267, 2018/3/16 10:47:47,0.06,-0.19,0.04,7.45,-0.55,6.08
1521197267, 2018/3/16 10:47:47,0.05,-0.18,0.04,7.45,-0.59,6.04
1521197267, 2018/3/16 10:47:47,0.06,-0.18,0.03,7.45,-0.71,6.04
1521197267, 2018/3/16 10:47:47,0.07,-0.18,0.03,7.37,-0.67,6.08
1521197267, 2018/3/16 10:47:47,0.07,-0.17,0.02,7.45,-0.75,6.04
1521197267, 2018/3/16 10:47:47,0.07,-0.16,0.02,7.49,-0.71,6.12
1521197267, 2018/3/16 10:47:47,0.08,-0.17,0.02,7.41,-0.75,6.08
1521197267, 2018/3/16 10:47:47,0.09,-0.16,0.02,7.37,-0.63,6.08
1521197267, 2018/3/16 10:47:47,0.08,-0.16,0.02,7.41,-0.55,5.96
1521197267, 2018/3/16 10:47:47,0.06,-0.16,0.02,7.37,-0.59,6.20
1521197267, 2018/3/16 10:47:47,0.07,-0.16,0.02,7.49,-0.59,6.08
1521197267, 2018/3/16 10:47:47,0.07,-0.16,0.03,7.45,-0.59,6.00
1521197267, 2018/3/16 10:47:47,0.07,-0.17,0.02,7.41,-0.63,6.04
1521197267, 2018/3/16 10:47:47,0.08,-0.16,0.02,7.37,-0.67,6.20
1521197267, 2018/3/16 10:47:47,0.07,-0.17,0.02,7.45,-0.63,6.16
1521197267, 2018/3/16 10:47:47,0.07,-0.17,0.02,7.45,-0.67,6.04
1521197267, 2018/3/16 10:47:47,0.07,-0.16,0.02,7.49,-0.51,6.12
1521197267, 2018/3/16 10:47:47,0.07,-0.16,0.02,7.49,-0.55,6.08
1521197267, 2018/3/16 10:47:47,0.07,-0.16,0.02,7.41,-0.71,6.08
1521197267, 2018/3/16 10:47:47,0.07,-0.16,0.02,7.26,-0.63,6.16
1521197267, 2018/3/16 10:47:47,0.07,-0.16,0.02,7.37,-0.63,6.12
1521197267, 2018/3/16 10:47:47,0.08,-0.17,0.03,7.41,-0.63,6.12
1521197267, 2018/3/16 10:47:47,0.07,-0.16,0.03,7.37,-0.67,6.12
1521197267, 2018/3/16 10:47:47,0.07,-0.16,0.03,7.37,-0.71,6.32
1521197267, 2018/3/16 10:47:47,0.07,-0.17,0.03,7.41,-0.63,6.12
1521197267, 2018/3/16 10:47:47,0.08,-0.16,0.03,7.49,-0.63,6.08
1521197267, 2018/3/16 10:47:47,0.08,-0.17,0.03,7.30,-0.63,6.16
1521197267, 2018/3/16 10:47:47,0.08,-0.17,0.03,7.37,-0.59,6.20
1521197267, 2018/3/16 10:47:47,0.08,-0.17,0.03,7.37,-0.59,6.16
1521197267, 2018/3/16 10:47:47,0.08,-0.17,0.03,7.37,-0.59,6.12
1521197267, 2018/3/16 10:47:47,0.06,-0.16,0.03,7.41,-0.71,6.16
1521197267, 2018/3/16 10:47:47,0.07,-0.16,0.03,7.34,-0.71,6.08
1521197267, 2018/3/16 10:47:47,0.08,-0.17,0.04,7.41,-0.67,6.12
1521197267, 2018/3/16 10:47:47,0.08,-0.16,0.04,7.37,-0.71,6.24
1521197267, 2018/3/16 10:47:47,0.07,-0.16,0.04,7.45,-0.71,6.12
1521197267, 2018/3/16 10:47:47,0.09,-0.15,0.04,7.41,-0.67,6.20
1521197267, 2018/3/16 10:47:47,0.10,-0.14,0.03,7.41,-0.55,6.16
1521197267, 2018/3/16 10:47:47,0.09,-0.13,0.02,7.34,-0.55,6.12
1521197267, 2018/3/16 10:47:47,0.08,-0.15,0.02,7.30,-0.63,6.16
1521197267, 2018/3/16 10:47:47,0.08,-0.16,0.02,7.26,-0.59,6.20
1521197267, 2018/3/16 10:47:47,0.07,-0.19,0.03,7.41,-0.51,6.24
1521197267, 2018/3/16 10:47:47,0.06,-0.18,0.04,7.41,-0.51,6.12
1521197267, 2018/3/16 10:47:47,0.04,-0.19,0.03,7.45,-0.67,6.08
1521197267, 2018/3/16 10:47:47,0.05,-0.17,0.03,7.53,-0.71,6.20
1521197267, 2018/3/16 10:47:47,0.07,-0.17,0.03,7.34,-0.67,6.08
1521197267, 2018/3/16 10:47:47,0.08,-0.17,0.04,7.45,-0.63,6.12
1521197267, 2018/3/16 10:47:47,0.07,-0.17,0.04,7.45,-0.63,6.16
1521197267, 2018/3/16 10:47:47,0.07,-0.16,0.03,7.41,-0.63,6.16
1521197267, 2018/3/16 10:47:47,0.07,-0.16,0.03,7.30,-0.63,6.28
1521197267, 2018/3/16 10:47:47,0.08,-0.17,0.03,7.37,-0.55,6.12
1521197267, 2018/3/16 10:47:47,0.07,-0.18,0.03,7.41,-0.59,6.20
1521197268, 2018/3/16 10:47:48,0.06,-0.17,0.04,7.41,-0.75,6.16
1521197268, 2018/3/16 10:47:48,0.07,-0.17,0.04,7.41,-0.71,6.16
1521197268, 2018/3/16 10:47:48,0.09,-0.16,0.05,7.34,-0.67,6.16
1521197268, 2018/3/16 10:47:48,0.09,-0.15,0.05,7.30,-0.75,6.04
1521197268, 2018/3/16 10:47:48,0.08,-0.16,0.06,7.30,-0.55,6.24
1521197268, 2018/3/16 10:47:48,0.09,-0.16,0.05,7.45,-0.51,6.12
1521197268, 2018/3/16 10:47:48,0.06,-0.15,0.03,7.34,-0.51,6.20
1521197268, 2018/3/16 10:47:48,0.06,-0.15,0.03,7.30,-0.47,6.24
1521197268, 2018/3/16 10:47:48,0.06,-0.17,0.04,7.34,-0.59,6.12
1521197268, 2018/3/16 10:47:48,0.04,-0.17,0.04,7.45,-0.67,6.16
1521197268, 2018/3/16 10:47:48,0.05,-0.16,0.04,7.45,-0.82,6.28
1521197268, 2018/3/16 10:47:48,0.07,-0.15,0.03,7.37,-0.71,6.16
1521197268, 2018/3/16 10:47:48,0.08,-0.16,0.03,7.37,-0.67,6.20
1521197268, 2018/3/16 10:47:48,0.07,-0.16,0.03,7.45,-0.63,6.12
1521197268, 2018/3/16 10:47:48,0.07,-0.16,0.03,7.34,-0.67,6.16
1521197268, 2018/3/16 10:47:48,0.07,-0.16,0.02,7.37,-0.59,6.12
1521197268, 2018/3/16 10:47:48,0.07,-0.16,0.01,7.34,-0.55,6.08
1521197268, 2018/3/16 10:47:48,0.06,-0.15,0.02,7.34,-0.67,6.16
1521197268, 2018/3/16 10:47:48,0.06,-0.16,0.02,7.34,-0.75,6.16
1521197268, 2018/3/16 10:47:48,0.07,-0.16,0.02,7.34,-0.71,6.16
1521197268, 2018/3/16 10:47:48,0.08,-0.16,0.03,7.30,-0.63,6.32
1521197268, 2018/3/16 10:47:48,0.07,-0.17,0.02,7.34,-0.63,6.16
1521197268, 2018/3/16 10:47:48,0.07,-0.17,0.02,7.26,-0.63,6.20
1521197268, 2018/3/16 10:47:48,0.08,-0.17,0.03,7.37,-0.59,6.28
1521197268, 2018/3/16 10:47:48,0.07,-0.17,0.03,7.34,-0.63,6.24
1521197268, 2018/3/16 10:47:48,0.06,-0.17,0.03,7.30,-0.71,6.20
1521197268, 2018/3/16 10:47:48,0.06,-0.17,0.03,7.49,-0.71,6.16
1521197268, 2018/3/16 10:47:48,0.08,-0.17,0.03,7.41,-0.71,6.16
1521197268, 2018/3/16 10:47:48,0.08,-0.16,0.03,7.34,-0.78,6.20
1521197268, 2018/3/16 10:47:48,0.09,-0.16,0.03,7.30,-0.71,6.16
1521197268, 2018/3/16 10:47:48,0.09,-0.16,0.03,7.49,-0.51,6.24
1521197268, 2018/3/16 10:47:48,0.09,-0.16,0.02,7.30,-0.59,6.16
1521197268, 2018/3/16 10:47:48,0.07,-0.16,0.02,7.22,-0.59,6.16
1521197268, 2018/3/16 10:47:48,0.06,-0.16,0.02,7.30,-0.63,6.20
1521197268, 2018/3/16 10:47:48,0.07,-0.17,0.03,7.34,-0.59,6.20
1521197268, 2018/3/16 10:47:48,0.07,-0.16,0.03,7.34,-0.71,6.16
1521197268, 2018/3/16 10:47:48,0.06,-0.15,0.03,7.45,-0.67,6.32
1521197268, 2018/3/16 10:47:48,0.06,-0.15,0.02,7.34,-0.67,6.24
1521197268, 2018/3/16 10:47:48,0.07,-0.16,0.03,7.26,-0.71,6.28
1521197268, 2018/3/16 10:47:48,0.08,-0.16,0.03,7.30,-0.63,6.24
1521197268, 2018/3/16 10:47:48,0.08,-0.16,0.04,7.26,-0.63,6.16
1521197268, 2018/3/16 10:47:48,0.06,-0.16,0.03,7.26,-0.67,6.20
1521197268, 2018/3/16 10:47:48,0.06,-0.17,0.03,7.37,-0.55,6.12
1521197268, 2018/3/16 10:47:48,0.06,-0.17,0.03,7.30,-0.67,6.35
1521197268, 2018/3/16 10:47:48,0.06,-0.17,0.03,7.30,-0.63,6.28
1521197268, 2018/3/16 10:47:48,0.07,-0.16,0.03,7.22,-0.67,6.24
1521197268, 2018/3/16 10:47:48,0.07,-0.16,0.04,7.30,-0.67,6.24
1521197268, 2018/3/16 10:47:48,0.06,-0.16,0.04,7.34,-0.71,6.16
1521197268, 2018/3/16 10:47:48,0.06,-0.15,0.04,7.22,-0.86,6.24
1521197268, 2018/3/16 10:47:48,0.06,-0.14,0.06,7.18,-0.75,6.24
1521197268, 2018/3/16 10:47:48,0.07,-0.16,0.07,7.18,-0.71,6.16
1521197268, 2018/3/16 10:47:48,0.05,-0.15,0.10,7.22,-0.75,6.08
1521197268, 2018/3/16 10:47:48,0.05,-0.11,0.12,7.18,-0.78,6.28
1521197268, 2018/3/16 10:47:48,0.05,-0.10,0.11,7.30,-0.63,6.32
1521197269, 2018/3/16 10:47:49,0.05,-0.12,0.08,7.37,-0.51,6.47
1521197269, 2018/3/16 10:47:49,0.02,-0.12,0.05,7.49,-0.78,6.32
1521197269, 2018/3/16 10:47:49,-0.00,-0.12,0.04,7.22,-0.71,6.35
1521197269, 2018/3/16 10:47:49,0.00,-0.14,0.04,7.22,-0.75,6.35
1521197269, 2018/3/16 10:47:49,0.02,-0.18,0.06,7.26,-0.71,6.28
1521197269, 2018/3/16 10:47:49,0.03,-0.20,0.07,7.26,-0.63,6.39
1521197269, 2018/3/16 10:47:49,0.03,-0.21,0.07,7.34,-0.63,6.35
1521197269, 2018/3/16 10:47:49,0.01,-0.20,0.07,7.10,-0.67,6.24
1521197269, 2018/3/16 10:47:49,-0.02,-0.22,0.11,6.75,-0.59,6.51
1521197269, 2018/3/16 10:47:49,-0.02,-0.25,0.14,7.06,-0.71,5.96
1521197269, 2018/3/16 10:47:49,-0.06,-0.24,0.18,7.18,-0.86,6.12
1521197269, 2018/3/16 10:47:49,-0.06,-0.22,0.22,7.06,-0.98,6.24
1521197269, 2018/3/16 10:47:49,-0.05,-0.22,0.24,7.41,-1.26,6.00
1521197269, 2018/3/16 10:47:49,-0.04,-0.15,0.23,7.37,-1.18,6.32
1521197269, 2018/3/16 10:47:49,-0.02,-0.13,0.23,7.41,-1.18,6.28
1521197269, 2018/3/16 10:47:49,0.04,-0.12,0.21,7.41,-1.22,6.16
1521197269, 2018/3/16 10:47:49,0.03,-0.12,0.19,7.57,-1.41,6.20
1521197269, 2018/3/16 10:47:49,0.06,-0.08,0.16,7.53,-1.26,6.47
1521197269, 2018/3/16 10:47:49,0.12,-0.05,0.12,7.34,-0.94,6.35
1521197269, 2018/3/16 10:47:49,0.11,-0.06,0.10,7.06,-0.82,6.39
1521197269, 2018/3/16 10:47:49,0.09,-0.12,0.09,7.49,-0.82,6.35
1521197269, 2018/3/16 10:47:49,0.06,-0.16,0.10,7.18,-0.90,6.32
1521197269, 2018/3/16 10:47:49,0.00,-0.18,0.10,7.34,-1.14,6.39
1521197269, 2018/3/16 10:47:49,-0.00,-0.19,0.10,7.18,-0.98,6.32
1521197269, 2018/3/16 10:47:49,-0.03,-0.20,0.10,7.34,-1.10,6.24
1521197269, 2018/3/16 10:47:49,-0.08,-0.21,0.08,7.45,-1.10,6.16
1521197269, 2018/3/16 10:47:49,-0.08,-0.19,0.06,7.18,-1.06,6.04
1521197269, 2018/3/16 10:47:49,-0.10,-0.28,0.27,7.26,-1.02,6.39
1521197269, 2018/3/16 10:47:49,-0.08,-0.38,0.38,7.69,-2.00,6.12
1521197269, 2018/3/16 10:47:49,0.11,-0.25,0.23,7.88,-1.84,6.00
1521197269, 2018/3/16 10:47:49,0.09,-0.09,0.05,7.85,-1.37,6.32
1521197269, 2018/3/16 10:47:49,0.08,-0.02,-0.08,7.57,-1.45,6.51
1521197269, 2018/3/16 10:47:49,0.25,0.05,-0.11,7.61,-1.10,6.12
1521197269, 2018/3/16 10:47:49,0.24,0.14,-0.11,7.30,-0.90,6.28
