1524758364, 2018/4/26 15:59:24,-1.31,-1.02,0.39,2.51,-0.04,16.28
1524758364, 2018/4/26 15:59:24,-1.14,-1.04,0.40,3.41,-0.04,15.65
1524758364, 2018/4/26 15:59:24,-0.58,-0.86,0.32,2.75,-0.16,14.95
1524758364, 2018/4/26 15:59:24,-0.39,-0.63,0.28,3.22,-0.12,12.91
1524758364, 2018/4/26 15:59:24,-0.24,-0.23,0.26,3.53,-0.12,13.45
1524758364, 2018/4/26 15:59:24,-0.33,0.01,0.06,3.14,-0.04,14.36
1524758364, 2018/4/26 15:59:24,-0.31,-0.01,-0.04,2.82,-0.08,15.14
1524758364, 2018/4/26 15:59:24,-0.16,0.01,-0.18,2.59,-0.12,15.65
1524758364, 2018/4/26 15:59:24,-0.05,0.18,-0.23,1.14,-0.12,16.91
1524758364, 2018/4/26 15:59:24,0.34,0.44,-0.20,0.59,-0.24,17.26
1524758364, 2018/4/26 15:59:24,0.57,0.52,-0.12,0.90,-0.31,16.59
1524758364, 2018/4/26 15:59:24,1.05,0.54,0.05,1.69,-0.27,14.20
1524758364, 2018/4/26 15:59:24,1.30,0.47,0.06,1.92,-0.24,12.12
1524758364, 2018/4/26 15:59:24,1.35,0.39,0.05,2.28,-0.20,11.49
1524758364, 2018/4/26 15:59:24,1.33,0.30,-0.02,2.08,-0.08,10.98
1524758364, 2018/4/26 15:59:24,1.33,0.23,-0.07,1.69,0.00,10.63
1524758364, 2018/4/26 15:59:24,1.33,0.14,-0.07,1.92,0.39,9.41
1524758364, 2018/4/26 15:59:24,1.27,0.24,-0.08,2.08,0.67,10.36
1524758364, 2018/4/26 15:59:24,1.16,0.53,-0.14,1.61,0.43,11.26
1524758364, 2018/4/26 15:59:24,1.24,0.53,-0.13,1.73,0.90,10.08
1524758364, 2018/4/26 15:59:24,1.45,0.44,-0.13,1.73,1.26,8.63
1524758364, 2018/4/26 15:59:24,1.37,0.42,-0.19,1.69,1.29,8.43
1524758364, 2018/4/26 15:59:24,1.29,0.41,-0.22,1.14,1.65,9.26
1524758364, 2018/4/26 15:59:24,1.26,0.24,-0.21,1.45,1.84,9.38
1524758364, 2018/4/26 15:59:24,1.31,0.23,-0.22,1.26,1.88,9.49
1524758364, 2018/4/26 15:59:24,1.48,0.31,-0.25,0.90,2.00,8.90
1524758365, 2018/4/26 15:59:25,1.55,0.36,-0.25,0.90,2.20,8.43
1524758365, 2018/4/26 15:59:25,1.57,0.44,-0.23,0.78,2.47,8.20
1524758365, 2018/4/26 15:59:25,1.57,0.38,-0.23,0.47,2.59,7.45
1524758365, 2018/4/26 15:59:25,1.53,0.27,-0.23,0.51,2.75,7.10
1524758365, 2018/4/26 15:59:25,1.47,0.08,-0.25,0.20,3.06,7.77
1524758365, 2018/4/26 15:59:25,1.46,0.09,-0.25,-0.39,3.02,8.63
1524758365, 2018/4/26 15:59:25,1.70,0.13,-0.16,-0.82,3.33,7.22
1524758365, 2018/4/26 15:59:25,1.74,0.25,-0.07,-0.39,3.65,5.49
1524758365, 2018/4/26 15:59:25,1.62,0.29,-0.05,-0.31,3.80,4.90
1524758365, 2018/4/26 15:59:25,1.38,0.14,-0.00,-0.59,3.92,4.75
1524758365, 2018/4/26 15:59:25,1.26,-0.03,0.01,-1.10,4.12,3.88
1524758365, 2018/4/26 15:59:25,1.04,-0.32,0.10,-0.98,4.35,2.86
1524758365, 2018/4/26 15:59:25,0.74,-0.24,0.13,-1.29,4.59,2.98
1524758365, 2018/4/26 15:59:25,0.60,-0.17,0.18,-1.73,4.39,2.94
1524758365, 2018/4/26 15:59:25,0.38,-0.25,0.32,-1.22,4.31,1.69
1524758365, 2018/4/26 15:59:25,0.24,-0.36,0.39,-0.67,4.35,0.71
1524758365, 2018/4/26 15:59:25,-0.29,-0.48,0.43,0.35,4.24,0.12
1524758365, 2018/4/26 15:59:25,-0.68,-0.46,0.42,0.78,3.96,1.37
1524758365, 2018/4/26 15:59:25,-1.28,-0.39,0.33,0.27,3.61,4.04
1524758365, 2018/4/26 15:59:25,-1.44,-0.28,0.28,0.27,3.41,6.00
1524758365, 2018/4/26 15:59:25,-1.60,-0.17,0.27,-0.16,3.02,7.41
1524758365, 2018/4/26 15:59:25,-1.56,-0.12,0.27,-0.47,3.10,7.49
1524758365, 2018/4/26 15:59:25,-1.54,-0.22,0.32,0.78,2.75,7.88
1524758365, 2018/4/26 15:59:25,-1.52,-0.58,0.42,1.41,2.67,8.20
1524758365, 2018/4/26 15:59:25,-1.59,-0.76,0.34,1.06,2.55,8.39
1524758365, 2018/4/26 15:59:25,-1.62,-0.80,0.34,0.82,2.43,9.69
1524758365, 2018/4/26 15:59:25,-1.63,-0.99,0.40,1.10,2.35,9.92
1524758365, 2018/4/26 15:59:25,-1.59,-1.03,0.42,1.57,2.16,9.30
1524758365, 2018/4/26 15:59:25,-1.69,-0.74,0.36,1.61,1.80,9.89
1524758365, 2018/4/26 15:59:25,-1.78,-0.57,0.35,2.28,1.49,10.67
1524758365, 2018/4/26 15:59:25,-1.85,-0.33,0.29,1.88,1.22,12.16
1524758365, 2018/4/26 15:59:25,-1.76,-0.27,0.23,1.92,0.98,12.67
1524758365, 2018/4/26 15:59:25,-1.52,-0.33,0.23,2.08,1.02,12.51
1524758365, 2018/4/26 15:59:25,-1.30,-0.61,0.19,2.16,0.90,10.98
1524758365, 2018/4/26 15:59:25,-1.31,-0.72,0.16,2.16,0.59,10.94
1524758365, 2018/4/26 15:59:25,-1.50,-0.85,0.11,2.08,0.43,11.49
1524758365, 2018/4/26 15:59:25,-1.57,-0.73,0.05,2.04,0.24,13.89
1524758365, 2018/4/26 15:59:25,-1.47,-0.59,0.02,1.33,0.00,15.14
1524758365, 2018/4/26 15:59:25,-0.88,-0.43,0.08,1.53,0.08,14.36
1524758365, 2018/4/26 15:59:25,-0.64,-0.41,0.11,1.96,0.08,13.45
1524758365, 2018/4/26 15:59:25,-0.50,-0.27,0.10,1.84,0.12,14.20
1524758365, 2018/4/26 15:59:25,-0.30,-0.28,0.09,1.84,0.12,14.32
1524758365, 2018/4/26 15:59:25,-0.16,-0.31,0.09,1.69,0.04,13.49
1524758365, 2018/4/26 15:59:25,0.10,-0.32,0.09,2.24,0.12,12.55
1524758365, 2018/4/26 15:59:25,0.13,-0.26,0.08,2.43,0.04,12.24
1524758365, 2018/4/26 15:59:25,0.15,-0.12,0.00,2.35,0.08,12.47
1524758365, 2018/4/26 15:59:25,0.17,-0.06,-0.05,2.31,0.04,12.75
1524758365, 2018/4/26 15:59:25,0.31,0.05,-0.10,1.57,0.00,12.43
1524758365, 2018/4/26 15:59:25,0.40,0.08,-0.08,1.84,0.04,11.73
1524758365, 2018/4/26 15:59:25,0.46,0.16,-0.06,2.00,0.08,11.57
1524758365, 2018/4/26 15:59:25,0.49,0.20,-0.09,1.57,0.08,11.77
1524758365, 2018/4/26 15:59:25,0.54,0.19,-0.09,1.88,0.20,11.10
1524758365, 2018/4/26 15:59:25,0.63,0.18,-0.10,1.77,0.27,10.87
1524758365, 2018/4/26 15:59:25,0.64,0.22,-0.12,1.57,0.31,10.90
1524758365, 2018/4/26 15:59:25,0.62,0.24,-0.11,1.26,0.39,11.38
1524758365, 2018/4/26 15:59:25,0.63,0.22,-0.11,1.49,0.47,11.26
1524758365, 2018/4/26 15:59:25,0.74,0.23,-0.11,1.57,0.59,10.75
1524758365, 2018/4/26 15:59:25,0.78,0.23,-0.11,1.57,0.63,10.59
1524758365, 2018/4/26 15:59:25,0.84,0.25,-0.12,1.49,0.78,10.08
1524758365, 2018/4/26 15:59:25,0.85,0.31,-0.13,1.49,0.86,10.16
1524758365, 2018/4/26 15:59:25,0.86,0.31,-0.14,1.26,0.94,10.16
1524758366, 2018/4/26 15:59:26,0.86,0.29,-0.15,1.18,1.14,10.16
1524758366, 2018/4/26 15:59:26,0.87,0.28,-0.14,1.18,1.26,9.85
1524758366, 2018/4/26 15:59:26,0.88,0.25,-0.15,0.94,1.41,9.89
1524758366, 2018/4/26 15:59:26,0.86,0.25,-0.14,0.75,1.41,9.81
1524758366, 2018/4/26 15:59:26,0.85,0.25,-0.13,0.63,1.49,9.89
1524758366, 2018/4/26 15:59:26,0.89,0.22,-0.08,0.86,1.65,10.20
1524758366, 2018/4/26 15:59:26,0.95,0.22,-0.09,0.82,1.84,10.16
1524758366, 2018/4/26 15:59:26,1.08,0.31,-0.12,0.31,1.80,10.16
1524758366, 2018/4/26 15:59:26,1.12,0.36,-0.10,0.16,2.04,9.85
1524758366, 2018/4/26 15:59:26,1.16,0.40,-0.07,0.35,2.24,9.73
1524758366, 2018/4/26 15:59:26,1.15,0.37,-0.06,0.24,2.43,9.77
1524758366, 2018/4/26 15:59:26,1.15,0.23,-0.05,0.16,2.51,9.77
1524758366, 2018/4/26 15:59:26,1.17,0.17,-0.03,0.04,2.51,10.08
1524758366, 2018/4/26 15:59:26,1.28,0.18,-0.01,-0.20,2.75,10.00
1524758366, 2018/4/26 15:59:26,1.45,0.27,0.07,-0.04,2.82,8.87
1524758366, 2018/4/26 15:59:26,1.47,0.29,0.09,0.08,3.10,8.08
1524758366, 2018/4/26 15:59:26,1.37,0.27,0.08,0.00,3.37,7.45
1524758366, 2018/4/26 15:59:26,1.26,0.26,0.07,-0.24,3.73,7.37
1524758366, 2018/4/26 15:59:26,1.13,0.08,0.06,-0.24,3.88,6.98
1524758366, 2018/4/26 15:59:26,1.11,-0.07,0.07,-0.35,3.92,5.45
1524758366, 2018/4/26 15:59:26,1.03,-0.27,0.10,-0.31,3.96,4.08
1524758366, 2018/4/26 15:59:26,0.78,-0.25,0.10,-0.51,4.12,3.33
1524758366, 2018/4/26 15:59:26,0.61,-0.15,0.10,-0.67,4.08,2.71
1524758366, 2018/4/26 15:59:26,0.20,0.07,0.13,-0.63,3.96,3.06
1524758366, 2018/4/26 15:59:26,-0.01,0.09,0.15,-0.35,3.92,3.26
1524758366, 2018/4/26 15:59:26,-0.30,0.10,0.15,-0.51,3.73,4.12
1524758366, 2018/4/26 15:59:26,-0.39,0.03,0.15,-0.43,3.57,4.08
1524758366, 2018/4/26 15:59:26,-0.54,-0.30,0.19,0.31,3.41,3.69
1524758366, 2018/4/26 15:59:26,-0.83,-0.51,0.16,0.43,2.98,4.47
1524758366, 2018/4/26 15:59:26,-1.00,-0.50,0.14,0.27,2.98,5.84
1524758366, 2018/4/26 15:59:26,-1.19,-0.31,0.10,-0.59,2.94,8.43
1524758366, 2018/4/26 15:59:26,-1.13,-0.22,0.12,-0.94,2.98,9.34
1524758366, 2018/4/26 15:59:26,-0.88,-0.11,0.21,-0.90,3.02,8.98
1524758366, 2018/4/26 15:59:26,-0.78,-0.17,0.26,0.08,2.86,8.79
1524758366, 2018/4/26 15:59:26,-0.70,-0.70,0.32,0.67,2.59,8.55
1524758366, 2018/4/26 15:59:26,-0.65,-1.39,0.29,0.78,2.59,7.77
1524758366, 2018/4/26 15:59:26,-0.67,-1.53,0.30,0.90,2.55,7.10
1524758366, 2018/4/26 15:59:26,-0.83,-1.33,0.39,1.92,2.47,7.10
1524758366, 2018/4/26 15:59:26,-0.91,-1.10,0.42,2.16,2.35,7.06
1524758366, 2018/4/26 15:59:26,-1.11,-0.71,0.33,2.08,2.04,7.88
1524758366, 2018/4/26 15:59:26,-1.36,-0.51,0.26,2.39,1.92,8.36
1524758366, 2018/4/26 15:59:26,-1.51,-0.44,0.21,2.43,1.77,11.06
1524758366, 2018/4/26 15:59:26,-1.57,-0.52,0.12,1.80,1.73,13.10
1524758366, 2018/4/26 15:59:26,-1.41,-0.65,0.12,1.96,1.61,12.94
1524758366, 2018/4/26 15:59:26,-1.05,-0.94,0.14,2.16,1.73,11.73
1524758366, 2018/4/26 15:59:26,-0.99,-0.88,0.11,1.22,1.49,11.96
1524758366, 2018/4/26 15:59:26,-1.03,-0.50,0.08,1.14,1.41,12.51
1524758366, 2018/4/26 15:59:26,-1.04,-0.02,0.13,0.90,1.18,14.16
1524758366, 2018/4/26 15:59:26,-0.97,-0.24,0.18,1.37,0.94,14.79
1524758366, 2018/4/26 15:59:26,-0.65,-0.37,0.23,2.24,1.02,14.79
1524758366, 2018/4/26 15:59:26,-0.51,-0.41,0.20,1.96,0.86,14.71
1524758366, 2018/4/26 15:59:26,-0.28,-0.46,0.15,2.04,0.78,14.71
1524758366, 2018/4/26 15:59:26,-0.17,-0.49,0.14,2.75,0.75,13.69
1524758366, 2018/4/26 15:59:26,-0.05,-0.43,0.04,2.43,0.86,13.10
1524758366, 2018/4/26 15:59:26,-0.02,-0.33,-0.04,2.08,0.98,12.98
1524758366, 2018/4/26 15:59:26,-0.01,-0.05,-0.13,1.49,0.94,13.02
1524758366, 2018/4/26 15:59:26,0.06,0.08,-0.12,1.53,0.86,13.45
1524758366, 2018/4/26 15:59:26,0.13,0.09,-0.13,1.22,0.90,13.18
1524758366, 2018/4/26 15:59:26,0.31,0.09,-0.12,1.10,0.82,11.92
1524758366, 2018/4/26 15:59:26,0.36,0.14,-0.09,1.41,0.86,11.77
1524758367, 2018/4/26 15:59:27,0.43,0.23,-0.07,1.92,0.78,11.30
1524758367, 2018/4/26 15:59:27,0.46,0.21,-0.09,2.16,0.90,10.59
1524758367, 2018/4/26 15:59:27,0.48,0.16,-0.15,1.88,0.90,10.36
1524758367, 2018/4/26 15:59:27,0.50,0.20,-0.18,1.45,1.06,9.89
1524758367, 2018/4/26 15:59:27,0.51,0.24,-0.18,1.77,1.14,9.57
1524758367, 2018/4/26 15:59:27,0.47,0.39,-0.21,1.73,1.18,9.96
1524758367, 2018/4/26 15:59:27,0.45,0.47,-0.23,1.26,1.10,10.83
1524758367, 2018/4/26 15:59:27,0.55,0.48,-0.22,1.29,1.26,10.71
1524758367, 2018/4/26 15:59:27,0.64,0.18,-0.19,1.33,1.33,10.40
1524758367, 2018/4/26 15:59:27,0.64,0.10,-0.21,0.67,1.45,10.00
1524758367, 2018/4/26 15:59:27,0.62,0.09,-0.19,0.59,1.57,9.61
1524758367, 2018/4/26 15:59:27,0.59,0.11,-0.16,0.78,1.65,9.57
1524758367, 2018/4/26 15:59:27,0.43,0.20,-0.17,0.59,1.53,10.32
1524758367, 2018/4/26 15:59:27,0.39,0.26,-0.17,0.67,1.49,10.67
1524758367, 2018/4/26 15:59:27,0.46,0.32,-0.14,0.94,1.53,10.94
1524758367, 2018/4/26 15:59:27,0.54,0.27,-0.14,0.82,1.73,10.28
1524758367, 2018/4/26 15:59:27,0.69,0.07,-0.16,0.78,1.69,10.00
1524758367, 2018/4/26 15:59:27,0.74,0.01,-0.15,0.71,1.84,9.02
1524758367, 2018/4/26 15:59:27,0.74,0.06,-0.15,0.71,1.96,8.43
1524758367, 2018/4/26 15:59:27,0.64,0.22,-0.15,0.51,2.00,8.43
1524758367, 2018/4/26 15:59:27,0.57,0.31,-0.14,0.35,2.08,8.51
1524758367, 2018/4/26 15:59:27,0.47,0.47,-0.11,0.39,1.80,9.10
1524758367, 2018/4/26 15:59:27,0.50,0.52,-0.09,0.94,2.31,9.53
1524758367, 2018/4/26 15:59:27,0.47,0.46,-0.12,0.94,2.28,10.08
1524758367, 2018/4/26 15:59:27,0.47,0.43,-0.16,0.51,2.31,10.43
1524758367, 2018/4/26 15:59:27,0.60,0.33,-0.20,-0.51,2.47,10.67
1524758367, 2018/4/26 15:59:27,0.85,0.24,-0.13,-0.71,2.55,9.73
1524758367, 2018/4/26 15:59:27,0.97,0.20,-0.09,-0.47,2.55,8.83
1524758367, 2018/4/26 15:59:27,1.06,0.19,-0.03,-0.59,2.82,7.96
1524758367, 2018/4/26 15:59:27,1.03,0.23,-0.01,-0.63,2.86,7.77
1524758367, 2018/4/26 15:59:27,0.98,0.27,0.04,-0.98,2.86,7.45
1524758367, 2018/4/26 15:59:27,0.97,0.25,0.09,-0.86,2.90,6.55
1524758367, 2018/4/26 15:59:27,0.95,0.18,0.18,-0.51,2.94,5.96
1524758367, 2018/4/26 15:59:27,0.84,0.16,0.22,-0.43,3.18,5.57
1524758367, 2018/4/26 15:59:27,0.76,0.11,0.21,-0.55,3.14,5.77
1524758367, 2018/4/26 15:59:27,0.70,-0.07,0.22,-0.94,3.30,5.26
1524758367, 2018/4/26 15:59:27,0.68,-0.17,0.26,-0.55,3.33,3.84
1524758367, 2018/4/26 15:59:27,0.49,-0.28,0.31,-0.16,3.41,3.02
1524758367, 2018/4/26 15:59:27,0.35,-0.31,0.34,0.08,3.57,2.35
1524758367, 2018/4/26 15:59:27,-0.08,-0.33,0.31,0.55,3.49,2.82
1524758367, 2018/4/26 15:59:27,-0.61,-0.24,0.17,-0.71,3.33,5.22
1524758367, 2018/4/26 15:59:27,-0.78,-0.28,0.16,-0.90,3.37,6.12
1524758367, 2018/4/26 15:59:27,-0.87,-0.39,0.21,-0.98,3.26,7.45
1524758367, 2018/4/26 15:59:27,-0.83,-0.51,0.30,-0.67,3.06,7.06
1524758367, 2018/4/26 15:59:27,-0.66,-0.62,0.36,-0.08,2.90,5.81
1524758367, 2018/4/26 15:59:27,-0.92,-0.59,0.37,0.86,2.75,6.16
1524758367, 2018/4/26 15:59:27,-1.15,-0.46,0.32,0.75,2.51,9.14
1524758367, 2018/4/26 15:59:27,-1.26,-0.42,0.30,0.63,2.47,10.24
1524758367, 2018/4/26 15:59:27,-1.13,-0.59,0.29,0.94,2.28,9.26
1524758367, 2018/4/26 15:59:27,-0.87,-0.91,0.27,0.78,2.20,7.26
1524758367, 2018/4/26 15:59:27,-1.01,-0.91,0.27,0.94,1.88,6.86
1524758367, 2018/4/26 15:59:27,-1.18,-0.85,0.26,1.14,1.65,7.10
1524758367, 2018/4/26 15:59:27,-1.71,-0.61,0.20,1.73,1.22,11.34
1524758367, 2018/4/26 15:59:27,-1.85,-0.54,0.18,1.10,1.26,12.94
1524758367, 2018/4/26 15:59:27,-1.66,-0.56,0.11,-0.27,1.33,14.47
1524758367, 2018/4/26 15:59:27,-1.39,-0.64,0.14,-0.31,1.29,13.77
1524758367, 2018/4/26 15:59:27,-0.76,-0.92,0.31,1.80,0.86,9.02
1524758367, 2018/4/26 15:59:27,-0.77,-0.78,0.29,1.84,0.47,10.24
1524758367, 2018/4/26 15:59:27,-1.34,-0.03,0.14,1.80,0.08,13.14
1524758367, 2018/4/26 15:59:27,-1.37,0.10,0.03,1.22,0.20,16.04
1524758367, 2018/4/26 15:59:27,-1.14,-0.10,-0.01,0.78,0.16,16.48
1524758368, 2018/4/26 15:59:28,-0.59,-0.59,0.03,0.20,0.08,15.26
1524758368, 2018/4/26 15:59:28,-0.30,-0.73,0.09,1.22,-0.04,11.34
1524758368, 2018/4/26 15:59:28,-0.13,-0.65,0.16,2.24,-0.04,9.61
1524758368, 2018/4/26 15:59:28,-0.31,-0.39,0.10,1.69,-0.47,11.34
1524758368, 2018/4/26 15:59:28,-0.82,0.18,-0.10,0.59,-0.43,16.36
1524758368, 2018/4/26 15:59:28,-0.52,0.00,-0.09,0.63,-0.39,17.18
1524758368, 2018/4/26 15:59:28,-0.18,-0.20,-0.08,0.12,-0.16,15.53
1524758368, 2018/4/26 15:59:28,0.32,-0.28,-0.03,0.00,0.00,13.30
1524758368, 2018/4/26 15:59:28,0.44,-0.23,0.04,0.51,0.00,12.40
1524758368, 2018/4/26 15:59:28,0.44,0.01,0.08,1.14,0.08,11.92
1524758368, 2018/4/26 15:59:28,0.38,0.11,0.06,1.22,0.12,12.40
1524758368, 2018/4/26 15:59:28,0.37,0.07,0.00,1.45,0.16,12.79
1524758368, 2018/4/26 15:59:28,0.52,-0.06,-0.06,1.33,0.35,11.92
1524758368, 2018/4/26 15:59:28,0.58,-0.03,-0.08,1.37,0.27,11.34
1524758368, 2018/4/26 15:59:28,0.59,0.23,-0.10,1.18,0.39,11.22
1524758368, 2018/4/26 15:59:28,0.58,0.35,-0.11,1.18,0.43,10.94
1524758368, 2018/4/26 15:59:28,0.57,0.51,-0.11,1.33,0.43,10.87
1524758368, 2018/4/26 15:59:28,0.54,0.50,-0.13,1.18,0.47,10.98
1524758368, 2018/4/26 15:59:28,0.41,0.17,-0.20,0.98,0.47,11.77
1524758368, 2018/4/26 15:59:28,0.39,-0.42,-0.27,0.71,0.43,11.85
1524758368, 2018/4/26 15:59:28,0.46,-0.63,-0.27,0.78,0.59,10.79
1524758368, 2018/4/26 15:59:28,0.61,-0.50,-0.23,1.22,0.12,10.00
1524758368, 2018/4/26 15:59:28,0.61,-0.24,-0.22,1.14,0.78,9.96
1524758368, 2018/4/26 15:59:28,0.59,0.43,-0.21,0.82,0.75,11.10
1524758368, 2018/4/26 15:59:28,0.61,0.65,-0.20,0.51,0.86,11.45
1524758368, 2018/4/26 15:59:28,0.80,0.85,-0.13,1.14,0.90,12.59
1524758368, 2018/4/26 15:59:28,0.97,0.82,-0.14,0.39,0.86,11.69
1524758368, 2018/4/26 15:59:28,1.47,0.44,-0.13,0.12,1.37,8.71
1524758368, 2018/4/26 15:59:28,1.53,0.16,-0.08,0.67,1.33,8.04
1524758368, 2018/4/26 15:59:28,1.43,0.16,-0.10,0.39,1.26,8.12
1524758368, 2018/4/26 15:59:28,1.28,0.35,-0.11,0.27,1.77,7.73
1524758368, 2018/4/26 15:59:28,1.19,0.47,-0.09,0.35,1.88,8.04
1524758368, 2018/4/26 15:59:28,1.19,0.54,-0.09,0.16,1.92,8.24
1524758368, 2018/4/26 15:59:28,1.22,0.66,-0.10,-0.27,2.08,8.47
1524758368, 2018/4/26 15:59:28,1.29,0.59,-0.07,-0.27,2.28,7.81
1524758368, 2018/4/26 15:59:28,1.34,0.35,-0.02,-0.39,2.59,7.14
1524758368, 2018/4/26 15:59:28,1.25,0.01,0.01,-0.39,2.79,6.59
1524758368, 2018/4/26 15:59:28,1.23,-0.12,0.00,-0.78,2.90,6.12
1524758368, 2018/4/26 15:59:28,1.14,-0.21,0.01,-1.29,3.06,5.65
1524758368, 2018/4/26 15:59:28,1.09,-0.20,0.06,-1.18,3.06,5.57
1524758368, 2018/4/26 15:59:28,1.05,-0.13,0.17,-1.22,3.22,5.57
1524758368, 2018/4/26 15:59:28,1.09,-0.17,0.22,-0.55,3.14,3.41
1524758368, 2018/4/26 15:59:28,1.15,-0.37,0.35,-0.94,3.49,1.80
1524758368, 2018/4/26 15:59:28,0.74,-0.38,0.35,-0.31,3.69,-0.39
1524758368, 2018/4/26 15:59:28,0.37,-0.29,0.30,0.16,3.65,0.27
1524758368, 2018/4/26 15:59:28,-0.55,-0.14,0.15,-0.47,3.49,2.28
1524758368, 2018/4/26 15:59:28,-0.83,-0.23,0.11,-1.80,3.45,4.67
1524758368, 2018/4/26 15:59:28,-1.02,-0.70,0.19,-1.61,3.10,4.94
1524758368, 2018/4/26 15:59:28,-1.05,-1.07,0.36,-0.98,3.10,4.24
1524758368, 2018/4/26 15:59:28,-1.18,-1.03,0.40,-0.12,2.55,3.92
1524758368, 2018/4/26 15:59:28,-1.61,-0.67,0.45,1.10,2.16,6.86
1524758368, 2018/4/26 15:59:28,-1.76,-0.47,0.39,0.98,1.96,8.43
1524758368, 2018/4/26 15:59:28,-1.77,-0.41,0.33,0.75,1.69,10.36
1524758368, 2018/4/26 15:59:28,-1.51,-0.84,0.39,1.61,1.65,10.51
1524758368, 2018/4/26 15:59:28,-1.35,-0.96,0.38,1.41,1.53,9.85
1524758368, 2018/4/26 15:59:28,-1.24,-0.91,0.34,1.26,1.14,8.75
1524758368, 2018/4/26 15:59:28,-1.30,-0.79,0.35,1.57,0.94,9.18
1524758368, 2018/4/26 15:59:28,-1.75,-0.40,0.27,0.90,0.78,11.22
1524758368, 2018/4/26 15:59:28,-1.92,-0.32,0.28,1.22,0.59,15.26
1524758368, 2018/4/26 15:59:28,-1.78,-0.53,0.24,1.14,0.24,16.55
1524758369, 2018/4/26 15:59:29,-1.00,-1.01,0.28,1.49,0.43,15.02
1524758369, 2018/4/26 15:59:29,-0.69,-1.28,0.33,2.94,0.43,10.12
1524758369, 2018/4/26 15:59:29,-0.70,-1.20,0.24,3.18,0.04,9.06
1524758369, 2018/4/26 15:59:29,-1.20,-0.50,0.04,2.35,0.12,10.83
1524758369, 2018/4/26 15:59:29,-1.32,-0.23,-0.02,1.53,0.24,14.75
1524758369, 2018/4/26 15:59:29,-1.04,-0.14,-0.05,0.98,-0.31,14.98
1524758369, 2018/4/26 15:59:29,-0.74,-0.20,-0.03,0.98,-0.08,14.28
1524758369, 2018/4/26 15:59:29,-0.50,-0.18,0.02,0.90,-0.24,14.51
1524758369, 2018/4/26 15:59:29,-0.42,-0.16,0.05,1.37,-0.24,14.87
1524758369, 2018/4/26 15:59:29,-0.26,-0.26,0.05,1.41,-0.16,14.91
1524758369, 2018/4/26 15:59:29,-0.16,-0.40,0.01,1.61,-0.27,14.55
1524758369, 2018/4/26 15:59:29,0.04,-0.36,-0.01,1.45,-0.16,14.67
1524758369, 2018/4/26 15:59:29,0.26,-0.23,-0.03,1.57,-0.04,13.93
1524758369, 2018/4/26 15:59:29,0.37,-0.17,-0.03,1.57,0.08,12.67
1524758369, 2018/4/26 15:59:29,0.46,-0.03,-0.09,1.33,0.04,12.28
1524758369, 2018/4/26 15:59:29,0.47,0.14,-0.09,1.57,-0.08,11.53
1524758369, 2018/4/26 15:59:29,0.46,0.21,-0.09,1.57,0.00,11.22
1524758369, 2018/4/26 15:59:29,0.47,0.28,-0.12,1.65,0.00,11.14
1524758369, 2018/4/26 15:59:29,0.47,0.24,-0.11,1.77,0.04,10.98
1524758369, 2018/4/26 15:59:29,0.48,0.18,-0.15,1.73,0.20,10.75
1524758369, 2018/4/26 15:59:29,0.46,0.22,-0.19,1.61,0.20,11.22
1524758369, 2018/4/26 15:59:29,0.50,0.27,-0.19,1.37,0.20,11.57
1524758369, 2018/4/26 15:59:29,0.67,0.23,-0.19,1.37,0.43,10.51
1524758369, 2018/4/26 15:59:29,0.69,0.22,-0.20,1.37,0.51,9.92
1524758369, 2018/4/26 15:59:29,0.63,0.22,-0.21,1.06,0.75,9.96
1524758369, 2018/4/26 15:59:29,0.59,0.20,-0.22,1.29,0.78,10.16
1524758369, 2018/4/26 15:59:29,0.51,0.14,-0.22,1.53,0.78,10.32
1524758369, 2018/4/26 15:59:29,0.50,0.16,-0.24,1.29,0.78,10.98
1524758369, 2018/4/26 15:59:29,0.52,0.31,-0.28,0.94,0.78,11.92
1524758369, 2018/4/26 15:59:29,0.68,0.43,-0.25,0.59,0.82,11.92
1524758369, 2018/4/26 15:59:29,0.80,0.45,-0.22,0.59,0.86,10.87
1524758369, 2018/4/26 15:59:29,0.94,0.42,-0.20,0.75,1.06,10.36
1524758369, 2018/4/26 15:59:29,0.94,0.35,-0.21,0.43,1.22,9.81
1524758369, 2018/4/26 15:59:29,0.88,0.16,-0.23,0.35,1.22,9.61
1524758369, 2018/4/26 15:59:29,0.89,0.12,-0.22,0.31,1.49,9.18
1524758369, 2018/4/26 15:59:29,0.85,0.19,-0.22,0.00,1.65,9.18
1524758369, 2018/4/26 15:59:29,0.81,0.57,-0.18,0.12,1.69,9.38
1524758369, 2018/4/26 15:59:29,0.79,0.36,-0.16,-0.08,1.84,9.14
1524758369, 2018/4/26 15:59:29,0.83,0.26,-0.14,0.08,1.84,8.36
1524758369, 2018/4/26 15:59:29,0.83,0.18,-0.14,0.43,2.00,7.92
1524758369, 2018/4/26 15:59:29,0.75,0.16,-0.15,0.35,2.12,8.16
1524758369, 2018/4/26 15:59:29,0.73,0.21,-0.17,-0.39,2.35,8.36
1524758369, 2018/4/26 15:59:29,0.74,0.32,-0.16,-0.47,2.28,8.43
1524758369, 2018/4/26 15:59:29,0.76,0.35,-0.10,-0.35,2.39,8.55
1524758369, 2018/4/26 15:59:29,0.85,0.39,-0.08,-0.47,2.51,7.85
