1493373846, 2017/4/28 10:4:6,0.05,-0.14,0.02,-0.16,0.31,10.04
1493373846, 2017/4/28 10:4:6,0.05,-0.15,0.02,-0.20,0.27,10.12
1493373846, 2017/4/28 10:4:6,0.05,-0.14,0.02,-0.16,0.24,10.00
1493373846, 2017/4/28 10:4:6,0.06,-0.15,0.02,-0.12,0.27,9.92
1493373846, 2017/4/28 10:4:6,0.05,-0.15,0.02,-0.20,0.24,9.92
1493373846, 2017/4/28 10:4:6,0.05,-0.14,0.02,-0.20,0.31,9.96
1493373846, 2017/4/28 10:4:6,0.05,-0.15,0.02,-0.20,0.27,10.08
1493373846, 2017/4/28 10:4:6,0.06,-0.15,0.02,-0.20,0.24,9.92
1493373846, 2017/4/28 10:4:6,0.05,-0.14,0.02,-0.20,0.24,10.04
1493373846, 2017/4/28 10:4:6,0.05,-0.15,0.02,-0.16,0.27,10.04
1493373846, 2017/4/28 10:4:6,0.05,-0.14,0.02,-0.24,0.24,9.92
1493373846, 2017/4/28 10:4:6,0.05,-0.15,0.02,-0.24,0.27,10.04
1493373846, 2017/4/28 10:4:6,0.05,-0.15,0.02,-0.24,0.27,10.00
1493373846, 2017/4/28 10:4:6,0.06,-0.15,0.02,-0.20,0.31,10.08
1493373846, 2017/4/28 10:4:6,0.06,-0.15,0.02,-0.16,0.24,9.96
1493373846, 2017/4/28 10:4:6,0.06,-0.15,0.02,-0.24,0.20,9.96
1493373846, 2017/4/28 10:4:6,0.06,-0.14,0.02,-0.20,0.27,10.08
1493373846, 2017/4/28 10:4:6,0.06,-0.14,0.02,-0.12,0.20,9.96
1493373846, 2017/4/28 10:4:6,0.05,-0.14,0.02,-0.20,0.24,10.00
1493373846, 2017/4/28 10:4:6,0.05,-0.15,0.02,-0.16,0.31,10.00
1493373846, 2017/4/28 10:4:6,0.06,-0.14,0.02,-0.12,0.31,10.00
1493373846, 2017/4/28 10:4:6,0.05,-0.15,0.02,-0.16,0.31,9.89
1493373846, 2017/4/28 10:4:6,0.05,-0.14,0.02,-0.20,0.20,10.00
1493373846, 2017/4/28 10:4:6,0.05,-0.14,0.02,-0.20,0.24,10.04
1493373846, 2017/4/28 10:4:6,0.05,-0.15,0.02,-0.20,0.24,10.04
1493373846, 2017/4/28 10:4:6,0.05,-0.15,0.02,-0.24,0.27,9.96
1493373846, 2017/4/28 10:4:6,0.05,-0.14,0.02,-0.16,0.31,9.92
1493373846, 2017/4/28 10:4:6,0.05,-0.15,0.02,-0.20,0.27,10.04
1493373846, 2017/4/28 10:4:6,0.05,-0.14,0.02,-0.16,0.31,10.00
1493373847, 2017/4/28 10:4:7,0.06,-0.15,0.02,-0.20,0.24,10.08
1493373847, 2017/4/28 10:4:7,0.06,-0.14,0.02,-0.20,0.24,9.96
1493373847, 2017/4/28 10:4:7,0.06,-0.15,0.02,-0.27,0.20,9.92
1493373847, 2017/4/28 10:4:7,0.06,-0.15,0.02,-0.20,0.27,10.00
1493373847, 2017/4/28 10:4:7,0.05,-0.15,0.02,-0.27,0.31,10.08
1493373847, 2017/4/28 10:4:7,0.05,-0.15,0.02,-0.12,0.31,10.04
1493373847, 2017/4/28 10:4:7,0.06,-0.14,0.02,-0.12,0.20,10.00
1493373847, 2017/4/28 10:4:7,0.05,-0.15,0.02,-0.16,0.27,9.96
1493373847, 2017/4/28 10:4:7,0.06,-0.15,0.02,-0.20,0.31,10.12
1493373847, 2017/4/28 10:4:7,0.05,-0.15,0.02,-0.27,0.20,10.04
1493373847, 2017/4/28 10:4:7,0.05,-0.15,0.02,-0.16,0.24,10.08
1493373847, 2017/4/28 10:4:7,0.06,-0.15,0.02,-0.16,0.27,10.00
1493373847, 2017/4/28 10:4:7,0.06,-0.15,0.02,-0.16,0.27,10.12
1493373847, 2017/4/28 10:4:7,0.05,-0.15,0.02,-0.12,0.35,10.04
1493373847, 2017/4/28 10:4:7,0.06,-0.15,0.02,-0.12,0.31,9.92
1493373847, 2017/4/28 10:4:7,0.05,-0.15,0.02,-0.24,0.24,10.12
1493373847, 2017/4/28 10:4:7,0.06,-0.15,0.02,-0.20,0.27,10.04
1493373847, 2017/4/28 10:4:7,0.06,-0.15,0.02,-0.27,0.24,10.08
1493373847, 2017/4/28 10:4:7,0.06,-0.14,0.02,-0.24,0.31,10.00
1493373847, 2017/4/28 10:4:7,0.06,-0.14,0.02,-0.20,0.24,10.08
1493373847, 2017/4/28 10:4:7,0.06,-0.15,0.02,-0.20,0.31,10.08
1493373847, 2017/4/28 10:4:7,0.06,-0.15,0.02,-0.20,0.16,9.92
1493373847, 2017/4/28 10:4:7,0.05,-0.15,0.02,-0.12,0.24,10.00
1493373847, 2017/4/28 10:4:7,0.06,-0.14,0.02,-0.27,0.35,10.08
1493373847, 2017/4/28 10:4:7,0.06,-0.15,0.02,-0.24,0.24,10.00
1493373847, 2017/4/28 10:4:7,0.05,-0.15,0.02,-0.20,0.27,9.96
1493373847, 2017/4/28 10:4:7,0.06,-0.15,0.02,-0.20,0.31,10.08
1493373847, 2017/4/28 10:4:7,0.05,-0.15,0.02,-0.24,0.24,9.96
1493373847, 2017/4/28 10:4:7,0.05,-0.15,0.02,-0.20,0.24,10.08
1493373847, 2017/4/28 10:4:7,0.06,-0.15,0.02,-0.20,0.31,10.00
1493373847, 2017/4/28 10:4:7,0.06,-0.15,0.02,-0.24,0.31,10.00
1493373847, 2017/4/28 10:4:7,0.05,-0.14,0.02,-0.24,0.27,9.96
1493373847, 2017/4/28 10:4:7,0.06,-0.14,0.02,-0.20,0.20,9.96
1493373847, 2017/4/28 10:4:7,0.05,-0.14,0.02,-0.16,0.24,10.04
1493373847, 2017/4/28 10:4:7,0.05,-0.15,0.02,-0.12,0.27,10.08
1493373847, 2017/4/28 10:4:7,0.05,-0.15,0.02,-0.24,0.27,10.04
1493373847, 2017/4/28 10:4:7,0.05,-0.15,0.02,-0.16,0.27,10.00
1493373847, 2017/4/28 10:4:7,0.06,-0.14,0.02,-0.20,0.27,10.08
1493373847, 2017/4/28 10:4:7,0.06,-0.15,0.02,-0.12,0.20,10.04
1493373847, 2017/4/28 10:4:7,0.06,-0.15,0.02,-0.24,0.24,10.00
1493373847, 2017/4/28 10:4:7,0.05,-0.14,0.02,-0.24,0.24,9.96
1493373847, 2017/4/28 10:4:7,0.05,-0.14,0.02,-0.12,0.27,10.04
1493373847, 2017/4/28 10:4:7,0.06,-0.15,0.02,-0.12,0.27,10.04
1493373847, 2017/4/28 10:4:7,0.05,-0.15,0.02,-0.20,0.27,10.04
1493373847, 2017/4/28 10:4:7,0.05,-0.15,0.02,-0.16,0.27,10.00
1493373847, 2017/4/28 10:4:7,0.06,-0.15,0.02,-0.16,0.24,9.96
1493373847, 2017/4/28 10:4:7,0.05,-0.15,0.02,-0.16,0.16,9.96
1493373847, 2017/4/28 10:4:7,0.06,-0.14,0.02,-0.20,0.31,10.00
1493373847, 2017/4/28 10:4:7,0.06,-0.15,0.02,-0.08,0.20,9.96
1493373847, 2017/4/28 10:4:7,0.05,-0.15,0.02,-0.20,0.20,10.00
1493373847, 2017/4/28 10:4:7,0.05,-0.14,0.02,-0.16,0.27,10.04
1493373847, 2017/4/28 10:4:7,0.06,-0.15,0.02,-0.20,0.27,10.04
1493373847, 2017/4/28 10:4:7,0.05,-0.15,0.02,-0.16,0.27,10.00
1493373847, 2017/4/28 10:4:7,0.05,-0.14,0.02,-0.24,0.31,9.96
1493373847, 2017/4/28 10:4:7,0.05,-0.15,0.02,-0.24,0.24,9.96
1493373848, 2017/4/28 10:4:8,0.06,-0.15,0.02,-0.20,0.20,10.08
1493373848, 2017/4/28 10:4:8,0.06,-0.15,0.02,-0.16,0.20,10.00
1493373848, 2017/4/28 10:4:8,0.06,-0.14,0.02,-0.16,0.27,10.00
1493373848, 2017/4/28 10:4:8,0.05,-0.15,0.02,-0.12,0.27,10.04
1493373848, 2017/4/28 10:4:8,0.06,-0.14,0.02,-0.20,0.24,9.96
1493373848, 2017/4/28 10:4:8,0.05,-0.15,0.02,-0.12,0.27,10.08
1493373848, 2017/4/28 10:4:8,0.05,-0.15,0.02,-0.20,0.20,10.12
1493373848, 2017/4/28 10:4:8,0.06,-0.14,0.02,-0.12,0.24,10.08
1493373848, 2017/4/28 10:4:8,0.05,-0.14,0.02,-0.16,0.27,10.00
1493373848, 2017/4/28 10:4:8,0.05,-0.15,0.02,-0.12,0.27,10.04
1493373848, 2017/4/28 10:4:8,0.06,-0.15,0.02,-0.24,0.31,10.00
1493373848, 2017/4/28 10:4:8,0.05,-0.15,0.02,-0.20,0.27,10.04
1493373848, 2017/4/28 10:4:8,0.06,-0.15,0.02,-0.20,0.24,10.04
1493373848, 2017/4/28 10:4:8,0.05,-0.15,0.02,-0.16,0.27,10.08
1493373848, 2017/4/28 10:4:8,0.06,-0.15,0.02,-0.08,0.24,10.04
1493373848, 2017/4/28 10:4:8,0.05,-0.15,0.02,-0.16,0.24,10.12
1493373848, 2017/4/28 10:4:8,0.05,-0.15,0.02,-0.20,0.24,10.04
1493373848, 2017/4/28 10:4:8,0.06,-0.14,0.02,-0.20,0.27,10.04
1493373848, 2017/4/28 10:4:8,0.06,-0.14,0.02,-0.24,0.27,10.04
1493373848, 2017/4/28 10:4:8,0.06,-0.15,0.02,-0.20,0.35,10.00
1493373848, 2017/4/28 10:4:8,0.06,-0.14,0.02,-0.12,0.27,10.04
1493373848, 2017/4/28 10:4:8,0.05,-0.15,0.02,-0.16,0.27,10.12
1493373848, 2017/4/28 10:4:8,0.06,-0.15,0.02,-0.20,0.31,10.08
1493373848, 2017/4/28 10:4:8,0.06,-0.14,0.02,-0.24,0.27,10.08
1493373848, 2017/4/28 10:4:8,0.06,-0.14,0.02,-0.16,0.24,10.04
1493373848, 2017/4/28 10:4:8,0.06,-0.14,0.02,-0.27,0.20,10.00
1493373848, 2017/4/28 10:4:8,0.05,-0.14,0.02,-0.24,0.20,10.00
1493373848, 2017/4/28 10:4:8,0.05,-0.15,0.02,-0.20,0.27,10.08
1493373848, 2017/4/28 10:4:8,0.06,-0.15,0.02,-0.16,0.20,10.08
1493373848, 2017/4/28 10:4:8,0.06,-0.15,0.02,-0.12,0.27,10.08
1493373848, 2017/4/28 10:4:8,0.05,-0.15,0.02,-0.16,0.31,10.08
1493373848, 2017/4/28 10:4:8,0.06,-0.14,0.02,-0.24,0.16,9.96
1493373848, 2017/4/28 10:4:8,0.06,-0.15,0.02,-0.27,0.20,10.00
1493373848, 2017/4/28 10:4:8,0.05,-0.15,0.02,-0.24,0.27,10.00
1493373848, 2017/4/28 10:4:8,0.06,-0.15,0.02,-0.08,0.24,10.04
1493373848, 2017/4/28 10:4:8,0.06,-0.14,0.02,-0.16,0.27,10.08
1493373848, 2017/4/28 10:4:8,0.05,-0.15,0.02,-0.08,0.24,10.04
1493373848, 2017/4/28 10:4:8,0.06,-0.15,0.02,-0.12,0.31,10.12
1493373848, 2017/4/28 10:4:8,0.05,-0.15,0.02,-0.27,0.27,9.96
1493373848, 2017/4/28 10:4:8,0.05,-0.14,0.02,-0.20,0.24,9.96
1493373848, 2017/4/28 10:4:8,0.06,-0.14,0.02,-0.24,0.24,10.04
1493373848, 2017/4/28 10:4:8,0.06,-0.15,0.02,-0.16,0.27,10.08
1493373848, 2017/4/28 10:4:8,0.05,-0.14,0.02,-0.16,0.27,10.00
1493373848, 2017/4/28 10:4:8,0.06,-0.15,0.02,-0.16,0.31,10.04
1493373848, 2017/4/28 10:4:8,0.05,-0.15,0.02,-0.24,0.27,10.00
1493373848, 2017/4/28 10:4:8,0.06,-0.15,0.02,-0.24,0.24,9.96
1493373848, 2017/4/28 10:4:8,0.05,-0.14,0.02,-0.27,0.24,10.12
1493373848, 2017/4/28 10:4:8,0.06,-0.14,0.02,-0.27,0.31,10.00
1493373848, 2017/4/28 10:4:8,0.05,-0.15,0.02,-0.16,0.20,10.12
1493373848, 2017/4/28 10:4:8,0.05,-0.15,0.02,-0.12,0.35,10.04
1493373848, 2017/4/28 10:4:8,0.05,-0.15,0.02,-0.16,0.31,10.04
1493373848, 2017/4/28 10:4:8,0.05,-0.14,0.02,-0.12,0.24,10.00
1493373848, 2017/4/28 10:4:8,0.05,-0.15,0.02,-0.20,0.16,10.04
1493373849, 2017/4/28 10:4:9,0.05,-0.15,0.02,-0.24,0.24,10.08
1493373849, 2017/4/28 10:4:9,0.06,-0.15,0.02,-0.16,0.27,10.16
1493373849, 2017/4/28 10:4:9,0.06,-0.15,0.02,-0.16,0.39,10.12
1493373849, 2017/4/28 10:4:9,0.06,-0.14,0.02,-0.12,0.31,10.00
1493373849, 2017/4/28 10:4:9,0.05,-0.14,0.02,-0.12,0.27,9.96
1493373849, 2017/4/28 10:4:9,0.06,-0.15,0.02,-0.12,0.04,10.24
1493373849, 2017/4/28 10:4:9,0.06,-0.14,0.02,-0.31,0.27,10.04
1493373849, 2017/4/28 10:4:9,0.05,-0.15,0.02,-0.27,0.27,10.04
1493373849, 2017/4/28 10:4:9,0.06,-0.15,0.02,-0.20,0.27,10.00
1493373849, 2017/4/28 10:4:9,0.06,-0.15,0.02,-0.16,0.31,10.04
1493373849, 2017/4/28 10:4:9,0.06,-0.14,0.02,-0.16,0.31,10.08
1493373849, 2017/4/28 10:4:9,0.05,-0.15,0.02,-0.20,0.20,10.04
1493373849, 2017/4/28 10:4:9,0.05,-0.14,0.02,-0.24,0.20,10.00
1493373849, 2017/4/28 10:4:9,0.05,-0.15,0.02,-0.24,0.27,10.04
1493373849, 2017/4/28 10:4:9,0.05,-0.15,0.02,-0.27,0.27,10.08
1493373849, 2017/4/28 10:4:9,0.05,-0.15,0.02,-0.12,0.24,10.08
1493373849, 2017/4/28 10:4:9,0.06,-0.14,0.02,-0.20,0.24,9.96
1493373849, 2017/4/28 10:4:9,0.06,-0.14,0.02,-0.20,0.27,10.04
1493373849, 2017/4/28 10:4:9,0.05,-0.15,0.02,-0.12,0.27,10.00
1493373849, 2017/4/28 10:4:9,0.06,-0.14,0.02,-0.16,0.24,10.00
1493373849, 2017/4/28 10:4:9,0.06,-0.14,0.02,-0.16,0.27,10.04
1493373849, 2017/4/28 10:4:9,0.06,-0.15,0.02,-0.20,0.27,10.08
1493373849, 2017/4/28 10:4:9,0.05,-0.15,0.02,-0.24,0.27,10.04
1493373849, 2017/4/28 10:4:9,0.06,-0.14,0.02,-0.12,0.27,10.08
1493373849, 2017/4/28 10:4:9,0.05,-0.15,0.02,-0.16,0.27,10.04
1493373849, 2017/4/28 10:4:9,0.06,-0.14,0.02,-0.16,0.31,10.08
1493373849, 2017/4/28 10:4:9,0.06,-0.15,0.02,-0.20,0.20,10.00
1493373849, 2017/4/28 10:4:9,0.06,-0.15,0.02,-0.12,0.20,10.04
1493373849, 2017/4/28 10:4:9,0.05,-0.15,0.02,-0.20,0.27,10.12
1493373849, 2017/4/28 10:4:9,0.06,-0.15,0.02,-0.12,0.27,10.04
1493373849, 2017/4/28 10:4:9,0.05,-0.15,0.02,-0.12,0.27,10.00
1493373849, 2017/4/28 10:4:9,0.05,-0.15,0.02,-0.16,0.35,9.96
1493373849, 2017/4/28 10:4:9,0.06,-0.15,0.02,-0.20,0.24,10.04
1493373849, 2017/4/28 10:4:9,0.06,-0.14,0.02,-0.20,0.24,10.04
1493373849, 2017/4/28 10:4:9,0.05,-0.15,0.02,-0.12,0.24,10.04
1493373849, 2017/4/28 10:4:9,0.05,-0.15,0.02,-0.27,0.31,10.16
1493373849, 2017/4/28 10:4:9,0.05,-0.14,0.02,-0.24,0.27,9.89
1493373849, 2017/4/28 10:4:9,0.05,-0.15,0.02,-0.12,0.27,10.04
1493373849, 2017/4/28 10:4:9,0.05,-0.15,0.02,-0.12,0.24,9.89
1493373849, 2017/4/28 10:4:9,0.06,-0.14,0.02,-0.20,0.27,10.00
1493373849, 2017/4/28 10:4:9,0.06,-0.15,0.02,-0.24,0.27,10.12
1493373849, 2017/4/28 10:4:9,0.05,-0.15,0.02,-0.31,0.31,10.00
1493373849, 2017/4/28 10:4:9,0.06,-0.15,0.02,-0.24,0.27,10.00
1493373849, 2017/4/28 10:4:9,0.05,-0.15,0.02,-0.12,0.27,10.08
1493373849, 2017/4/28 10:4:9,0.05,-0.15,0.02,-0.08,0.27,10.04
1493373849, 2017/4/28 10:4:9,0.06,-0.14,0.02,-0.16,0.24,10.16
1493373849, 2017/4/28 10:4:9,0.05,-0.15,0.02,-0.16,0.27,9.96
1493373849, 2017/4/28 10:4:9,0.05,-0.15,0.02,-0.20,0.27,10.08
1493373849, 2017/4/28 10:4:9,0.05,-0.15,0.02,-0.27,0.24,10.00
1493373849, 2017/4/28 10:4:9,0.05,-0.14,0.02,-0.24,0.24,10.16
1493373849, 2017/4/28 10:4:9,0.05,-0.14,0.02,-0.16,0.27,10.20
1493373849, 2017/4/28 10:4:9,0.06,-0.14,0.02,-0.12,0.27,10.08
1493373849, 2017/4/28 10:4:9,0.05,-0.15,0.02,-0.12,0.27,10.04
1493373849, 2017/4/28 10:4:9,0.05,-0.15,0.02,-0.20,0.24,10.04
1493373850, 2017/4/28 10:4:10,0.05,-0.14,0.02,-0.27,0.24,9.96
1493373850, 2017/4/28 10:4:10,0.05,-0.15,0.02,-0.24,0.20,10.08
1493373850, 2017/4/28 10:4:10,0.06,-0.14,0.02,-0.16,0.24,10.00
1493373850, 2017/4/28 10:4:10,0.06,-0.14,0.02,-0.16,0.31,10.00
1493373850, 2017/4/28 10:4:10,0.05,-0.15,0.02,-0.04,0.24,9.96
1493373850, 2017/4/28 10:4:10,0.05,-0.15,0.02,-0.12,0.27,9.96
1493373850, 2017/4/28 10:4:10,0.06,-0.15,0.02,-0.24,0.24,10.00
1493373850, 2017/4/28 10:4:10,0.06,-0.14,0.02,-0.27,0.20,10.08
1493373850, 2017/4/28 10:4:10,0.06,-0.14,0.02,-0.24,0.20,10.04
1493373850, 2017/4/28 10:4:10,0.05,-0.15,0.02,-0.20,0.27,10.20
1493373850, 2017/4/28 10:4:10,0.05,-0.15,0.02,-0.12,0.27,10.04
1493373850, 2017/4/28 10:4:10,0.06,-0.15,0.02,-0.12,0.24,9.96
1493373850, 2017/4/28 10:4:10,0.05,-0.15,0.02,-0.12,0.35,10.04
1493373850, 2017/4/28 10:4:10,0.06,-0.15,0.02,-0.16,0.27,10.00
1493373850, 2017/4/28 10:4:10,0.06,-0.15,0.02,-0.20,0.20,9.96
1493373850, 2017/4/28 10:4:10,0.05,-0.15,0.02,-0.27,0.24,10.08
1493373850, 2017/4/28 10:4:10,0.05,-0.16,0.02,-0.20,0.24,9.96
1493373850, 2017/4/28 10:4:10,0.06,-0.14,0.02,-0.16,0.31,9.96
1493373850, 2017/4/28 10:4:10,0.05,-0.15,0.02,-0.08,0.24,10.04
1493373850, 2017/4/28 10:4:10,0.06,-0.15,0.02,-0.08,0.27,10.00
1493373850, 2017/4/28 10:4:10,0.06,-0.14,0.02,-0.20,0.31,10.00
1493373850, 2017/4/28 10:4:10,0.05,-0.15,0.02,-0.24,0.27,9.96
1493373859, 2017/4/28 10:4:19,0.05,-0.15,0.05,0.20,-0.94,9.61
1493373859, 2017/4/28 10:4:19,0.06,-0.14,0.00,-0.59,1.49,9.96
1493373859, 2017/4/28 10:4:19,0.06,-0.15,-0.00,-0.82,1.88,9.89
1493373859, 2017/4/28 10:4:19,0.06,-0.14,0.31,0.20,0.63,10.59
1493373859, 2017/4/28 10:4:19,0.06,-0.15,0.03,-0.16,-0.63,9.69
1493373859, 2017/4/28 10:4:19,0.05,-0.15,0.01,0.04,0.24,10.08
1493373859, 2017/4/28 10:4:19,0.06,-0.15,-0.00,-0.24,1.06,9.77
1493373859, 2017/4/28 10:4:19,0.05,-0.15,0.04,-0.39,-0.43,9.85
1493373859, 2017/4/28 10:4:19,0.06,-0.15,0.04,0.00,-0.86,10.08
1493373859, 2017/4/28 10:4:19,0.06,-0.14,0.01,-0.20,0.31,10.12
1493373859, 2017/4/28 10:4:19,0.05,-0.14,-0.01,-0.51,1.65,10.08
1493373859, 2017/4/28 10:4:19,0.05,-0.15,0.03,-0.31,0.43,10.16
1493373859, 2017/4/28 10:4:19,0.05,-0.16,-0.12,-0.43,0.43,10.00
1493373859, 2017/4/28 10:4:19,0.05,-0.15,-0.27,-4.90,1.33,-2.86
1493373859, 2017/4/28 10:4:19,0.05,-0.15,-0.10,7.02,0.71,5.61
1493373859, 2017/4/28 10:4:19,0.06,-0.15,0.01,-1.37,-0.31,12.04
1493373859, 2017/4/28 10:4:19,0.05,-0.15,0.04,-0.20,-0.31,10.12
1493373859, 2017/4/28 10:4:19,0.06,-0.15,0.03,-0.12,0.27,9.89
1493373859, 2017/4/28 10:4:19,0.06,-0.14,-0.00,-0.35,1.37,9.73
1493373859, 2017/4/28 10:4:19,0.05,-0.16,0.02,-0.27,0.39,9.92
1493373859, 2017/4/28 10:4:19,0.05,-0.15,0.04,-0.12,-0.59,10.20
1493373859, 2017/4/28 10:4:19,0.05,-0.15,0.03,0.04,-0.71,9.89
1493373859, 2017/4/28 10:4:19,0.06,-0.14,-0.03,-0.51,0.71,10.32
1493373859, 2017/4/28 10:4:19,0.05,-0.15,-0.02,-0.59,0.16,10.83
1493373859, 2017/4/28 10:4:19,0.04,-0.15,0.04,-0.16,-0.51,10.00
1493373859, 2017/4/28 10:4:19,0.04,-0.14,-0.04,-0.08,1.14,9.65
1493373859, 2017/4/28 10:4:19,0.06,-0.15,-0.21,1.29,3.69,9.92
1493373859, 2017/4/28 10:4:19,0.06,-0.15,-0.22,-0.78,-1.06,10.08
1493373859, 2017/4/28 10:4:19,0.02,-0.13,-0.22,-0.86,-1.49,9.85
1493373859, 2017/4/28 10:4:19,0.06,-0.14,0.05,-0.43,-0.12,10.00
1493373859, 2017/4/28 10:4:19,0.05,-0.14,0.15,-0.35,0.86,9.89
1493373859, 2017/4/28 10:4:19,-0.01,-0.10,0.21,-0.31,0.78,10.36
1493373859, 2017/4/28 10:4:19,-0.01,-0.14,0.05,-0.04,-0.43,10.12
1493373859, 2017/4/28 10:4:19,0.06,-0.15,0.03,-0.04,-0.35,9.85
1493373859, 2017/4/28 10:4:19,0.04,-0.14,0.02,-0.12,0.08,10.00
1493373860, 2017/4/28 10:4:20,0.04,-0.15,0.13,-0.27,-0.51,10.04
1493373860, 2017/4/28 10:4:20,0.05,-0.14,0.22,0.04,0.86,10.00
1493373860, 2017/4/28 10:4:20,0.05,-0.14,0.16,-0.12,-1.80,9.61
1493373860, 2017/4/28 10:4:20,0.01,-0.14,0.51,-0.51,0.75,9.92
1493373860, 2017/4/28 10:4:20,0.02,-0.14,0.35,-4.39,19.73,11.06
1493373860, 2017/4/28 10:4:20,0.16,-0.14,0.08,2.86,2.39,9.69
1493373860, 2017/4/28 10:4:20,0.03,-0.14,-0.09,-1.14,-6.86,10.00
1493373860, 2017/4/28 10:4:20,0.03,-0.16,-0.32,2.90,1.45,9.89
1493373860, 2017/4/28 10:4:20,0.06,-0.16,-0.35,-3.41,-5.53,10.63
1493373860, 2017/4/28 10:4:20,0.01,-0.15,-0.06,-0.35,-0.04,10.16
1493373860, 2017/4/28 10:4:20,0.09,-0.15,0.03,0.20,-1.14,9.89
1493373860, 2017/4/28 10:4:20,0.08,-0.15,0.13,-0.16,-0.86,10.16
1493373860, 2017/4/28 10:4:20,0.05,-0.15,0.13,-0.31,0.75,9.92
1493373860, 2017/4/28 10:4:20,0.04,-0.15,-0.10,-0.35,1.69,10.08
1493373860, 2017/4/28 10:4:20,0.08,-0.14,-0.14,0.08,-0.98,9.92
1493373860, 2017/4/28 10:4:20,0.09,-0.15,-0.44,-0.59,1.14,9.77
1493373860, 2017/4/28 10:4:20,0.23,-0.26,-1.06,-8.04,1.10,7.81
1493373860, 2017/4/28 10:4:20,0.03,-0.18,-0.63,-0.43,5.37,-2.67
1493373860, 2017/4/28 10:4:20,0.03,-0.12,0.02,0.51,-5.61,12.36
1493373860, 2017/4/28 10:4:20,0.06,-0.14,0.01,-1.65,-0.51,12.16
1493373860, 2017/4/28 10:4:20,0.06,-0.15,0.01,0.24,0.55,11.38
1493373860, 2017/4/28 10:4:20,0.06,-0.15,0.02,-0.55,-0.12,10.32
1493373860, 2017/4/28 10:4:20,0.06,-0.15,0.03,-0.12,-0.82,10.24
1493373860, 2017/4/28 10:4:20,0.06,-0.15,0.02,-0.12,0.27,10.00
1493373860, 2017/4/28 10:4:20,0.06,-0.14,0.01,-0.39,1.02,9.89
1493373860, 2017/4/28 10:4:20,0.05,-0.15,0.02,-0.35,0.75,10.12
1493373860, 2017/4/28 10:4:20,0.05,-0.14,0.04,0.00,-0.35,9.92
1493373860, 2017/4/28 10:4:20,0.05,-0.15,0.01,0.00,-0.08,9.89
1493373860, 2017/4/28 10:4:20,0.05,-0.15,0.01,-0.31,0.67,10.04
1493373860, 2017/4/28 10:4:20,0.06,-0.15,0.02,-0.31,0.67,10.12
1493373860, 2017/4/28 10:4:20,0.06,-0.14,0.03,-0.16,-0.08,9.96
1493373860, 2017/4/28 10:4:20,0.05,-0.15,0.02,-0.20,-0.08,9.92
1493373860, 2017/4/28 10:4:20,0.06,-0.15,0.01,-0.47,0.78,10.08
1493373860, 2017/4/28 10:4:20,0.06,-0.15,0.02,-0.24,0.51,10.08
1493373860, 2017/4/28 10:4:20,0.05,-0.15,0.03,-0.04,0.00,9.96
1493373860, 2017/4/28 10:4:20,0.06,-0.15,0.02,0.12,-0.27,9.81
1493373860, 2017/4/28 10:4:20,0.05,-0.14,0.01,-0.20,0.55,10.04
1493373860, 2017/4/28 10:4:20,0.06,-0.14,0.02,-0.47,0.75,9.96
1493373860, 2017/4/28 10:4:20,0.06,-0.14,0.03,-0.31,0.16,10.00
1493373860, 2017/4/28 10:4:20,0.06,-0.15,0.02,-0.12,-0.08,10.04
1493373860, 2017/4/28 10:4:20,0.06,-0.15,0.01,-0.16,0.08,10.12
1493373860, 2017/4/28 10:4:20,0.06,-0.14,0.01,-0.20,0.51,10.08
1493373860, 2017/4/28 10:4:20,0.06,-0.14,0.03,-0.08,0.12,10.04
1493373860, 2017/4/28 10:4:20,0.05,-0.15,0.03,-0.16,-0.16,10.04
1493373860, 2017/4/28 10:4:20,0.06,-0.15,0.02,-0.39,0.39,9.96
1493373860, 2017/4/28 10:4:20,0.06,-0.15,0.01,-0.43,0.55,10.00
1493373860, 2017/4/28 10:4:20,0.06,-0.14,0.03,-0.12,0.51,9.85
1493373860, 2017/4/28 10:4:20,0.06,-0.15,0.03,-0.51,0.35,10.08
1493373860, 2017/4/28 10:4:20,0.07,-0.14,0.19,-0.63,0.55,11.73
1493373860, 2017/4/28 10:4:20,0.06,-0.13,0.63,2.79,-3.06,10.90
1493373860, 2017/4/28 10:4:20,0.05,-0.15,-0.29,-0.12,1.14,10.63
1493373860, 2017/4/28 10:4:20,0.05,-0.16,-0.39,-1.26,2.24,8.67
1493373860, 2017/4/28 10:4:20,0.05,-0.15,0.09,0.24,0.71,8.71
1493373860, 2017/4/28 10:4:20,0.06,-0.14,-0.06,0.08,2.12,8.55
1493373861, 2017/4/28 10:4:21,0.05,-0.15,-0.27,-1.29,2.51,9.61
1493373861, 2017/4/28 10:4:21,0.06,-0.15,-0.21,0.63,2.28,10.87
1493373861, 2017/4/28 10:4:21,0.06,-0.15,-0.32,0.71,-0.59,8.71
1493373861, 2017/4/28 10:4:21,0.06,-0.17,-0.57,-0.86,-0.67,13.89
1493373861, 2017/4/28 10:4:21,0.04,-0.17,-0.82,1.33,-0.27,10.98
1493373861, 2017/4/28 10:4:21,0.05,-0.17,-0.95,-0.82,0.43,8.75
1493373861, 2017/4/28 10:4:21,0.04,-0.17,-0.58,-2.82,-0.47,14.24
