1529248550, 2018/6/17 15:15:50,0.07,-0.19,0.03,-0.35,0.20,10.00
1529248550, 2018/6/17 15:15:50,0.07,-0.18,0.02,-0.47,0.20,9.92
1529248550, 2018/6/17 15:15:50,0.07,-0.19,0.02,-0.47,0.20,10.00
1529248551, 2018/6/17 15:15:51,0.07,-0.18,0.02,-0.47,0.71,9.41
1529248551, 2018/6/17 15:15:51,0.07,-0.18,0.02,-0.08,0.04,9.38
1529248551, 2018/6/17 15:15:51,0.07,-0.18,0.02,-0.31,0.08,10.04
1529248551, 2018/6/17 15:15:51,0.07,-0.18,0.02,-0.43,0.24,9.92
1529248551, 2018/6/17 15:15:51,0.07,-0.18,0.02,-0.47,0.12,9.96
1529248551, 2018/6/17 15:15:51,0.07,-0.18,0.02,-0.35,0.00,10.36
1529248551, 2018/6/17 15:15:51,0.07,-0.19,0.02,0.55,0.35,9.57
1529248551, 2018/6/17 15:15:51,0.07,-0.19,0.02,-0.16,0.04,10.20
1529248551, 2018/6/17 15:15:51,0.07,-0.19,0.02,-0.59,0.12,9.89
1529248551, 2018/6/17 15:15:51,0.07,-0.18,0.02,-0.43,0.16,10.04
1529248551, 2018/6/17 15:15:51,0.07,-0.18,0.02,-0.31,0.08,9.92
1529248551, 2018/6/17 15:15:51,0.07,-0.18,0.02,-0.47,0.31,9.77
1529248551, 2018/6/17 15:15:51,0.07,-0.18,0.02,-0.43,-0.20,10.90
1529248551, 2018/6/17 15:15:51,0.07,-0.18,0.02,-0.75,0.31,9.85
1529248551, 2018/6/17 15:15:51,0.07,-0.18,0.02,-0.20,0.27,9.81
1529248551, 2018/6/17 15:15:51,0.07,-0.19,0.02,-0.43,0.12,10.20
1529248551, 2018/6/17 15:15:51,0.07,-0.19,0.02,-0.31,0.12,9.96
1529248551, 2018/6/17 15:15:51,0.07,-0.19,0.02,-0.35,0.12,9.96
1529248551, 2018/6/17 15:15:51,0.07,-0.19,0.02,-0.27,0.12,9.96
1529248551, 2018/6/17 15:15:51,0.07,-0.18,0.02,-0.39,0.20,9.85
1529248551, 2018/6/17 15:15:51,0.07,-0.18,0.02,-0.35,0.16,10.04
1529248551, 2018/6/17 15:15:51,0.07,-0.18,0.02,-0.43,0.12,9.96
1529248551, 2018/6/17 15:15:51,0.07,-0.18,0.02,-0.31,0.12,9.96
1529248551, 2018/6/17 15:15:51,0.07,-0.18,0.02,-0.35,0.16,9.96
1529248551, 2018/6/17 15:15:51,0.07,-0.18,0.02,-0.35,0.20,10.00
1529248551, 2018/6/17 15:15:51,0.07,-0.18,0.02,-0.35,0.16,9.96
1529248551, 2018/6/17 15:15:51,0.07,-0.19,0.02,-0.39,0.12,10.00
1529248551, 2018/6/17 15:15:51,0.07,-0.19,0.03,-0.39,0.12,9.96
1529248551, 2018/6/17 15:15:51,0.07,-0.19,0.02,-0.35,0.20,10.00
1529248551, 2018/6/17 15:15:51,0.07,-0.19,0.02,-0.35,0.20,9.92
1529248551, 2018/6/17 15:15:51,0.07,-0.18,0.02,-0.51,0.12,9.96
1529248551, 2018/6/17 15:15:51,0.07,-0.18,0.02,-0.35,0.24,10.00
1529248551, 2018/6/17 15:15:51,0.07,-0.18,0.02,-0.39,0.16,10.08
1529248551, 2018/6/17 15:15:51,0.07,-0.18,0.02,-0.39,0.16,9.92
1529248551, 2018/6/17 15:15:51,0.07,-0.19,0.02,-0.39,0.20,10.04
1529248551, 2018/6/17 15:15:51,0.07,-0.19,0.02,-0.39,0.16,10.04
1529248551, 2018/6/17 15:15:51,0.07,-0.18,0.02,-0.31,0.16,10.04
1529248551, 2018/6/17 15:15:51,0.07,-0.19,0.02,-0.35,0.16,9.96
1529248551, 2018/6/17 15:15:51,0.07,-0.18,0.02,-0.35,0.16,9.92
1529248551, 2018/6/17 15:15:51,0.07,-0.18,0.02,-0.39,0.20,10.00
1529248551, 2018/6/17 15:15:51,0.07,-0.18,0.02,-0.35,0.20,9.92
1529248551, 2018/6/17 15:15:51,0.07,-0.18,0.02,-0.31,0.16,10.00
1529248551, 2018/6/17 15:15:51,0.07,-0.18,0.02,-0.27,0.20,10.00
1529248551, 2018/6/17 15:15:51,0.07,-0.19,0.02,-0.31,0.20,9.96
1529248551, 2018/6/17 15:15:51,0.07,-0.19,0.02,-0.47,0.16,9.96
1529248551, 2018/6/17 15:15:51,0.07,-0.18,0.02,-0.39,0.16,10.00
1529248551, 2018/6/17 15:15:51,0.07,-0.19,0.02,-0.35,0.27,9.96
1529248551, 2018/6/17 15:15:51,0.07,-0.18,0.02,-0.35,0.20,10.08
1529248551, 2018/6/17 15:15:51,0.07,-0.18,0.02,-0.39,0.20,9.96
1529248551, 2018/6/17 15:15:51,0.07,-0.18,0.02,-0.43,0.08,10.00
1529248551, 2018/6/17 15:15:51,0.07,-0.18,0.02,-0.43,0.08,9.96
1529248551, 2018/6/17 15:15:51,0.07,-0.19,0.02,-0.39,0.16,9.96
1529248551, 2018/6/17 15:15:51,0.07,-0.18,0.02,-0.39,0.16,9.96
1529248551, 2018/6/17 15:15:51,0.07,-0.18,0.02,-0.47,0.20,9.96
1529248551, 2018/6/17 15:15:51,0.07,-0.18,0.02,-0.35,0.16,10.00
1529248551, 2018/6/17 15:15:51,0.07,-0.18,0.02,-0.39,0.16,9.92
1529248551, 2018/6/17 15:15:51,0.07,-0.19,0.02,-0.27,0.12,10.00
1529248551, 2018/6/17 15:15:51,0.07,-0.18,0.02,-0.35,0.16,9.92
1529248551, 2018/6/17 15:15:51,0.07,-0.19,0.02,-0.35,0.16,10.00
1529248551, 2018/6/17 15:15:51,0.07,-0.18,0.02,-0.39,0.20,10.00
1529248551, 2018/6/17 15:15:51,0.07,-0.18,0.02,-0.39,0.24,10.04
1529248551, 2018/6/17 15:15:51,0.07,-0.18,0.02,-0.35,0.20,9.96
1529248551, 2018/6/17 15:15:51,0.07,-0.19,0.02,-0.31,0.12,9.89
1529248551, 2018/6/17 15:15:51,0.07,-0.19,0.02,-0.35,0.16,10.08
1529248551, 2018/6/17 15:15:51,0.07,-0.19,0.02,-0.43,0.20,10.00
1529248551, 2018/6/17 15:15:51,0.07,-0.19,0.02,-0.35,0.20,9.89
1529248551, 2018/6/17 15:15:51,0.07,-0.18,0.02,-0.47,0.16,9.92
1529248551, 2018/6/17 15:15:51,0.07,-0.18,0.02,-0.35,0.12,9.96
1529248551, 2018/6/17 15:15:51,0.07,-0.18,0.02,-0.35,0.16,10.04
1529248552, 2018/6/17 15:15:52,0.07,-0.19,0.02,-0.35,0.20,10.00
1529248552, 2018/6/17 15:15:52,0.07,-0.18,0.02,-0.39,0.16,10.04
1529248552, 2018/6/17 15:15:52,0.07,-0.19,0.02,-0.43,0.12,9.96
1529248552, 2018/6/17 15:15:52,0.07,-0.18,0.02,-0.39,0.20,9.89
1529248552, 2018/6/17 15:15:52,0.07,-0.18,0.02,-0.39,0.20,10.00
1529248552, 2018/6/17 15:15:52,0.07,-0.19,0.02,-0.39,0.16,10.00
1529248552, 2018/6/17 15:15:52,0.07,-0.19,0.02,-0.35,0.24,9.96
1529248552, 2018/6/17 15:15:52,0.07,-0.19,0.02,-0.27,0.16,10.00
1529248552, 2018/6/17 15:15:52,0.07,-0.18,0.02,-0.35,0.12,10.08
1529248552, 2018/6/17 15:15:52,0.07,-0.19,0.02,-0.43,0.16,10.00
1529248552, 2018/6/17 15:15:52,0.07,-0.18,0.02,-0.35,0.16,9.92
1529248552, 2018/6/17 15:15:52,0.07,-0.18,0.02,-0.47,0.16,9.89
1529248552, 2018/6/17 15:15:52,0.07,-0.18,0.02,-0.43,0.20,9.96
1529248552, 2018/6/17 15:15:52,0.07,-0.18,0.02,-0.35,0.24,9.92
1529248552, 2018/6/17 15:15:52,0.07,-0.19,0.02,-0.39,0.12,9.89
1529248552, 2018/6/17 15:15:52,0.07,-0.18,0.02,-0.43,0.12,9.96
1529248552, 2018/6/17 15:15:52,0.07,-0.18,0.02,-0.31,0.24,10.00
1529248552, 2018/6/17 15:15:52,0.07,-0.18,0.02,-0.35,0.12,10.04
1529248552, 2018/6/17 15:15:52,0.07,-0.18,0.02,-0.39,0.12,10.00
1529248552, 2018/6/17 15:15:52,0.07,-0.19,0.02,-0.31,0.12,9.92
1529248552, 2018/6/17 15:15:52,0.07,-0.18,0.02,-0.39,0.12,10.00
1529248552, 2018/6/17 15:15:52,0.07,-0.18,0.02,-0.31,0.16,10.04
1529248552, 2018/6/17 15:15:52,0.07,-0.18,0.02,-0.31,0.16,9.92
1529248552, 2018/6/17 15:15:52,0.07,-0.18,0.02,-0.43,0.16,9.96
1529248552, 2018/6/17 15:15:52,0.07,-0.19,0.02,-0.35,0.20,10.04
1529248552, 2018/6/17 15:15:52,0.07,-0.18,0.02,-0.39,0.20,10.00
1529248552, 2018/6/17 15:15:52,0.07,-0.19,0.02,-0.35,0.24,10.04
1529248552, 2018/6/17 15:15:52,0.07,-0.19,0.02,-0.27,0.12,9.96
1529248552, 2018/6/17 15:15:52,0.07,-0.19,0.02,-0.35,0.16,9.92
1529248552, 2018/6/17 15:15:52,0.07,-0.18,0.02,-0.31,0.20,9.96
1529248552, 2018/6/17 15:15:52,0.07,-0.18,0.02,-0.35,0.20,10.00
1529248552, 2018/6/17 15:15:52,0.07,-0.18,0.02,-0.43,0.12,10.00
1529248552, 2018/6/17 15:15:52,0.07,-0.19,0.02,-0.31,0.16,9.96
1529248552, 2018/6/17 15:15:52,0.07,-0.18,0.02,-0.31,0.16,9.96
1529248552, 2018/6/17 15:15:52,0.07,-0.18,0.02,-0.39,0.08,9.96
1529248552, 2018/6/17 15:15:52,0.07,-0.18,0.02,-0.51,0.20,9.96
1529248552, 2018/6/17 15:15:52,0.07,-0.19,0.02,-0.39,0.16,9.89
1529248552, 2018/6/17 15:15:52,0.07,-0.18,0.02,-0.35,0.20,10.12
1529248552, 2018/6/17 15:15:52,0.07,-0.19,0.02,-0.39,0.24,9.96
1529248552, 2018/6/17 15:15:52,0.07,-0.19,0.02,-0.39,0.12,9.96
1529248552, 2018/6/17 15:15:52,0.07,-0.18,0.02,-0.43,0.16,10.00
1529248552, 2018/6/17 15:15:52,0.07,-0.18,0.02,-0.39,0.12,10.00
1529248552, 2018/6/17 15:15:52,0.07,-0.18,0.02,-0.43,0.24,9.85
1529248552, 2018/6/17 15:15:52,0.07,-0.18,0.02,-0.31,0.20,9.96
1529248552, 2018/6/17 15:15:52,0.07,-0.18,0.02,-0.39,0.16,9.92
1529248552, 2018/6/17 15:15:52,0.07,-0.18,0.02,-0.39,0.20,9.92
1529248552, 2018/6/17 15:15:52,0.07,-0.18,0.02,-0.39,0.16,10.00
1529248552, 2018/6/17 15:15:52,0.07,-0.18,0.02,-0.39,0.16,10.04
1529248552, 2018/6/17 15:15:52,0.07,-0.18,0.02,-0.35,0.16,9.96
1529248552, 2018/6/17 15:15:52,0.07,-0.19,0.02,-0.39,0.12,10.00
1529248552, 2018/6/17 15:15:52,0.07,-0.18,0.02,-0.43,0.20,9.96
1529248552, 2018/6/17 15:15:52,0.07,-0.18,0.02,-0.35,0.16,9.92
1529248552, 2018/6/17 15:15:52,0.07,-0.19,0.02,-0.35,0.16,10.08
1529248552, 2018/6/17 15:15:52,0.07,-0.18,0.02,-0.31,0.24,9.92
1529248552, 2018/6/17 15:15:52,0.07,-0.18,0.02,-0.35,0.12,10.08
1529248552, 2018/6/17 15:15:52,0.07,-0.18,0.02,-0.35,0.24,9.92
1529248552, 2018/6/17 15:15:52,0.07,-0.18,0.02,-0.39,0.16,9.96
1529248552, 2018/6/17 15:15:52,0.07,-0.18,0.02,-0.39,0.12,10.04
1529248552, 2018/6/17 15:15:52,0.07,-0.18,0.02,-0.35,0.12,9.96
1529248552, 2018/6/17 15:15:52,0.07,-0.18,0.02,-0.39,0.16,10.00
1529248552, 2018/6/17 15:15:52,0.07,-0.18,0.02,-0.39,0.20,9.92
1529248552, 2018/6/17 15:15:52,0.07,-0.18,0.02,-0.35,0.16,10.00
1529248552, 2018/6/17 15:15:52,0.07,-0.19,0.02,-0.39,0.16,9.96
1529248552, 2018/6/17 15:15:52,0.07,-0.19,0.02,-0.35,0.16,9.96
1529248552, 2018/6/17 15:15:52,0.07,-0.19,0.02,-0.39,0.20,9.96
1529248552, 2018/6/17 15:15:52,0.07,-0.18,0.02,-0.31,0.20,9.96
1529248552, 2018/6/17 15:15:52,0.07,-0.18,0.02,-0.39,0.16,9.77
1529248552, 2018/6/17 15:15:52,0.07,-0.19,0.02,-0.63,0.20,9.81
1529248552, 2018/6/17 15:15:52,0.07,-0.18,0.02,-0.35,0.20,9.96
1529248553, 2018/6/17 15:15:53,0.07,-0.19,0.02,-0.43,0.27,10.00
1529248553, 2018/6/17 15:15:53,0.07,-0.18,0.02,-0.47,0.16,9.85
1529248553, 2018/6/17 15:15:53,0.07,-0.18,0.02,-0.39,0.16,9.92
1529248553, 2018/6/17 15:15:53,0.07,-0.18,0.02,-1.45,4.98,10.63
1529248553, 2018/6/17 15:15:53,0.07,-0.19,0.02,-0.47,0.31,10.32
1529248553, 2018/6/17 15:15:53,0.07,-0.19,-0.02,-0.55,0.35,9.81
1529248553, 2018/6/17 15:15:53,0.07,-0.19,0.22,-1.06,-0.94,10.08
1529248553, 2018/6/17 15:15:53,0.07,-0.17,0.32,-0.04,-0.71,10.59
1529248553, 2018/6/17 15:15:53,0.07,-0.18,0.35,0.43,-1.45,9.92
1529248553, 2018/6/17 15:15:53,0.07,-0.19,0.07,-0.39,0.00,10.12
1529248553, 2018/6/17 15:15:53,0.07,-0.18,0.02,-0.31,-0.16,9.45
1529248553, 2018/6/17 15:15:53,0.07,-0.18,0.01,-1.92,-0.75,8.39
1529248553, 2018/6/17 15:15:53,0.07,-0.19,-0.12,-2.04,0.20,9.34
1529248553, 2018/6/17 15:15:53,0.07,-0.19,-0.15,0.31,0.00,9.45
1529248553, 2018/6/17 15:15:53,0.07,-0.19,-0.06,-0.04,0.04,10.94
1529248553, 2018/6/17 15:15:53,0.07,-0.18,0.10,-2.75,-0.86,11.22
1529248553, 2018/6/17 15:15:53,0.07,-0.18,0.13,0.00,0.04,9.69
1529248553, 2018/6/17 15:15:53,0.07,-0.18,0.17,0.16,0.24,9.30
1529248553, 2018/6/17 15:15:53,0.07,-0.18,0.16,-0.24,0.43,9.73
1529248553, 2018/6/17 15:15:53,0.07,-0.18,0.09,0.20,0.59,10.12
1529248553, 2018/6/17 15:15:53,0.07,-0.18,0.03,-0.51,0.39,10.08
1529248553, 2018/6/17 15:15:53,0.07,-0.18,0.02,-0.43,0.71,9.89
1529248553, 2018/6/17 15:15:53,0.07,-0.19,0.02,-0.43,0.20,9.73
1529248553, 2018/6/17 15:15:53,0.07,-0.19,0.01,-0.51,0.75,10.08
1529248553, 2018/6/17 15:15:53,0.07,-0.19,0.01,-0.24,0.12,9.81
1529248553, 2018/6/17 15:15:53,0.07,-0.18,0.00,-0.24,0.04,10.12
1529248553, 2018/6/17 15:15:53,0.07,-0.19,0.01,-0.31,0.20,10.12
1529248553, 2018/6/17 15:15:53,0.07,-0.19,0.01,-0.20,0.20,9.92
1529248553, 2018/6/17 15:15:53,0.07,-0.19,0.02,-0.35,0.16,9.65
1529248553, 2018/6/17 15:15:53,0.07,-0.19,0.02,-0.47,0.00,9.77
1529248553, 2018/6/17 15:15:53,0.07,-0.18,-0.05,-0.71,-0.51,9.92
1529248553, 2018/6/17 15:15:53,0.07,-0.19,-0.16,-0.43,0.24,10.12
1529248553, 2018/6/17 15:15:53,0.07,-0.19,-0.16,0.00,0.35,9.81
1529248553, 2018/6/17 15:15:53,0.07,-0.18,-0.07,-0.51,0.16,10.16
1529248553, 2018/6/17 15:15:53,0.07,-0.18,0.00,-0.35,0.12,10.00
1529248553, 2018/6/17 15:15:53,0.07,-0.18,0.02,-0.35,0.16,9.53
1529248553, 2018/6/17 15:15:53,0.07,-0.18,0.02,-0.31,0.04,10.36
1529248553, 2018/6/17 15:15:53,0.07,-0.18,0.02,-0.31,0.24,9.65
1529248553, 2018/6/17 15:15:53,0.07,-0.18,0.02,-0.35,0.20,10.16
1529248553, 2018/6/17 15:15:53,0.07,-0.18,0.02,-0.39,0.04,10.16
1529248553, 2018/6/17 15:15:53,0.07,-0.18,0.02,-0.43,0.04,9.77
1529248553, 2018/6/17 15:15:53,0.07,-0.18,0.02,-0.43,0.47,9.53
1529248553, 2018/6/17 15:15:53,0.07,-0.19,0.02,-0.43,0.24,10.00
1529248553, 2018/6/17 15:15:53,0.07,-0.19,0.02,-0.94,0.47,9.85
1529248553, 2018/6/17 15:15:53,0.07,-0.18,0.03,-0.20,0.24,9.77
1529248553, 2018/6/17 15:15:53,0.07,-0.18,0.03,-0.67,0.08,10.00
1529248553, 2018/6/17 15:15:53,0.07,-0.18,0.04,-0.51,0.12,9.92
1529248553, 2018/6/17 15:15:53,0.07,-0.18,0.10,0.04,0.39,10.04
1529248553, 2018/6/17 15:15:53,0.07,-0.18,0.11,0.31,0.71,10.00
1529248553, 2018/6/17 15:15:53,0.07,-0.18,0.05,-0.31,0.20,9.96
1529248553, 2018/6/17 15:15:53,0.07,-0.18,0.02,-0.35,0.12,9.92
1529248553, 2018/6/17 15:15:53,0.08,-0.18,0.05,0.16,-0.67,9.57
1529248553, 2018/6/17 15:15:53,0.07,-0.18,0.32,0.00,0.78,10.16
1529248553, 2018/6/17 15:15:53,0.08,-0.18,0.28,0.20,-0.35,10.04
1529248553, 2018/6/17 15:15:53,0.07,-0.18,0.32,0.20,-0.67,9.92
1529248553, 2018/6/17 15:15:53,0.07,-0.18,0.17,-0.35,0.08,9.96
1529248553, 2018/6/17 15:15:53,0.07,-0.19,0.05,-0.35,0.16,10.08
1529248553, 2018/6/17 15:15:53,0.07,-0.18,0.02,-0.47,-0.43,10.36
1529248553, 2018/6/17 15:15:53,0.07,-0.19,-0.02,0.00,-0.08,10.51
1529248553, 2018/6/17 15:15:53,0.07,-0.18,0.01,-0.35,0.27,9.89
1529248553, 2018/6/17 15:15:53,0.07,-0.18,0.02,-0.35,0.20,9.81
1529248553, 2018/6/17 15:15:53,0.07,-0.18,0.02,-0.47,1.26,8.67
1529248553, 2018/6/17 15:15:53,0.07,-0.18,0.02,-0.67,0.16,9.30
1529248553, 2018/6/17 15:15:53,0.07,-0.18,-0.02,-0.59,0.35,9.61
1529248553, 2018/6/17 15:15:53,0.07,-0.18,-0.02,-0.27,0.16,10.04
1529248553, 2018/6/17 15:15:53,0.07,-0.18,-0.00,-0.35,0.08,10.28
1529248553, 2018/6/17 15:15:53,0.07,-0.18,-0.02,-0.16,-0.16,9.96
1529248553, 2018/6/17 15:15:53,0.07,-0.19,-0.09,-1.18,0.51,10.04
1529248553, 2018/6/17 15:15:53,0.07,-0.19,-0.40,-0.24,1.45,9.81
1529248553, 2018/6/17 15:15:53,0.07,-0.19,-0.14,-0.31,0.08,10.08
1529248554, 2018/6/17 15:15:54,0.07,-0.18,0.01,-0.35,0.12,9.85
1529248554, 2018/6/17 15:15:54,0.07,-0.19,0.02,-0.39,0.12,10.32
1529248554, 2018/6/17 15:15:54,0.07,-0.18,0.02,0.27,1.29,9.77
1529248554, 2018/6/17 15:15:54,0.07,-0.18,-0.17,-0.55,-0.24,10.00
1529248554, 2018/6/17 15:15:54,0.07,-0.19,-0.16,-0.47,0.04,9.92
1529248554, 2018/6/17 15:15:54,0.07,-0.19,-0.14,-0.51,0.31,10.08
1529248554, 2018/6/17 15:15:54,0.07,-0.18,-0.10,-0.71,-0.24,9.89
1529248554, 2018/6/17 15:15:54,0.07,-0.18,-0.08,-0.35,0.12,9.85
1529248554, 2018/6/17 15:15:54,0.07,-0.18,-0.01,-0.35,0.24,9.96
1529248554, 2018/6/17 15:15:54,0.08,-0.18,0.03,-0.43,0.08,10.08
1529248554, 2018/6/17 15:15:54,0.07,-0.18,0.05,-0.43,0.35,10.12
1529248554, 2018/6/17 15:15:54,-0.03,-0.18,0.04,-0.55,0.12,9.85
1529248554, 2018/6/17 15:15:54,-0.07,-0.18,0.03,-0.51,0.08,10.12
1529248554, 2018/6/17 15:15:54,-0.04,-0.18,0.03,-0.27,0.24,9.77
1529248554, 2018/6/17 15:15:54,0.05,-0.18,0.14,-0.59,0.24,9.92
1529248554, 2018/6/17 15:15:54,0.06,-0.18,0.21,-0.98,0.24,9.57
1529248554, 2018/6/17 15:15:54,0.03,-0.18,0.25,-0.67,-0.39,10.20
1529248554, 2018/6/17 15:15:54,0.01,-0.18,0.21,-0.31,-0.82,9.89
1529248554, 2018/6/17 15:15:54,-0.04,-0.19,0.14,-0.51,0.47,8.75
1529248554, 2018/6/17 15:15:54,-0.04,-0.20,0.13,-0.35,0.51,10.20
1529248554, 2018/6/17 15:15:54,-0.04,-0.20,0.08,5.96,-7.73,12.94
1529248554, 2018/6/17 15:15:54,-0.80,-0.18,0.70,-1.96,-10.87,6.75
1529248554, 2018/6/17 15:15:54,0.35,-0.17,0.93,1.53,-2.98,15.93
1529248554, 2018/6/17 15:15:54,0.46,-0.19,-0.27,-0.75,-0.86,11.73
1529248554, 2018/6/17 15:15:54,0.06,-0.18,0.02,-0.63,-1.33,8.43
1529248554, 2018/6/17 15:15:54,0.02,-0.19,-0.02,-1.18,0.27,7.96
1529248554, 2018/6/17 15:15:54,0.03,-0.19,-0.12,-0.16,-0.71,10.51
1529248554, 2018/6/17 15:15:54,0.08,-0.18,-0.17,-0.67,-0.04,9.81
1529248554, 2018/6/17 15:15:54,0.09,-0.18,-0.05,-0.35,0.27,9.96
1529248554, 2018/6/17 15:15:54,0.14,-0.18,-0.08,-0.31,-0.08,9.96
1529248554, 2018/6/17 15:15:54,0.13,-0.19,-0.03,-0.35,-0.08,9.89
1529248554, 2018/6/17 15:15:54,0.14,-0.18,-0.00,-0.39,0.24,10.00
1529248554, 2018/6/17 15:15:54,0.15,-0.18,-0.07,-0.51,-0.20,10.47
1529248554, 2018/6/17 15:15:54,0.08,-0.19,-0.16,-0.43,-0.12,10.36
1529248554, 2018/6/17 15:15:54,0.05,-0.19,-0.23,-0.39,0.08,9.85
1529248554, 2018/6/17 15:15:54,0.03,-0.19,-0.27,-0.27,0.27,9.85
1529248554, 2018/6/17 15:15:54,0.05,-0.19,-0.28,-0.24,-0.04,10.12
1529248554, 2018/6/17 15:15:54,0.06,-0.18,-0.23,-0.39,0.08,10.00
1529248554, 2018/6/17 15:15:54,0.05,-0.18,-0.16,0.59,-0.12,10.43
1529248554, 2018/6/17 15:15:54,0.03,-0.07,-0.17,0.27,0.43,9.53
1529248554, 2018/6/17 15:15:54,0.00,0.49,-0.04,-0.31,-0.04,10.12
1529248554, 2018/6/17 15:15:54,-0.03,0.55,0.02,-1.57,-0.12,9.57
1529248554, 2018/6/17 15:15:54,-0.01,0.39,0.07,-2.08,0.55,8.94
1529248554, 2018/6/17 15:15:54,-0.11,-0.41,0.20,-4.24,-0.98,9.34
1529248554, 2018/6/17 15:15:54,-0.14,-1.64,0.39,-4.08,16.99,-5.02
1529248554, 2018/6/17 15:15:54,0.30,0.04,0.12,14.16,-9.14,1.02
1529248554, 2018/6/17 15:15:54,-0.10,-0.20,0.07,0.00,0.43,5.92
1529248554, 2018/6/17 15:15:54,0.07,-0.18,0.03,-1.18,-0.90,14.75
1529248554, 2018/6/17 15:15:54,0.25,-0.18,0.04,-0.47,0.12,10.63
1529248554, 2018/6/17 15:15:54,0.29,-0.18,0.04,0.08,-0.47,9.22
1529248554, 2018/6/17 15:15:54,0.25,-0.16,0.04,-0.51,0.43,10.04
1529248554, 2018/6/17 15:15:54,0.22,-0.16,0.11,-0.47,0.12,9.89
1529248554, 2018/6/17 15:15:54,0.22,-0.16,0.13,-0.27,0.00,10.00
1529248554, 2018/6/17 15:15:54,0.15,-0.18,0.14,-0.35,0.16,9.92
1529248554, 2018/6/17 15:15:54,0.09,-0.18,0.12,-0.43,0.20,9.89
1529248554, 2018/6/17 15:15:54,0.08,-0.18,0.07,-0.35,0.20,9.96
1529248554, 2018/6/17 15:15:54,0.05,-0.19,0.03,-0.43,0.00,9.96
1529248554, 2018/6/17 15:15:54,0.07,-0.18,0.03,-0.24,0.20,9.96
1529248554, 2018/6/17 15:15:54,0.07,-0.18,0.03,-0.35,0.12,10.08
1529248554, 2018/6/17 15:15:54,0.08,-0.18,0.03,-0.35,0.16,9.96
1529248554, 2018/6/17 15:15:54,0.07,-0.18,0.04,-0.43,0.04,9.96
1529248554, 2018/6/17 15:15:54,0.07,-0.18,0.04,-0.35,0.12,10.04
1529248554, 2018/6/17 15:15:54,0.10,-0.18,0.06,-0.31,0.04,9.92
1529248554, 2018/6/17 15:15:54,0.12,-0.18,0.07,-0.35,0.00,10.16
1529248554, 2018/6/17 15:15:54,0.14,-0.18,0.09,-0.31,-0.16,9.89
1529248554, 2018/6/17 15:15:54,0.20,-0.19,0.11,1.88,1.33,10.71
1529248554, 2018/6/17 15:15:54,0.09,-0.18,0.06,-0.39,-0.12,9.77
1529248554, 2018/6/17 15:15:54,0.07,-0.18,0.03,-0.27,0.31,9.92
1529248554, 2018/6/17 15:15:54,0.07,-0.19,0.02,-0.39,0.20,10.00
1529248555, 2018/6/17 15:15:55,0.07,-0.18,0.02,-0.43,0.08,10.00
1529248555, 2018/6/17 15:15:55,0.07,-0.19,0.02,-0.27,0.16,9.92
1529248555, 2018/6/17 15:15:55,0.07,-0.19,0.03,-0.35,0.24,10.00
1529248555, 2018/6/17 15:15:55,0.07,-0.18,0.02,-0.35,0.20,10.04
1529248555, 2018/6/17 15:15:55,0.07,-0.18,0.02,-0.43,0.16,10.04
1529248555, 2018/6/17 15:15:55,0.07,-0.18,0.02,-0.39,0.12,10.00
1529248555, 2018/6/17 15:15:55,0.06,-0.19,0.02,-0.43,0.20,9.92
1529248555, 2018/6/17 15:15:55,0.07,-0.19,0.02,-0.43,0.12,10.00
1529248555, 2018/6/17 15:15:55,0.07,-0.19,0.02,-0.43,0.16,9.96
1529248555, 2018/6/17 15:15:55,0.07,-0.19,0.02,-0.43,0.08,9.96
1529248555, 2018/6/17 15:15:55,0.07,-0.19,0.02,-0.35,0.04,10.00
1529248555, 2018/6/17 15:15:55,0.07,-0.18,0.02,-0.35,0.16,9.96
1529248555, 2018/6/17 15:15:55,0.07,-0.18,0.02,-0.35,0.20,9.96
1529248555, 2018/6/17 15:15:55,0.07,-0.18,0.02,-0.35,0.20,9.96
1529248555, 2018/6/17 15:15:55,0.07,-0.19,0.02,-0.35,0.20,10.00
1529248555, 2018/6/17 15:15:55,0.07,-0.19,0.02,-0.35,0.16,10.00
1529248555, 2018/6/17 15:15:55,0.07,-0.18,0.02,-0.39,0.16,9.96
1529248555, 2018/6/17 15:15:55,0.07,-0.19,0.02,-0.39,0.16,10.00
1529248555, 2018/6/17 15:15:55,0.07,-0.19,0.02,-0.35,0.16,9.96
1529248555, 2018/6/17 15:15:55,0.07,-0.18,0.02,-0.35,0.12,9.96
1529248555, 2018/6/17 15:15:55,0.07,-0.18,0.02,-0.39,0.16,9.92
1529248555, 2018/6/17 15:15:55,0.07,-0.18,0.02,-0.35,0.12,9.96
1529248555, 2018/6/17 15:15:55,0.07,-0.18,0.02,-0.43,0.16,9.96
1529248555, 2018/6/17 15:15:55,0.07,-0.18,0.02,-0.43,0.12,9.92
1529248555, 2018/6/17 15:15:55,0.07,-0.18,0.02,-0.39,0.16,10.00
1529248555, 2018/6/17 15:15:55,0.07,-0.18,0.02,-0.39,0.16,9.96
1529248555, 2018/6/17 15:15:55,0.07,-0.18,0.02,-0.39,0.12,10.00
1529248555, 2018/6/17 15:15:55,0.07,-0.18,0.02,-0.35,0.20,10.00
1529248555, 2018/6/17 15:15:55,0.07,-0.18,0.02,-0.35,0.16,10.00
