1529248610, 2018/6/17 15:16:50,-3.40,-2.01,-0.38,0.63,-1.49,-13.93
1529248610, 2018/6/17 15:16:50,-4.80,-2.38,-0.49,-0.04,-8.39,-9.81
1529248610, 2018/6/17 15:16:50,-7.77,-2.38,0.16,-2.16,-15.89,2.28
1529248610, 2018/6/17 15:16:50,-9.92,-3.11,0.95,-2.90,-20.01,20.01
1529248610, 2018/6/17 15:16:50,-8.45,-3.83,1.03,-1.29,-20.01,20.01
1529248610, 2018/6/17 15:16:50,-3.06,-2.43,1.72,2.75,-18.01,20.01
1529248610, 2018/6/17 15:16:50,-1.74,-1.48,2.15,2.67,-6.51,20.01
1529248610, 2018/6/17 15:16:50,-0.77,-0.13,3.05,5.06,-0.67,20.01
1529248610, 2018/6/17 15:16:50,0.24,0.75,3.13,6.79,2.00,20.01
1529248610, 2018/6/17 15:16:50,1.23,0.62,2.24,6.04,3.96,20.01
1529248610, 2018/6/17 15:16:50,2.46,0.16,0.92,4.24,4.98,18.87
1529248610, 2018/6/17 15:16:50,2.99,-0.24,0.02,3.84,5.53,14.00
1529248610, 2018/6/17 15:16:50,3.49,-0.28,-0.30,3.30,5.02,12.00
1529248610, 2018/6/17 15:16:50,3.36,-0.09,-0.82,0.24,3.92,10.36
1529248610, 2018/6/17 15:16:50,3.02,-0.04,-1.06,-2.47,2.67,11.38
1529248610, 2018/6/17 15:16:50,3.02,-0.02,-0.91,-3.30,2.20,11.34
1529248610, 2018/6/17 15:16:50,3.26,0.09,-0.71,-3.45,2.43,9.73
1529248610, 2018/6/17 15:16:50,3.37,0.14,-0.63,-3.84,2.67,7.77
1529248610, 2018/6/17 15:16:50,3.38,0.01,-0.60,-3.88,3.14,5.61
1529248610, 2018/6/17 15:16:50,3.13,-0.22,-0.58,-3.96,3.96,5.30
1529248610, 2018/6/17 15:16:50,2.65,-0.34,-0.44,-2.59,4.08,5.49
1529248610, 2018/6/17 15:16:50,2.28,-0.14,-0.46,-2.75,4.16,4.90
1529248610, 2018/6/17 15:16:50,2.09,-0.09,-0.44,-2.86,4.00,5.02
1529248611, 2018/6/17 15:16:51,1.56,0.01,-0.27,-1.77,4.24,4.47
1529248611, 2018/6/17 15:16:51,1.11,0.05,-0.28,-1.92,4.08,5.65
1529248611, 2018/6/17 15:16:51,0.95,0.12,-0.30,-2.12,3.80,5.57
1529248611, 2018/6/17 15:16:51,0.90,0.17,-0.25,-2.08,3.73,5.49
1529248611, 2018/6/17 15:16:51,0.86,0.27,-0.18,-2.20,3.77,4.51
1529248611, 2018/6/17 15:16:51,0.63,0.26,-0.09,-2.20,4.20,4.75
1529248611, 2018/6/17 15:16:51,0.35,0.25,0.03,-2.16,4.28,5.53
1529248611, 2018/6/17 15:16:51,0.32,0.22,0.11,-1.96,4.51,5.37
1529248611, 2018/6/17 15:16:51,0.38,0.22,0.12,-1.80,4.35,4.51
1529248611, 2018/6/17 15:16:51,0.37,0.30,0.09,-1.02,4.24,2.82
1529248611, 2018/6/17 15:16:51,0.14,0.47,-0.02,-0.08,2.55,0.94
1529248611, 2018/6/17 15:16:51,-0.13,0.76,-0.23,1.88,1.10,-3.57
1529248611, 2018/6/17 15:16:51,-0.36,1.06,-0.55,-1.92,0.98,-11.77
1529248611, 2018/6/17 15:16:51,-0.87,-0.28,-0.73,-4.04,3.30,-16.79
1529248611, 2018/6/17 15:16:51,-1.67,-1.85,-0.73,1.49,8.55,-20.01
1529248611, 2018/6/17 15:16:51,-5.09,-3.52,-1.17,3.41,4.67,-20.01
1529248611, 2018/6/17 15:16:51,-8.83,5.07,19.41,3.10,-20.01,8.00
1529248611, 2018/6/17 15:16:51,-14.75,-9.40,-21.98,2.35,-20.01,20.01
1529248611, 2018/6/17 15:16:51,-0.75,-3.35,-0.22,0.16,-20.01,20.01
1529248611, 2018/6/17 15:16:51,-3.29,-2.83,-1.54,-3.69,-20.01,20.01
1529248611, 2018/6/17 15:16:51,-0.34,-1.51,0.97,-1.61,-12.87,20.01
1529248611, 2018/6/17 15:16:51,-0.21,-0.28,2.54,-0.47,-9.89,20.01
1529248611, 2018/6/17 15:16:51,0.22,0.08,2.92,1.61,-6.55,20.01
1529248611, 2018/6/17 15:16:51,1.32,0.15,3.00,2.79,-4.71,16.75
1529248611, 2018/6/17 15:16:51,1.64,-0.10,2.52,1.37,-3.49,15.93
1529248611, 2018/6/17 15:16:51,2.26,-0.12,2.51,-0.75,-1.84,14.95
1529248611, 2018/6/17 15:16:51,3.07,-0.13,3.46,1.29,0.16,13.89
1529248611, 2018/6/17 15:16:51,3.48,-0.02,4.26,4.71,2.04,12.87
1529248611, 2018/6/17 15:16:51,3.50,0.21,3.94,4.24,4.71,12.28
1529248611, 2018/6/17 15:16:51,3.29,0.00,2.73,3.41,5.88,12.16
1529248611, 2018/6/17 15:16:51,3.23,-0.21,2.19,2.00,6.24,11.81
1529248611, 2018/6/17 15:16:51,3.46,-0.56,1.62,2.16,6.55,10.20
1529248611, 2018/6/17 15:16:51,3.61,-0.65,1.21,2.12,7.37,8.55
1529248611, 2018/6/17 15:16:51,3.45,-0.66,1.01,1.80,7.96,8.32
1529248611, 2018/6/17 15:16:51,3.14,-0.78,0.38,1.33,7.61,8.20
1529248611, 2018/6/17 15:16:51,2.98,-0.88,-0.11,0.20,7.06,7.49
1529248611, 2018/6/17 15:16:51,3.02,-1.00,-0.26,-0.51,6.86,6.71
1529248611, 2018/6/17 15:16:51,3.11,-1.08,-0.24,0.04,7.37,5.06
1529248611, 2018/6/17 15:16:51,3.23,-1.13,-0.27,0.08,8.28,3.14
1529248611, 2018/6/17 15:16:51,3.01,-1.09,-0.37,0.31,9.18,2.28
1529248611, 2018/6/17 15:16:51,2.37,-1.04,-0.60,0.39,8.90,2.47
1529248611, 2018/6/17 15:16:51,1.59,-1.00,-0.97,0.04,7.18,4.75
1529248611, 2018/6/17 15:16:51,1.28,-0.88,-1.10,-0.24,5.88,6.08
1529248611, 2018/6/17 15:16:51,1.44,-0.71,-1.13,-0.90,5.33,5.61
1529248611, 2018/6/17 15:16:51,1.55,-0.61,-1.05,-0.82,5.88,4.98
1529248611, 2018/6/17 15:16:51,1.68,-0.39,-0.78,-0.27,6.71,3.61
1529248611, 2018/6/17 15:16:51,1.51,-0.06,-0.59,-0.20,6.79,2.82
1529248611, 2018/6/17 15:16:51,1.41,0.11,-0.55,-0.59,6.00,2.39
1529248611, 2018/6/17 15:16:51,1.28,0.27,-0.45,-0.51,6.51,1.37
1529248611, 2018/6/17 15:16:51,1.15,0.23,-0.39,-0.35,6.79,0.71
1529248611, 2018/6/17 15:16:51,0.84,0.09,-0.53,0.00,7.61,-0.75
1529248611, 2018/6/17 15:16:51,0.56,0.00,-0.69,0.59,8.12,-2.43
1529248612, 2018/6/17 15:16:52,-0.32,-0.21,-1.20,0.63,7.85,-2.59
1529248612, 2018/6/17 15:16:52,-0.84,-0.29,-1.48,0.71,6.28,-3.06
1529248612, 2018/6/17 15:16:52,-1.78,-0.27,-1.98,0.04,5.37,-4.98
1529248612, 2018/6/17 15:16:52,-2.81,-0.54,-2.56,-0.47,4.82,-6.67
1529248612, 2018/6/17 15:16:52,-4.15,-2.04,-3.36,-0.27,0.98,-11.22
1529248612, 2018/6/17 15:16:52,-4.97,-2.92,-3.65,3.33,-4.47,-14.83
1529248612, 2018/6/17 15:16:52,-7.44,-3.30,-3.44,6.16,-11.22,-14.16
1529248612, 2018/6/17 15:16:52,-8.98,-2.45,-3.06,3.88,-18.01,-10.47
1529248612, 2018/6/17 15:16:52,-11.56,-0.72,-2.43,-4.71,-20.01,4.24
1529248612, 2018/6/17 15:16:52,-10.88,-3.04,-2.43,-9.22,-20.01,20.01
1529248612, 2018/6/17 15:16:52,-4.79,-4.96,-0.27,-2.08,-20.01,20.01
1529248612, 2018/6/17 15:16:52,-0.54,-2.27,2.58,-0.16,-13.77,20.01
1529248612, 2018/6/17 15:16:52,-0.16,-0.80,4.10,2.86,-5.53,20.01
1529248612, 2018/6/17 15:16:52,-0.12,-0.34,4.00,6.59,1.57,20.01
1529248612, 2018/6/17 15:16:52,-0.05,-0.10,2.61,7.34,4.47,18.44
1529248612, 2018/6/17 15:16:52,-0.12,0.07,1.85,4.43,2.59,16.95
1529248612, 2018/6/17 15:16:52,-0.49,0.21,0.83,0.94,-0.71,17.61
1529248612, 2018/6/17 15:16:52,-0.22,-0.00,0.59,-0.16,-0.31,16.44
1529248612, 2018/6/17 15:16:52,0.43,-0.31,0.95,0.04,-0.24,16.00
1529248612, 2018/6/17 15:16:52,0.88,-0.37,1.27,0.78,1.37,14.59
1529248612, 2018/6/17 15:16:52,0.92,-0.40,1.44,2.04,0.63,15.26
1529248612, 2018/6/17 15:16:52,1.22,-0.42,1.20,1.41,0.59,15.02
1529248612, 2018/6/17 15:16:52,1.55,-0.46,1.07,1.18,0.86,14.28
1529248612, 2018/6/17 15:16:52,2.06,-0.62,0.94,1.49,1.69,13.57
1529248612, 2018/6/17 15:16:52,2.38,-0.58,0.89,2.20,2.43,12.79
1529248612, 2018/6/17 15:16:52,2.55,-0.24,0.79,2.24,2.79,11.61
1529248612, 2018/6/17 15:16:52,2.43,-0.03,0.49,1.29,2.51,11.61
1529248612, 2018/6/17 15:16:52,2.56,-0.15,0.23,0.43,2.39,11.77
1529248612, 2018/6/17 15:16:52,3.00,-0.33,0.11,0.12,3.26,10.08
1529248612, 2018/6/17 15:16:52,3.13,-0.36,0.13,-0.04,4.28,8.94
1529248612, 2018/6/17 15:16:52,3.08,-0.31,0.20,-0.35,4.16,8.47
1529248612, 2018/6/17 15:16:52,3.08,-0.25,0.35,-0.16,4.71,7.81
1529248612, 2018/6/17 15:16:52,3.09,-0.31,0.41,0.51,5.33,7.02
1529248612, 2018/6/17 15:16:52,2.83,-0.50,0.16,0.35,5.26,7.92
1529248612, 2018/6/17 15:16:52,2.68,-0.80,-0.23,-0.24,5.06,7.92
1529248612, 2018/6/17 15:16:52,2.77,-0.96,-0.32,-0.47,5.02,7.49
1529248612, 2018/6/17 15:16:52,2.95,-0.89,-0.20,-0.67,5.41,6.20
1529248612, 2018/6/17 15:16:52,3.18,-0.70,0.14,-0.12,6.35,4.47
1529248612, 2018/6/17 15:16:52,3.10,-0.47,0.36,0.71,7.53,2.67
1529248612, 2018/6/17 15:16:52,2.85,-0.36,0.38,0.67,7.92,3.22
1529248612, 2018/6/17 15:16:52,2.13,-0.23,0.25,-0.04,7.61,3.92
1529248612, 2018/6/17 15:16:52,1.70,-0.37,0.11,0.12,7.26,4.71
1529248612, 2018/6/17 15:16:52,1.62,-0.50,-0.01,0.27,7.18,4.75
1529248612, 2018/6/17 15:16:52,1.60,-0.50,-0.11,-0.04,6.75,4.31
1529248612, 2018/6/17 15:16:52,1.70,-0.64,-0.16,0.59,6.71,3.73
1529248612, 2018/6/17 15:16:52,1.79,-0.73,-0.28,1.49,7.73,1.96
1529248612, 2018/6/17 15:16:52,1.69,-0.34,-0.49,2.20,8.28,0.24
1529248612, 2018/6/17 15:16:52,1.26,-0.26,-0.61,2.82,8.71,-1.57
1529248612, 2018/6/17 15:16:52,0.48,0.25,-1.05,2.86,8.36,-3.06
1529248612, 2018/6/17 15:16:52,-0.48,0.52,-1.73,1.53,8.24,-4.98
1529248612, 2018/6/17 15:16:52,-1.37,0.12,-2.55,-0.16,7.26,-7.69
1529248613, 2018/6/17 15:16:53,-2.79,-0.92,-2.82,-1.18,4.20,-7.61
1529248613, 2018/6/17 15:16:53,-3.92,-2.14,-2.82,2.43,2.79,-10.00
1529248613, 2018/6/17 15:16:53,-4.40,-2.63,-3.26,6.12,-0.31,-14.71
1529248613, 2018/6/17 15:16:53,-6.04,-2.72,-3.58,6.43,-2.71,-16.04
1529248613, 2018/6/17 15:16:53,-8.81,-1.23,-3.47,5.22,-11.38,-15.14
1529248613, 2018/6/17 15:16:53,-11.79,0.44,-3.46,-0.12,-20.01,-4.90
1529248613, 2018/6/17 15:16:53,-12.37,0.07,-4.06,-4.51,-20.01,5.57
1529248613, 2018/6/17 15:16:53,-9.95,-3.64,-4.78,-9.73,-20.01,20.01
1529248613, 2018/6/17 15:16:53,-4.32,-5.36,-1.72,-7.34,-20.01,20.01
1529248613, 2018/6/17 15:16:53,-1.76,-4.14,0.79,-0.94,-20.01,20.01
1529248613, 2018/6/17 15:16:53,0.48,-1.60,4.74,1.88,-16.79,20.01
1529248613, 2018/6/17 15:16:53,0.93,-0.92,5.71,6.20,-10.47,20.01
1529248613, 2018/6/17 15:16:53,1.18,-0.77,5.48,7.30,-3.10,20.01
1529248613, 2018/6/17 15:16:53,1.64,-0.35,4.76,7.81,1.14,19.46
1529248613, 2018/6/17 15:16:53,1.86,-0.01,4.34,8.36,2.20,16.79
1529248613, 2018/6/17 15:16:53,1.78,0.52,3.45,5.92,3.26,15.57
1529248613, 2018/6/17 15:16:53,1.47,0.37,2.50,3.06,3.73,15.34
1529248613, 2018/6/17 15:16:53,1.48,-0.26,1.85,0.47,4.55,15.69
1529248613, 2018/6/17 15:16:53,1.67,-0.95,1.90,2.47,5.30,14.55
1529248613, 2018/6/17 15:16:53,2.21,-1.12,2.00,3.77,5.96,13.30
1529248613, 2018/6/17 15:16:53,2.22,-1.11,1.82,4.39,5.88,12.47
1529248613, 2018/6/17 15:16:53,2.10,-1.19,1.20,4.28,5.77,12.71
1529248613, 2018/6/17 15:16:53,2.23,-1.37,0.52,4.47,5.65,12.08
1529248613, 2018/6/17 15:16:53,2.30,-1.08,0.02,3.80,5.57,10.28
1529248613, 2018/6/17 15:16:53,2.01,-0.55,-0.23,2.12,4.86,9.92
1529248613, 2018/6/17 15:16:53,1.89,-0.36,-0.41,1.10,4.51,9.65
1529248613, 2018/6/17 15:16:53,1.86,-0.38,-0.60,0.27,4.39,9.38
1529248613, 2018/6/17 15:16:53,1.79,-0.37,-0.65,-0.43,4.59,8.98
1529248613, 2018/6/17 15:16:53,1.70,-0.37,-0.61,-0.20,4.86,8.87
1529248613, 2018/6/17 15:16:53,1.65,-0.34,-0.55,-0.24,4.98,9.02
1529248613, 2018/6/17 15:16:53,1.63,-0.39,-0.50,0.12,6.04,8.16
1529248613, 2018/6/17 15:16:53,1.49,-0.35,-0.62,0.67,5.73,8.32
1529248613, 2018/6/17 15:16:53,1.33,-0.32,-0.83,0.27,5.18,8.79
1529248613, 2018/6/17 15:16:53,1.43,-0.33,-0.82,0.24,5.26,8.39
1529248613, 2018/6/17 15:16:53,1.46,-0.32,-0.82,-0.08,5.37,7.69
1529248613, 2018/6/17 15:16:53,1.50,-0.33,-0.84,0.12,5.57,7.45
1529248613, 2018/6/17 15:16:53,1.38,-0.27,-0.81,0.31,5.45,7.61
1529248613, 2018/6/17 15:16:53,1.27,-0.11,-0.78,0.00,4.86,8.16
1529248613, 2018/6/17 15:16:53,1.41,-0.01,-0.70,-0.16,4.94,7.37
1529248613, 2018/6/17 15:16:53,1.44,0.13,-0.56,-0.82,4.86,6.67
1529248613, 2018/6/17 15:16:53,1.39,0.04,-0.47,-0.90,4.86,6.55
1529248613, 2018/6/17 15:16:53,1.50,-0.07,-0.40,-1.14,5.02,6.43
1529248613, 2018/6/17 15:16:53,1.58,-0.14,-0.35,-0.51,5.65,5.73
1529248613, 2018/6/17 15:16:53,1.76,-0.20,-0.28,-0.59,6.04,4.86
1529248613, 2018/6/17 15:16:53,1.95,-0.25,-0.27,-0.35,6.71,3.26
1529248613, 2018/6/17 15:16:53,1.96,-0.17,-0.19,-0.04,7.18,1.18
1529248613, 2018/6/17 15:16:53,1.47,0.18,-0.01,-0.31,7.88,0.04
1529248613, 2018/6/17 15:16:53,0.63,0.45,0.09,0.00,7.88,0.47
1529248613, 2018/6/17 15:16:53,0.07,0.21,-0.22,0.82,8.47,0.63
1529248613, 2018/6/17 15:16:53,-0.27,-0.23,-0.89,0.71,8.55,0.12
1529248613, 2018/6/17 15:16:53,-0.47,-0.03,-1.32,1.14,7.49,-0.98
1529248613, 2018/6/17 15:16:53,-0.88,-0.11,-1.40,1.65,6.98,-3.65
1529248613, 2018/6/17 15:16:53,-1.13,0.26,-1.73,0.55,7.69,-7.65
1529248614, 2018/6/17 15:16:54,-2.18,-0.60,-2.31,-1.41,8.20,-12.59
1529248614, 2018/6/17 15:16:54,-3.90,-2.27,-2.66,2.31,6.51,-10.94
1529248614, 2018/6/17 15:16:54,-5.15,-2.46,-2.91,8.28,2.94,-16.51
1529248614, 2018/6/17 15:16:54,-7.92,-1.24,-3.34,8.47,-3.33,-17.93
1529248614, 2018/6/17 15:16:54,-11.45,0.38,-3.47,-0.35,-20.01,-8.59
1529248614, 2018/6/17 15:16:54,-11.88,-0.28,-3.63,-3.02,-20.01,9.89
1529248614, 2018/6/17 15:16:54,-9.30,-3.99,-4.45,-4.12,-20.01,20.01
1529248614, 2018/6/17 15:16:54,-4.41,-4.94,-2.44,-3.53,-20.01,20.01
1529248614, 2018/6/17 15:16:54,-0.22,-2.69,1.74,2.04,-14.40,20.01
1529248614, 2018/6/17 15:16:54,0.34,-1.07,3.55,7.69,-6.94,20.01
1529248614, 2018/6/17 15:16:54,0.05,0.07,3.05,7.26,-4.04,20.01
1529248614, 2018/6/17 15:16:54,0.28,0.53,1.96,4.24,-3.10,20.01
1529248614, 2018/6/17 15:16:54,0.67,0.65,1.72,2.12,-0.98,16.99
1529248614, 2018/6/17 15:16:54,1.37,0.71,1.61,0.59,1.53,13.69
1529248614, 2018/6/17 15:16:54,1.47,0.51,1.52,-0.08,1.84,12.20
1529248614, 2018/6/17 15:16:54,1.16,-0.14,1.11,-0.59,0.75,9.96
1529248614, 2018/6/17 15:16:54,0.61,-0.61,0.82,-1.18,-1.45,10.67
1529248614, 2018/6/17 15:16:54,0.88,-0.89,1.07,0.12,0.71,11.26
1529248614, 2018/6/17 15:16:54,1.02,-0.47,1.42,0.63,1.49,10.47
1529248614, 2018/6/17 15:16:54,0.60,0.21,1.48,1.84,1.02,11.18
1529248614, 2018/6/17 15:16:54,0.40,0.53,1.00,-0.43,-0.27,12.91
1529248614, 2018/6/17 15:16:54,0.55,0.53,0.65,-1.96,0.39,12.83
1529248614, 2018/6/17 15:16:54,0.76,0.51,0.72,-2.16,1.02,12.47
1529248614, 2018/6/17 15:16:54,0.94,0.51,0.80,-1.22,1.61,11.45
1529248614, 2018/6/17 15:16:54,0.72,0.60,0.77,-1.14,0.47,12.55
1529248614, 2018/6/17 15:16:54,0.87,0.60,0.60,-2.51,-0.55,13.53
1529248614, 2018/6/17 15:16:54,1.18,0.48,0.66,-2.24,0.35,12.36
1529248614, 2018/6/17 15:16:54,1.79,0.33,0.76,-1.61,1.33,10.94
1529248614, 2018/6/17 15:16:54,1.90,0.40,0.92,-1.33,1.88,10.79
1529248614, 2018/6/17 15:16:54,1.76,0.42,0.92,-1.69,1.84,10.98
1529248614, 2018/6/17 15:16:54,1.78,0.31,0.77,-2.43,2.12,10.94
1529248614, 2018/6/17 15:16:54,1.97,0.02,0.64,-2.31,2.71,10.71
1529248614, 2018/6/17 15:16:54,2.24,-0.22,0.69,-1.84,3.45,10.16
1529248614, 2018/6/17 15:16:54,2.47,-0.29,0.69,-0.98,4.47,9.30
1529248614, 2018/6/17 15:16:54,2.51,-0.38,0.48,-1.06,5.02,8.71
1529248614, 2018/6/17 15:16:54,2.44,-0.39,0.35,-0.82,5.14,8.71
1529248614, 2018/6/17 15:16:54,2.36,-0.37,0.22,-1.22,5.30,8.63
1529248614, 2018/6/17 15:16:54,2.39,-0.40,0.11,-1.41,5.53,8.12
1529248614, 2018/6/17 15:16:54,2.46,-0.39,0.06,-1.69,5.65,7.53
1529248614, 2018/6/17 15:16:54,2.59,-0.42,0.03,-1.69,5.84,6.59
1529248614, 2018/6/17 15:16:54,2.68,-0.37,0.06,-1.57,6.08,5.22
1529248614, 2018/6/17 15:16:54,2.76,-0.32,0.11,-1.80,5.61,4.51
1529248614, 2018/6/17 15:16:54,2.87,-0.37,0.26,-1.65,5.88,3.65
1529248614, 2018/6/17 15:16:54,2.93,-0.31,0.44,-0.51,6.12,2.28
1529248614, 2018/6/17 15:16:54,2.79,-0.07,0.41,0.47,6.98,0.12
1529248614, 2018/6/17 15:16:54,2.57,0.07,0.27,0.24,7.69,-2.12
1529248614, 2018/6/17 15:16:54,1.68,0.26,-0.02,0.04,7.02,-3.10
1529248614, 2018/6/17 15:16:54,0.67,0.41,-0.05,1.10,6.32,-2.90
1529248614, 2018/6/17 15:16:54,0.21,0.28,-0.30,0.00,7.73,-6.67
1529248615, 2018/6/17 15:16:55,-0.88,-1.55,-1.17,4.47,8.47,-17.14
1529248615, 2018/6/17 15:16:55,-2.86,-2.91,-2.12,13.42,10.36,-20.01
1529248615, 2018/6/17 15:16:55,-7.36,-1.88,-4.06,12.51,-0.71,-20.01
1529248615, 2018/6/17 15:16:55,-10.71,-0.12,-5.02,1.77,-20.01,-10.71
1529248615, 2018/6/17 15:16:55,-14.85,0.12,-6.71,-1.26,-20.01,17.73
1529248615, 2018/6/17 15:16:55,-12.45,-5.13,-7.83,0.39,-20.01,20.01
1529248615, 2018/6/17 15:16:55,-5.98,-4.38,-4.55,-9.61,-20.01,20.01
1529248615, 2018/6/17 15:16:55,0.48,-0.58,1.14,-13.53,-20.01,20.01
1529248615, 2018/6/17 15:16:55,2.17,-0.47,4.84,5.77,-1.45,10.83
1529248615, 2018/6/17 15:16:55,1.37,-0.15,4.53,6.90,5.02,11.57
1529248615, 2018/6/17 15:16:55,0.62,-0.56,2.02,5.37,3.96,10.20
1529248615, 2018/6/17 15:16:55,-0.34,-0.91,0.29,1.57,-1.33,12.08
1529248615, 2018/6/17 15:16:55,-1.01,-0.92,-0.11,-0.94,-2.20,15.77
1529248615, 2018/6/17 15:16:55,-0.44,-1.32,0.48,1.29,-0.27,15.06
1529248615, 2018/6/17 15:16:55,0.22,-1.02,0.76,3.37,0.86,10.87
1529248615, 2018/6/17 15:16:55,-0.31,-0.52,0.25,2.04,-1.14,11.10
1529248615, 2018/6/17 15:16:55,-0.54,-0.54,-0.59,-1.96,-2.75,12.47
1529248615, 2018/6/17 15:16:55,0.10,-0.94,-0.38,-2.90,0.04,10.55
1529248615, 2018/6/17 15:16:55,0.19,-0.90,0.66,-0.04,1.45,10.12
1529248615, 2018/6/17 15:16:55,-0.08,-0.36,1.13,1.26,0.67,11.14
1529248615, 2018/6/17 15:16:55,-0.15,-0.17,0.79,1.96,-0.35,10.83
1529248615, 2018/6/17 15:16:55,-0.22,-0.19,0.13,0.08,-1.26,11.73
1529248615, 2018/6/17 15:16:55,-0.17,-0.30,-0.08,-0.86,-1.45,12.36
1529248615, 2018/6/17 15:16:55,0.27,-0.17,0.20,-0.90,-1.22,11.96
1529248615, 2018/6/17 15:16:55,0.40,-0.00,0.40,-0.35,-1.18,10.36
1529248615, 2018/6/17 15:16:55,0.31,0.19,0.51,-0.75,-1.73,10.51
1529248615, 2018/6/17 15:16:55,0.23,0.19,0.53,-1.14,-2.04,10.63
1529248615, 2018/6/17 15:16:55,0.37,0.02,0.48,-1.45,-1.92,10.36
1529248615, 2018/6/17 15:16:55,0.41,-0.12,0.47,-1.61,-1.65,10.55
1529248615, 2018/6/17 15:16:55,0.37,-0.15,0.65,-1.02,-1.49,10.90
1529248615, 2018/6/17 15:16:55,0.39,-0.12,0.79,-0.59,-1.45,11.61
1529248615, 2018/6/17 15:16:55,0.45,-0.11,0.80,-0.51,-1.06,12.32
1529248615, 2018/6/17 15:16:55,0.64,-0.11,0.80,-0.16,-0.59,12.98
1529248615, 2018/6/17 15:16:55,0.90,-0.10,0.74,0.35,0.04,12.83
1529248615, 2018/6/17 15:16:55,1.03,-0.02,0.63,-0.04,0.12,13.22
1529248615, 2018/6/17 15:16:55,1.30,0.10,0.64,-0.63,-0.27,13.81
1529248615, 2018/6/17 15:16:55,1.54,0.05,0.79,-0.51,0.12,13.06
1529248615, 2018/6/17 15:16:55,2.05,0.02,0.85,-0.20,0.63,11.89
1529248615, 2018/6/17 15:16:55,2.25,0.10,1.01,-0.43,1.10,11.73
1529248615, 2018/6/17 15:16:55,2.38,0.06,0.91,-0.98,1.57,11.57
1529248615, 2018/6/17 15:16:55,2.63,-0.16,0.88,-1.33,1.77,11.30
1529248615, 2018/6/17 15:16:55,2.83,-0.29,1.24,-0.67,2.75,10.40
1529248615, 2018/6/17 15:16:55,3.09,-0.50,0.97,-0.08,3.77,9.18
1529248615, 2018/6/17 15:16:55,3.15,-0.55,0.89,0.55,5.06,8.08
1529248615, 2018/6/17 15:16:55,2.96,-0.46,0.74,0.39,5.77,7.65
1529248615, 2018/6/17 15:16:55,2.68,-0.48,0.55,0.86,6.08,7.85
1529248615, 2018/6/17 15:16:55,2.57,-0.49,0.32,0.71,5.92,7.53
1529248615, 2018/6/17 15:16:55,2.54,-0.52,0.00,-0.16,5.53,6.98
1529248615, 2018/6/17 15:16:55,2.51,-0.67,-0.24,-0.04,5.57,7.26
1529248616, 2018/6/17 15:16:56,2.44,-0.81,-0.37,0.00,5.57,6.86
1529248616, 2018/6/17 15:16:56,2.39,-0.59,-0.35,-0.94,4.75,7.18
1529248616, 2018/6/17 15:16:56,2.45,-0.29,-0.14,-1.18,4.43,7.06
1529248616, 2018/6/17 15:16:56,2.82,-0.19,0.27,-2.08,4.24,6.83
1529248616, 2018/6/17 15:16:56,3.36,-0.34,0.82,-2.16,3.84,6.20
1529248616, 2018/6/17 15:16:56,3.99,-0.52,1.29,-1.26,3.96,4.67
1529248616, 2018/6/17 15:16:56,4.32,-0.46,1.82,0.51,5.37,1.10
1529248616, 2018/6/17 15:16:56,4.05,0.04,2.36,1.33,5.37,0.08
1529248616, 2018/6/17 15:16:56,3.68,0.67,2.89,2.43,5.33,0.24
1529248616, 2018/6/17 15:16:56,3.44,0.86,2.89,3.80,7.02,-1.49
1529248616, 2018/6/17 15:16:56,2.92,0.61,2.20,5.96,11.34,-5.61
1529248616, 2018/6/17 15:16:56,1.59,0.34,0.97,7.41,16.59,-11.41
1529248616, 2018/6/17 15:16:56,-1.00,0.29,-0.73,6.79,11.61,-7.41
1529248616, 2018/6/17 15:16:56,-2.16,-0.37,-2.54,8.55,8.32,-8.67
1529248616, 2018/6/17 15:16:56,-3.02,-0.54,-3.98,9.49,11.53,-19.02
1529248616, 2018/6/17 15:16:56,-5.83,-1.08,-5.72,9.57,8.24,-20.01
1529248616, 2018/6/17 15:16:56,-9.12,-2.66,-7.84,11.89,-1.92,-20.01
1529248616, 2018/6/17 15:16:56,-13.15,-0.85,-7.20,14.75,-17.06,-20.01
1529248616, 2018/6/17 15:16:56,-18.13,2.08,-8.13,-0.04,-20.01,-9.57
1529248616, 2018/6/17 15:16:56,-13.92,-3.36,-9.04,-15.73,-20.01,20.01
1529248616, 2018/6/17 15:16:56,-8.09,-6.33,-7.67,-15.18,-20.01,20.01
1529248616, 2018/6/17 15:16:56,-0.27,-4.07,-0.57,-6.63,-20.01,20.01
1529248616, 2018/6/17 15:16:56,0.68,-1.00,4.13,10.63,0.51,16.08
1529248616, 2018/6/17 15:16:56,0.16,-0.35,1.49,4.28,3.96,16.87
1529248616, 2018/6/17 15:16:56,0.20,-0.20,0.94,3.53,5.14,13.38
1529248616, 2018/6/17 15:16:56,0.11,0.63,1.04,2.51,2.55,12.00
1529248616, 2018/6/17 15:16:56,-0.12,0.76,0.85,1.45,0.67,11.06
1529248616, 2018/6/17 15:16:56,0.05,-0.13,0.49,2.20,0.55,10.55
1529248616, 2018/6/17 15:16:56,0.05,-0.54,0.37,2.63,-0.24,10.32
1529248616, 2018/6/17 15:16:56,0.03,-0.48,0.22,0.94,-2.43,9.57
1529248616, 2018/6/17 15:16:56,0.22,-0.44,0.14,-0.78,-2.31,8.32
